taxon	fad	lad
t1	29.4929807505105	18.9659444746357
t2	22.1463406916747	18.7707474844688
t4	20.2077860933598	20.2077860933598
t6	23.9325901420251	10.781458513532
t8	22.4194910418506	22.4194910418506
t9	18.4387337635808	11.3619323484681
t11	21.9058238386547	1.58171320840126
t12	20.972882829435	14.993412980684
t14	12.0126559711549	7.52537631538245
t15	22.2558919529544	22.2558919529544
t16	20.6756595357443	20.6756595357443
t17	11.1743129327272	0.30904184876394
t18	10.5393880544182	0.222858168007729
t19	7.23476405864757	0.0109523447140916
t21	2.82678402051334	0.300987247373122
t22	1.05062020563224	1.05062020563224
t23	22.4636128816387	20.8636519935047
t25	1.49195778635231	1.49195778635231
t27	4.44750692202982	1.73660315324151
t28	4.38294511976618	0.978766206073598
t29	4.56179766220736	1.97996700429379
t31	20.2203000253251	18.7405726800392
t32	19.5345779187457	18.485439707718
t33	20.0056997332873	18.3668748891784
t34	18.0274986280768	18.0274986280768
t35	19.1189164409368	18.858076116019
t36	19.5064154458261	15.8381271129265
t38	5.47654477220527	5.47654477220527
t39	2.60416501738743	0.449553996327957
t42	5.10258174999485	5.10258174999485
t44	1.47633036297212	1.47633036297212
t45	0.306932301779259	0.306932301779259
t46	4.14772134154169	0.0589527496869948
t47	0.779697810820068	0.779697810820068
t48	5.88310261112545	3.15904028463342
t50	3.51093779289067	0.420980698942888
t51	0.336879277165703	0.336879277165703
t52	0.954546918067862	0.954546918067862
t54	20.0055676696421	17.2378174244215
t55	17.7337377059071	2.3043915822495
t57	0.742234834012084	0.742234834012084
t58	4.58289819580804	3.0499136070913
t59	3.19478633870716	3.12817835148422
t60	0.776321753287668	0.776321753287668
t61	16.0634261231339	16.0634261231339
t64	18.5016061029196	18.5016061029196
t65	19.8365373452986	19.8365373452986
t66	16.0645386766662	11.5398883565705
t67	5.9005464502383	0.798891557661001
t68	5.85800578158687	1.87910418231874
t72	8.9128187740522	1.42812340397047
t74	2.33596953141585	2.33596953141585
t76	0.209395913688983	0.209395913688983
t77	4.60623770644913	3.97018630409796
t79	3.92284147646953	3.92284147646953
t81	2.44308536220639	1.78433858719951
t82	0.207697260984133	0.207697260984133
t84	2.75834671431623	2.75834671431623
t88	10.961298047673	2.35747363483936
t89	13.1722773365674	10.5647866769882
t90	4.79121237673366	4.79121237673366
t92	0.410782565255602	0.410782565255602
t93	1.16311552640003	1.08465719208073
t94	1.45166783486648	1.45166783486648
t95	1.38632213645202	1.38632213645202
t100	5.39945677033801	5.39945677033801
t101	5.27102137672826	1.90802358091247
t104	1.45565010316168	0.0474971201034364
t105	2.061342102769	0.336320244767869
t106	0.993495221198113	0.993495221198113
t107	3.62467993090906	1.00864556288833
t108	1.00704067065168	1.00704067065168
t109	1.88857383951724	0.42183409836322
t110	2.36289360595407	2.01675277005421
t111	2.697871591069	2.697871591069
t113	1.26002172961352	1.26002172961352
t114	1.69302879122499	1.69302879122499
t116	4.52152891771327	3.12867418683114
t117	1.33166858401515	0.0353439355864431
t118	0.588608777724723	0.588608777724723
t120	0.905376065970515	0.700871012854506
t122	1.48702950068727	0.576087531782459
t124	0.0806482664452872	0.0806482664452872
t129	0.886530304700003	0.886530304700003
t130	1.38516307406713	1.38516307406713
t132	14.3637907645056	14.3637907645056
t134	4.06190483949427	4.06190483949427
t135	3.27263764047061	0.228982145881961
t139	0.361607823165802	0.361607823165802
t145	3.21456448020429	3.21456448020429
t147	2.79904222024147	2.79904222024147
t148	3.19162824914691	0.175494323840084
t157	2.29469070435715	2.29469070435715
t158	1.39114885607754	0.0315603778513207
t159	0.412777979217871	0.412777979217871
t160	0.736721833143211	0.643757480181304
t161	0.283604149098768	0.283604149098768
t165	1.1771313274157	0.011615503659737
t167	0.707112747677563	0.707112747677563
t168	0.689083536828473	0.689083536828473
t169	0.497620211727146	0.497620211727146
t172	1.23844180199298	1.23844180199298
t174	1.65582678435777	0.594151271893057
t175	1.16858751014782	1.16858751014782
t176	0.0736633183787312	0.0736633183787312
t180	0.210746964224803	0.210746964224803
t183	0.940609223763698	0.68292405441893
t184	3.88076550870901	2.12488763195645
t185	1.10234559127394	0.220065551176024
t186	1.21769776408123	1.21769776408123
t187	3.52429316868051	2.02926872437797
t189	2.6348469051984	2.51037131454699
t191	0.965207356956309	0.680876605209416
t193	1.24671665166765	0.132477965131269
t195	1.06317895486577	1.06317895486577
t197	0.302353520881105	0.302353520881105
t198	0.150345529331243	0.150345529331243
t202	0.0777746839131801	0.0777746839131801
t205	0.110130063081627	0.110130063081627
t209	0.500311393305452	0.500311393305452
t211	0.537727791667006	0.537727791667006
t213	2.42278689009177	0.794711418711046
t214	0.685974481846994	0.206142912889089
t218	0.494211112094529	0.494211112094529
t219	2.71340524132895	1.62016159449684
t221	2.26833048727182	0.804465437389958
t222	0.374651821896745	0.374651821896745
t223	0.0790517169926943	0.0790517169926943
t227	0.415911566791461	0.415911566791461
t229	0.244537008634989	0.244537008634989
t231	4.10237437480906	4.10237437480906
t233	0.154115280118788	0.135846093165156
t234	1.07942845247364	0.72230852502388
t236	0.566815698015539	0.566815698015539
t239	0.542883301179689	0.542883301179689
t242	0.786232984529793	0.786232984529793
t245	0.245029633833571	0.245029633833571
t251	0.787703057167683	0.787703057167683
t252	0.468681587680543	0.173352503060663
