taxon	fad	lad
t1	28.3403751230799	22.3032779129985
t2	25.3037966179365	0.127571283817897
t3	23.8299336247805	22.0421912793891
t4	21.625019539328	21.625019539328
t5	24.3037459214516	21.5139697069254
t7	23.7254436197542	21.7541809782996
t8	22.3714641945227	11.1062321521641
t9	7.86074913358461	3.62001618748933
t10	5.6168080661629	0.691983118310976
t11	2.95001587725627	1.49106824432882
t13	18.9871552282015	13.0510398348914
t14	22.7071702112366	19.6148847016389
t15	20.2407877433208	20.2407877433208
t16	22.5032240911368	20.4857144111283
t17	21.0497021665743	21.0497021665743
t18	19.1515554064739	12.3447308584519
t19	22.5705943943556	21.0262041224721
t21	20.3468042286385	20.2480465978044
t22	21.4420994338793	21.4420994338793
t23	21.3650226212865	5.99281568046711
t26	19.1079690643557	19.0735285774309
t27	3.13613743164903	0.319551791796709
t28	1.13838301783519	1.13838301783519
t29	2.31772816843942	0.649744631830902
t30	5.29911758216632	5.29911758216632
t34	0.519885444943217	0.519885444943217
t35	0.62458809191131	0.62458809191131
t36	19.051211110569	19.051211110569
t38	20.1315021458298	20.1315021458298
t39	6.21434775742085	0.586503995561468
t40	20.8501486488825	19.6584281786796
t42	8.85246772124091	2.36775388677918
t43	9.58905130440474	0.911378551853012
t45	19.7353611712389	18.1190917006785
t47	17.6110761239913	3.96154163961246
t48	7.37056953681147	1.6739426867227
t50	5.82560093041941	4.82002949474811
t51	0.109585932548271	0.109585932548271
t52	20.3938605267085	4.84508800891879
t53	21.5964068003226	21.5964068003226
t56	3.27935621461449	0.956740600628994
t57	2.33870392894868	2.33870392894868
t62	19.1654543024074	19.1654543024074
t63	19.7367094582769	14.2135424388516
t64	19.1272936812186	17.0467328063262
t65	19.4693348435747	12.5697099581555
t66	19.1932398169961	19.1932398169961
t67	9.9975796807598	2.53848878009942
t68	2.00290846505584	2.00290846505584
t69	2.80003583428797	2.80003583428797
t70	1.95602863574844	1.54401433784027
t71	0.167938708539474	0.167938708539474
t72	20.0804320938537	20.0804320938537
t73	1.19812840187058	0.118014285676853
t74	2.78371159735975	1.64664069404175
t75	3.87458432921077	2.43039299257899
t76	3.20449521235301	1.57006395085715
t77	2.20844345701718	1.12340798088209
t79	1.35542934701331	1.35542934701331
t81	17.8175534209649	5.92651246586688
t83	15.8931550513849	12.7340121791713
t84	8.17222802263311	1.09770543035362
t87	0.679705942954676	0.679705942954676
t88	6.54407304505836	1.43200746461944
t89	4.5946411471978	0.897695417509556
t90	4.15771649789503	1.16149072650585
t91	3.99061440102866	1.81089938707086
t92	0.249718645499989	0.249718645499989
t93	4.687532190359	1.78517370414693
t94	2.9281061860933	0.500463499567942
t96	3.64692269758051	3.64692269758051
t99	13.5811586962703	0.0654044849224249
t100	9.96391949357974	0.154674761822921
t101	5.10305883577901	2.36108297474816
t102	6.19846908810223	4.94057497017418
t103	6.43717960270524	0.368413934123353
t104	0.862277932816866	0.862277932816866
t110	1.03982207719217	1.03982207719217
t113	0.834388037167059	0.834388037167059
t115	20.933702116488	20.9136949679598
t116	18.8325974820009	18.2829018861238
t118	17.775686957058	0.681737064802572
t119	20.0994311120178	20.0994311120178
t123	0.37223213036355	0.37223213036355
t124	1.65657370766728	1.65657370766728
t125	1.42242384162129	0.488459259694007
t126	17.3842908380716	17.3842908380716
t128	1.69225660695658	1.54938079529434
t129	1.78294990594251	1.78294990594251
t130	0.37221016921502	0.37221016921502
t131	0.234461948421075	0.234461948421075
t132	6.98812827133763	6.66776837912577
t133	3.96257251921123	0.851609534232789
t134	4.51259835568823	0.279418120187565
t139	21.533369602237	6.34451882782587
t140	5.035766149905	5.035766149905
t142	4.61142762071789	3.08131273051998
t144	3.86657226604409	1.50759907223541
t145	1.62217426437866	1.62217426437866
t148	1.27264543289006	0.233270859668067
t155	0.790490951147525	0.790490951147525
t156	1.44738816924168	0.0225941451311726
t157	1.07877425187238	1.07877425187238
t160	9.49505590026616	8.28297138427372
t161	4.57823977452479	4.57823977452479
t163	5.91887297375039	1.320937975921
t165	1.13018476212638	1.13018476212638
t166	0.571392433240504	0.358932364953176
t171	4.94741999302298	4.34690292566322
