taxon	max_age	min_age
t2	11.3461057565182	4.9307841191974
t3	16.5258907123158	16.5258907123158
t4	12.5592519555249	4.32734814761353
t5	9.644826975092	9.644826975092
t6	2.08785626309373	0
t9	1.28671979241387	0
t10	3.46929520280247	2.69454903812295
t12	15.4778474713957	9.10431783258068
t13	8.94334413408645	4.23939546896913
t15	12.0388374156928	10.7332470381931
t17	4.49777114247071	0
t18	6.25145227597709	5.75561697699433
t19	8.31321965768006	0
t21	11.0276932051244	0
t24	2.98890132138946	0
t27	0.715968102578469	0
t28	2.8437018918228	0
t29	0.585379839305229	0
t30	4.76088227696344	0
t31	4.1144931366107	0
t34	1.42429415513908	0
t35	8.29478513152448	8.29478513152448
t36	9.83922782412787	8.87082173237324
t37	5.80625382439155	5.80625382439155
t38	11.5517913661043	0
t40	7.71935593062886	0
t41	7.28747791802385	0
t42	7.84119908197294	0
t44	3.67914556294976	3.67914556294976
t46	9.02248747311893	0
t48	9.55734304455354	9.55734304455354
t49	5.36331531012841	0
t52	1.08678000414256	0
t53	1.30721419072618	0
t54	1.90139749344276	0
t58	9.75650060897615	4.63447907943267
t59	7.60423990873542	6.80427402920832
t60	5.65572716751091	0
t63	2.15054204338274	0
t65	3.53468982083913	2.95672098687109
t67	2.52279293373048	0
t68	2.48533386501239	2.48533386501239
t71	3.88111028191571	0
t73	0.207141490874161	0
t74	0.847781164040075	0
t77	13.3620774881553	10.0782724079214
t78	10.4202341601019	2.3933309334801
t79	0.562224295635421	0
t82	10.4677025122335	0
t83	4.56056494457521	0.641197520813286
t84	7.49773679634087	6.63352167455331
t87	5.62335493079572	5.62335493079572
t88	3.11710098498408	0
t92	2.18564804821635	0
t93	6.40523500853158	0
t94	4.38500105711941	0
t96	1.73900288964472	0
t97	11.1964170806889	0
t99	6.50209300262022	0
t100	3.92973571720902	3.92973571720902
t101	0.28504487909672	0
t104	8.5749818867529	0
t106	1.26324159206718	0
t107	0.473393055289808	0
t108	1.42403394081748	0
t110	0.0234339963712351	0
t112	6.26958686213242	0
t113	3.93907877747512	0
t116	0.553097380176535	0
t123	2.11629816586359	0
t124	0.725126095677197	0
t126	5.78117401855284	0
t127	1.78622971663813	0
t129	0.124206475456912	0
t130	0.344998934951324	0
t132	0.164896417323337	0
t133	0.187102725223948	0
t137	2.55556879360187	2.45383538566488
t138	6.66714575694093	0
t142	0.638975164418536	0
t145	1.58506562439077	0
t146	1.25062031716636	0
t147	0.364029624546426	0
t148	4.50233045610106	0
t149	3.76703990472476	0
t151	5.90616691547908	4.46553306810089
t152	1.6938261611623	0
t153	1.58098128483816	0
t156	3.30258154575916	3.30258154575916
t161	1.18852997308194	0
t164	1.76182527856006	0
t165	2.14297365542146	2.14297365542146
t170	2.41916750512454	0
t173	0.891669543193618	0
t176	2.33148553239511	0
t177	5.96239163738033	5.21804397657803
t178	0.40177255157322	0
t183	1.22985215652692	0
t184	3.04720071480456	0
t186	2.86183971176715	0
t189	0.265659488839496	0
t191	3.7035148788101	0
t193	4.59353987919036	0
t195	1.24621780124334	0
t196	2.9316925733697	2.9316925733697
t202	5.32914704640643	4.9021793565089
t203	6.2714492229032	0
t212	2.13293706740538	0
t213	2.84027043236405	0
t214	2.96776805045069	1.04168625520528
t221	0.139329554150368	0
t227	2.05053740822566	2.05053740822566
t230	5.35918656889286	3.06024765438026
t231	5.2314860839142	0
t241	0.0801384319117311	0
t242	0.67066381412981	0
t244	1.32167981385641	0
t245	2.3309772364651	0
t246	0.39715969335094	0.39715969335094
t248	0.28069619027006	0
t250	2.52867617902659	0
t253	1.07012084521424	0
t262	0.0892114346444437	0
t264	0.198532429906564	0
t268	2.0832986188598	0
t275	0.435925688549137	0
