taxon	max_age	min_age
t1	19.1318491047576	0
t2	13.8313928360162	3.03766003355642
t3	10.3217424869212	9.21899983947949
t5	4.26103290331779	4.26103290331779
t7	1.24191426281567	0
t8	1.94988505058672	0
t10	13.6949512227885	12.9495607243987
t11	7.17901254966493	6.20443782886749
t12	8.50896334393209	0
t13	7.21908862509714	3.21156222180412
t15	9.46179817408796	0
t17	10.0813795062208	5.45078914964963
t18	8.71969897370201	0
t19	6.29586892053072	4.55959182101342
t23	2.98057172579052	0
t26	9.2927346007769	9.2927346007769
t27	1.08512513035206	0
t28	3.55876705145132	3.40109484582187
t29	1.72142343731108	0
t30	4.12408817938496	0
t31	1.71603984423259	0
t32	1.85695591913297	0
t33	1.23383055816475	0
t38	2.02281436372725	0
t41	9.01579889956223	9.01579889956223
t42	9.50918295547668	0
t44	3.50496279533527	0
t45	4.38729853508306	0
t46	2.53482827205616	0.449690830822039
t51	4.16012992205652	0
t53	1.2893095194931	1.2893095194931
t54	1.47365496834316	0
t62	6.11012764590483	0
t63	8.18670647137966	6.68648733375761
t64	5.13511427531003	2.26087136371389
t65	2.46832070593981	0
t66	2.02456062243375	0
t70	4.31340255152922	0
t71	2.01542596236046	0
t72	2.08485379210818	2.08485379210818
t73	3.03444860797904	0
t74	2.07050447735482	0
t78	0.271028635188561	0
t79	2.31524206111914	0
t82	2.43819018151674	2.43819018151674
t83	0.415748837396411	0
t84	2.33665556166465	0
t87	2.48145109348634	0
t90	0.231114645994477	0
t92	0.64503377259728	0
t95	0.146112104221157	0
