taxon	max_age	min_age
t1	16.7384420243561	0
t2	17.7614797316428	17.7614797316428
t3	13.0230207447262	0
t5	10.9511440232696	10.9511440232696
t7	14.376452008039	0
t8	9.53724593878647	0
t9	7.82548517802066	0
t10	2.69153954211855	0
t12	3.01698692115354	0
t15	17.9287024802178	11.2172325298953
t16	13.9562551816397	13.9562551816397
t18	0.0520393353378488	0
t20	8.23340608562564	0
t23	1.45943728328846	0
t25	1.91842683255136	1.91842683255136
t28	13.176287640451	7.20204752378805
t29	12.3383578768469	12.1695596401859
t31	3.05276670761847	0.223908672825278
t32	6.85835900491477	0
t33	6.5020203024621	6.23506983319316
t34	6.14663784118463	6.14663784118463
t36	2.58270320281584	0
t44	1.22223603914825	1.22223603914825
t45	0.860121993065285	0
t47	9.04943670379257	9.04943670379257
t48	10.0787344360447	4.27842331316383
t49	8.51057891451781	8.51057891451781
t51	6.37629330124956	6.37629330124956
t53	1.59652531092094	0.50876649662581
t55	6.06374303870515	6.06374303870515
t57	2.93082517096208	0
t58	2.81985273237869	0
t60	3.1099391858014	0
t62	1.64681748095556	1.64681748095556
t64	1.10356996954382	0
t67	6.65219900536999	6.65219900536999
t69	1.0241036977704	0
t70	3.74519000015781	3.74519000015781
t72	3.50408145215254	0
t73	1.36039889261231	0
t75	1.32854342948732	0
t76	2.97498556388646	0
t77	2.14316806294294	2.00898318710696
t78	2.15784249996958	0
t79	2.23109815991969	2.23109815991969
t80	4.63043006485432	4.63043006485432
t82	0.606804445081409	0
t85	0.408920706787466	0
t87	6.92534339367046	0
t88	3.58552174166848	0
t89	2.05071314296083	0
t90	0.141546285665559	0
t91	8.04478913108225	8.04478913108225
t92	1.5224986364629	0
t96	5.40732304511202	0
t97	0.280756148867411	0
t98	1.62927004800062	1.62927004800062
t99	1.60559173640336	0
t100	1.6306305753017	0
t102	0.785914358187057	0
t108	0.443004763433972	0
t112	0.675558581545932	0
t114	0.70070028821771	0
t116	0.940159605200403	0
t117	1.07975825443275	0
t122	0.470889050694755	0
t126	0.0890421435751918	0
t131	0.250276886573179	0
t133	0.140812672882493	0
