taxon	max_age	min_age
t1	17.8891700816651	6.28639766338967
t2	10.9108915836095	6.15428190430282
t3	11.0507358706563	11.0507358706563
t4	8.41240889120323	8.41240889120323
t6	9.63105637664057	5.40636153354702
t7	4.93394531365617	0
t10	6.83650507551613	6.83650507551613
t11	2.90309532923275	0
t12	3.53696055900556	3.53696055900556
t13	7.66432088206899	2.54491644832923
t15	8.20830818754072	6.83010104290281
t16	6.06967382019796	4.16329473454294
t18	1.54637740789448	1.54637740789448
t19	2.81709974222018	0
t20	6.7344691887444	0
t21	2.60467056989115	0
t22	6.24580943442991	2.18827723491149
t24	3.61577864688	0
t26	0.0272817275533903	0
t30	3.79254876141176	0
t35	0.0448076431183786	0
t37	3.3888334808544	0
t38	3.30996306255321	0
t39	2.30701265497864	0
t41	1.45513109504045	0
t42	0.643970355839638	0
t45	2.06268948808824	0
t47	0.839573268563576	0
t50	1.41161939622901	0
t51	0.454403152969398	0
t52	1.53087946682971	0
t53	2.55209006255654	2.55209006255654
t54	0.19915976284744	0
t57	1.83513473807682	0
t58	1.44079716238064	0
