taxon	max_age	min_age
t1	19.5171314154188	12.6976845837572
t2	17.0530633791226	16.824215427177
t6	12.8673454907162	0
t7	14.4767633363817	0
t8	9.86755262779954	0
t12	2.16574968331629	0
t14	13.6079835248832	13.6079835248832
t15	6.55233564091894	0
t17	13.2054653115783	3.70595232275977
t20	3.90912901890189	0
t21	2.38943255601842	1.26005502357849
t23	4.32366628102665	4.32366628102665
t27	6.55807812659528	6.55807812659528
t30	6.42142000830746	6.42142000830746
t31	6.3705456822398	0
t35	0.537111108668306	0
t37	0.56752759182331	0
t38	2.83144416449239	0
t41	0.135419624217004	0
t53	3.04892190893998	0
t56	7.15537481528998	0
t57	5.44662872086293	4.91072706945565
t59	2.39548063772593	2.39548063772593
t61	3.49699629192385	0
t64	1.17823422500007	0
t67	7.13898336677516	7.13898336677516
t69	3.35711425692745	0
t70	0.00292622771787165	0
t72	3.32628256806823	0
t74	0.988577839316296	0
