taxon	fad	lad
t1	8.86280958075076	1.25152830453696
t2	6.20888381123623	6.20888381123623
t3	7.62631737749734	7.62631737749734
t4	3.14381876297623	0.910123510177733
t5	7.51127344218798	7.51127344218798
t6	3.806114768751	2.40490618048875
t7	5.77646207941191	2.49804882562454
t8	5.56354055488255	4.77395991015331
t9	4.39305273427244	1.88423364444632
t13	3.03926093476705	3.03926093476705
t14	4.32186367874355	2.77168038719654
t15	4.08840827361927	1.53025156982427
t16	4.67186318831583	1.84312401164111
t18	4.27484352595784	4.27484352595784
t19	1.68092267936548	1.68092267936548
t24	0.394934097770312	0.394934097770312
