taxon	fad	lad
t2	6.6996045036193	6.22672955018214
t3	7.54344356183209	7.54344356183209
t4	1.72161098265341	0.95496311013839
t6	9.23824121802328	5.06275579202737
t8	1.13831488383234	1.13831488383234
t10	0.200629559132562	0.0968982059733676
t11	0.244922894879947	0.244922894879947
t14	3.4031766190163	3.4031766190163
t17	3.80969637561138	3.59800098127936
t19	4.5598256889802	0.853984291424034
t20	3.19345070859623	3.19345070859623
t21	0.664954723629094	0.238424068373988
t22	4.22528201002139	4.22528201002139
t23	1.93842898758183	0.815350116994782
