taxon	fad	lad
t1	7.5188293173709	0.00101509174639958
t2	7.82448133157849	0.809392129804928
t3	7.35598993661126	5.70481218260646
t5	7.27500209349783	7.0244703651184
t6	7.28082846157488	0.357638636288872
t7	5.94675925206899	5.94675925206899
t8	7.27858406944411	6.18914779262827
t9	7.18883373133315	0.957240979897856
t10	4.52589199326973	4.52589199326973
t11	3.58324597457105	3.58324597457105
t12	5.50749190471192	1.3699770317546
t13	4.53458389451501	4.53458389451501
t15	2.22527497736116	1.24093335254738
t18	1.06869562939109	1.06869562939109
