taxon	first_age	last_age
t1	9.97360893990844	0
t3	5.55051339028126	0
t4	3.87380152954753	1.84144051914757
t5	6.33865144626444	0
t9	3.12879864295667	0
t11	2.54821046269532	2.54821046269532
t13	2.60265351563352	0
t14	4.21592047009244	2.88892519541954
t15	1.53749400820823	0
t18	0.119331017012648	0
t21	0.142477373069784	0
t24	4.03514371600871	0
t25	4.0094950579924	1.49413324312936
t26	1.46055284068772	0
t30	2.63119090903448	0
t32	2.39286882772447	0
t34	2.44641022483135	0
t38	0.770428623897487	0
t39	0.952690027668957	0
t42	2.00945605818784	0
t47	0.711285594113553	0.711285594113553
t48	0.282867956799919	0
t49	0.026002409456007	0
t51	0.288473650061819	0
t52	2.13524500721072	0
