taxon	first_age	last_age
t1	9.90735858213156	9.65807698685983
t2	6.62306261375262	3.82345939816345
t4	8.3579052002541	1.38919680195265
t5	2.86442105380798	0
t8	8.14053659446064	0
t9	0.774612445709689	0
t11	4.84309794993449	0
t13	2.37475836751871	2.37475836751871
t14	2.81214095778792	2.81214095778792
t15	7.25539113389629	2.6399907101396
t16	0.410961417523737	0
t18	2.10095314943446	0.930481734821235
t20	2.17951156314677	2.17951156314677
t22	2.48749425036579	0
t23	0.666693814015581	0
t25	1.90989921013856	0
t27	1.70932966002377	0
t29	0.779813172693288	0
t32	0.235807394582048	0
t33	0.474973802231487	0
