taxon	first_age	last_age
t1	8.34479603450745	0
t2	7.53283942118287	0
t3	8.79870559088886	4.76696180659379
t6	5.16015635916205	4.0043918614846
t11	0.786564103607752	0
t12	6.81026531383395	4.03645389183064
t13	1.32971599733419	0
t14	0.0410334745879073	0
t15	2.14732891611211	0
t17	1.43770507974135	0
t19	0.73777203675597	0
t25	1.32411270430378	1.32411270430378
t26	3.91787237487733	0
t28	1.1830700976534	1.1830700976534
t31	2.6844999712461	2.6844999712461
t32	0.451989892576833	0
t36	3.25800737457625	0
t37	2.25665181875229	0
t44	2.68395153539604	0
t47	0.17356662693869	0
