taxon	first_age	last_age
t1	5.64856832435649	4.0702813745009
t2	2.09868206049692	0
t3	2.44214064076169	0
t4	0.988965782365568	0
t5	5.58281625558568	1.97292170366859
t6	1.99516624134397	1.99516624134397
t7	1.30597318413688	0
t8	0.78447339389723	0
t9	0.113925553105904	0
t11	2.12763761101194	0
t14	2.38434716425063	0
t16	0.604530925109707	0
t17	1.73907760693929	0
t20	2.17242055690288	0
t21	0.9971815219745	0
t23	1.36312083915247	1.36312083915247
t25	0.630399356464268	0
t27	1.26814329183101	0
t32	0.399807659746338	0
