taxon	first_age	last_age
t1	8.90372247087658	8.24908017072525
t2	6.60838643481741	0
t5	9.41364818165762	5.64434025238502
t6	8.39119399356456	0
t7	7.10835943222109	1.65074916188522
t8	3.76237999880578	3.76237999880578
t10	3.48412864782858	3.48412864782858
t11	7.42666130798621	7.42666130798621
t12	7.96194102290563	7.96194102290563
t14	6.40709274125674	0
t15	4.31057133389094	3.74341297611575
t19	2.45703463214546	2.45703463214546
t20	2.95811959145033	0
t21	0.438103237392099	0
t23	1.82350183062677	1.82350183062677
t26	3.37891666827181	0
t28	2.98525569682936	0
t29	1.34968346054624	0
t30	1.50419019089797	0
t31	2.41631622187018	0
t33	1.82205453499324	0
t34	2.84521872711741	0
t40	0.938686552209786	0
t41	0.525547794648258	0.525547794648258
t42	0.773318274730995	0
