taxon	first_age	last_age
t2	7.46364743138353	0
t3	1.52366064982555	0
t4	4.81610302051252	0
t7	8.83556358438808	6.35915786895825
t8	4.48156803590761	3.00275800494062
t10	1.68866631421003	0
t11	1.17774418001381	0
t13	3.38939434617147	3.38939434617147
t14	2.71278506794122	2.71278506794122
t15	2.33155652783785	2.33155652783785
t16	2.83281070893001	1.75357634198494
t17	3.86416635682502	3.86416635682502
t19	5.22223967436515	0
t21	1.8450922730222	1.8450922730222
t23	1.08467590670971	0
t25	3.16333801996088	0
t26	0.69718647573252	0
t29	2.07868378745433	0
t30	0.345642400169496	0
t31	0.472349235323055	0
t34	1.71450403883061	0
t35	0.508123126741394	0
t36	0.730513660305665	0.730513660305665
