taxon	fad	lad
t1	24.5495531027833	20.4251230760643
t2	28.4260305324038	28.4260305324038
t3	28.7163751042346	28.589639543949
t4	27.4008947687815	27.4008947687815
t6	27.2547358017216	16.8244574486477
t7	20.9309732652633	6.35805500889236
t9	22.9643334834697	22.9643334834697
t11	21.681898902085	1.03719483840044
t12	21.4960231745173	21.4960231745173
t15	21.3665748681754	18.6056538540642
t16	18.3091151943565	9.22470413309731
t17	15.2886483989081	10.6641501189724
t19	19.7710772108487	19.2417313600871
t22	8.72090011277084	4.56945653879833
t23	12.9298345540532	12.9298345540532
t24	4.95340958495265	4.95340958495265
t25	22.6600203957852	22.6600203957852
t26	14.1233961062313	14.1233961062313
t28	8.7481170662903	6.36617273588114
t29	7.17396858955925	6.19136318751181
t30	5.13087742185162	5.13087742185162
t31	2.04527489919226	2.04527489919226
t33	21.4368844914062	21.4368844914062
t34	22.9045007755838	11.1455995629902
t35	17.6432511903095	9.73058507253704
t39	16.9436227442653	16.9436227442653
t41	15.8415634827082	15.8415634827082
t42	12.2145537762725	1.75238221904605
t43	14.0349221029376	10.2933550272042
t44	4.11251710956784	4.11251710956784
t45	12.7357605626144	12.6174112099357
t46	7.209983804943	2.33298346667194
t47	0.799496723514238	0.799496723514238
t48	16.4290653678429	1.03899356817763
t49	17.3703078961753	6.7160434531003
t50	12.9965664240009	4.88779588429686
t51	13.5474979089965	1.31323126986124
t52	14.7942950241288	5.24401918443736
t53	15.4192709222347	0.254681643153109
t56	17.9527602804037	2.85162985366732
t58	16.1580387753443	10.7442915619513
t59	13.0594051897678	10.686867302987
t60	15.907578419679	15.907578419679
t61	11.4452036039371	1.8923128441124
t62	8.3144577227258	0.418159146943861
t63	3.15427311388064	1.57669010419308
t64	3.31052992462577	2.01709306613317
t65	9.20865940983492	9.20865940983492
t66	10.7550775201712	2.37149910779586
t67	2.91242106072266	2.91242106072266
t70	22.148420330893	21.6557254223208
t71	22.6501552621156	9.96257701694574
t72	19.9533408558025	17.080066505813
t73	20.390910565942	20.390910565942
t74	20.9605021553893	17.2402031500209
t75	17.7979398711943	8.69108532355752
t76	9.78724000201321	0.251906134177133
t77	14.8651020155641	14.8651020155641
t78	14.1782615550133	4.87317115313358
t79	9.89265564584244	7.98422606106608
t81	20.2366689829865	20.2366689829865
t82	16.6527276608654	14.4755623255107
t83	21.7312530142706	16.4285004532615
t84	19.6790709129777	19.6790709129777
t85	12.4571710841142	7.77969351636111
t86	17.4364257717409	3.32492518745604
t88	16.7004308400242	4.06577283411397
t89	14.4014820588571	5.52745334185114
t90	18.4477432539317	18.4477432539317
t91	14.0509512662343	14.0509512662343
t92	16.7333052123731	1.56204437707522
t93	16.11669503206	4.79738530548666
t94	2.38176919387819	2.38176919387819
t96	7.06801802720909	7.06801802720909
t98	11.1997732657435	8.0382327807481
t99	16.1450956875161	16.1450956875161
t100	15.5546847572173	10.2350127921475
t101	14.4718396983297	13.3697013488538
t104	14.6106759463956	14.6106759463956
t105	8.43280182320492	4.67248248891952
t110	12.205114932416	8.92390068292528
t111	10.456977402473	9.3225883365459
t113	16.4159096383494	11.3394246897953
t114	13.4551482003814	10.7136944891275
t115	3.31346924468497	1.7115446604378
t116	12.2947896972519	9.68324425435195
t117	4.973075579603	1.16996485707638
t119	17.4274610408718	10.850008912702
t120	15.5802949708091	1.04530093137263
t122	10.6566805209845	0.295205602420879
t124	15.9304599578147	6.83830493692994
t125	11.8612997956723	11.8612997956723
t126	13.6348014038293	12.7443905446915
t127	14.2067791067232	8.15768057749113
t128	1.24417381684021	0.580018653348446
t129	1.90697535879108	0.11722802093168
t134	18.3314274123404	0.19747939147215
