taxon	fad	lad
t1	27.8991449112073	25.5994164617732
t3	21.0715568892548	21.0715568892548
t4	24.7387503749749	20.7738210112918
t5	19.8159438277545	14.1705459341205
t6	22.740528564966	22.740528564966
t7	21.777466840628	11.8049563989115
t8	21.8788825385877	10.4452560404079
t9	20.8918604178027	20.8918604178027
t10	19.7071836997962	16.0037842056645
t12	11.916333399897	1.56590782222696
t13	18.1525015706149	7.58659521120003
t14	15.8553308032739	15.8553308032739
t17	13.7464766593636	10.6912588128964
t18	9.22534291510598	0.870569786989773
t19	18.0998291422387	18.0998291422387
t20	16.1149671345792	6.68182798048222
t21	17.7068974967092	17.7068974967092
t22	14.3573150605036	14.3573150605036
t23	18.0241356315539	7.60159416937508
t24	19.0795683777019	16.2319686405172
t26	13.1434507661184	13.1434507661184
t28	15.2941107310992	14.4137284201897
t29	9.17742292447894	9.17742292447894
t30	8.31436935927479	2.48494733809323
t31	11.4643466707768	2.21022457901477
t32	13.7172469009614	6.21286696226305
t33	12.3408859540959	11.491678091401
t35	15.9018947264026	15.9018947264026
t36	14.8583960412756	0.696690806333862
t38	16.6947137698077	5.98342865969304
t40	12.7961036432742	1.7558618918312
t42	15.3404152232987	13.6359587865404
t43	10.0163096540936	3.06598340670854
t44	8.97085646781752	5.5575051060754
t45	5.31716920409509	4.97969351843912
t46	19.4949989879475	9.1498863704791
t47	18.0669132647228	18.0669132647228
t48	19.0724126294432	10.0513385508141
t49	16.7599298794416	16.7599298794416
t50	14.9550215342195	0.331320978992281
t51	13.5353348973632	13.5353348973632
t52	11.680625649843	0.599525653431925
t53	14.9397159682895	14.9397159682895
t56	12.6557922474834	5.46390496731015
t59	5.26847004912161	5.26847004912161
t61	14.5075395902111	5.21114755065327
t62	15.3458096661384	12.1000780772045
t63	13.3134237050017	11.2241387081892
t65	2.6539437504168	0.652315897082111
t66	0.302281754899965	0.302281754899965
t68	14.2950527353207	2.26622039791135
t69	17.0265243994757	15.6583597015032
t70	8.76393468240098	6.89676865435338
t71	18.9880339326396	5.18930887697357
t73	6.15716323919292	4.76324605029654
t74	9.22282494379734	6.40145659687524
t75	12.8449366175633	8.83736152486611
t76	15.5593269493272	9.23537975402271
t77	15.7263455908438	15.4792308089326
t78	16.8578560860568	12.2024033154513
t79	13.2063205864951	3.5810036525571
t80	6.74540400855637	6.74540400855637
t82	11.4787602175921	3.40111023235364
t84	12.8309932172166	7.73257720060904
t86	6.16523673166431	6.16523673166431
t87	6.52155466777596	1.50430075119839
t88	9.98837151453746	1.23453308279608
t89	1.92802050852556	1.20090048840919
t90	0.850084735528224	0.850084735528224
t91	3.47120336313057	3.47120336313057
t92	7.75097454730546	4.76418568735706
t93	8.08499485565716	1.86268696810975
t95	6.8726208117743	6.8726208117743
t96	7.98506346720733	0.681645906532498
t97	9.07279719352542	1.25507376742999
t100	7.06750188341057	1.51243074834518
t101	12.811357719134	12.811357719134
t103	7.72095314756217	7.72095314756217
t104	16.9365075002319	16.9365075002319
t105	12.3463740060259	6.15980434597491
t106	6.32140872799788	6.32140872799788
t109	16.4838489218627	8.5532287765901
t110	13.8235739807001	12.5239056001805
t111	13.4185381750306	2.02452795976345
t115	11.7571365471582	9.75177210398272
t116	15.79215038243	4.61670072596809
t118	13.7905740713659	5.97331525853799
t119	15.3618779173879	15.3618779173879
t120	13.2900115854218	13.1478612768295
t122	14.504271135678	14.504271135678
t124	7.7826009143243	7.7826009143243
t125	7.95717914873578	7.27387353657179
t127	7.26193169228718	2.42340068768141
t129	4.80660580914176	4.80660580914176
t132	6.78167803096291	3.56260732021498
t133	6.19921051360472	6.19921051360472
t134	5.07358154621829	5.07358154621829
t137	10.3402092575462	0.59808070023799
t138	7.56423141906224	3.90297472847311
t142	6.6130809735106	4.19329865412137
t143	8.42218291813563	5.09227647948788
t144	10.2801979227683	0.133549009207908
t145	13.3632833754853	12.2593116181802
t146	13.2541447827159	3.92716144336366
t147	6.07564674423947	2.85425854580416
t149	14.6094808911382	11.0322395973627
t150	9.00847521730306	4.98181132733463
t151	9.33528098973238	9.33528098973238
t153	14.5819766071755	6.13047074910532
t154	9.3784862108309	3.44349153558147
t155	11.8990748590473	7.45802439117467
t156	4.53602480737497	1.94281166165549
t157	13.6630759935084	5.99926138350177
t158	13.62887317538	13.62887317538
t164	4.12446513699417	4.12446513699417
t165	4.69456466024911	0.346088244578656
t168	4.58800499110425	4.2867802768819
t169	3.27514853291338	3.27514853291338
t170	1.57401269287886	1.57401269287886
t171	1.17103828274326	1.17103828274326
t173	9.59880666505601	8.97919585441657
t178	11.6253026751286	0.70591768558425
t179	14.30129685252	13.074467613165
t181	6.42050877005877	6.42050877005877
t182	2.61482203856146	2.61482203856146
t183	2.67610738276958	2.67610738276958
t184	11.9245352856444	0.249174644141377
t185	7.42606781530323	1.29763293132538
t186	8.76812318648288	8.36070906169154
t187	9.00102589811958	0.897118354201773
t189	11.6991788189767	11.0714059053519
t194	9.38681731588773	0.68652129751473
t195	11.1452089576045	11.1452089576045
t196	7.41586590553465	5.63204272940931
t197	2.92674117697456	2.92674117697456
t198	11.5057114711176	11.0787186975469
t199	1.89516727141217	0.87991449395853
