taxon	max_age	min_age
t1	27.0909871981832	21.6230358895326
t2	26.2466109133742	24.9291309820153
t4	22.6143047011177	22.6143047011177
t5	15.9173501546827	15.9173501546827
t6	16.8698649464448	13.345401306054
t7	17.8231632469342	8.10980809403048
t8	26.010825915585	26.010825915585
t9	27.106909994143	27.106909994143
t10	24.9999759222926	24.9999759222926
t14	14.5007546645431	14.5007546645431
t15	20.879762942784	17.7223494155242
t17	22.7637273291205	22.7637273291205
t18	20.0018802206515	18.7585714917978
t19	21.2166998910116	21.2101067921589
t21	9.56268681824525	3.91918250898569
t22	8.43862671929831	0
t23	7.1725075755766	7.1725075755766
t24	22.6200033110173	0
t26	21.222460977221	21.222460977221
t27	21.2485217141713	18.6527126250368
t29	7.74883709590784	4.64453624868746
t30	1.57766303790799	0
t31	0.117459395999276	0
t32	1.04193797412626	0
t35	15.4732411725565	15.4732411725565
t37	7.61348037392955	6.5953953571102
t38	3.97159872955309	0
t39	2.99501792937763	0
t42	14.2432402869448	14.2432402869448
t43	20.7667433311955	20.7667433311955
t44	16.1358403395687	0
t46	9.24675108521902	9.24675108521902
t47	5.24286726631664	5.24286726631664
t48	9.97617972188937	0
t49	9.67281465757215	7.9924481172226
t53	8.03762443322046	0
t54	2.83276431437643	0
t55	0.48137036314959	0
t57	8.60171611200343	8.60171611200343
t58	6.90663302610015	6.84975194633276
t59	9.15876717875588	6.41620706223215
t60	9.23006643013819	0
t62	13.9672309525816	10.8642789055839
t63	9.65236240758968	0
t65	6.25190796410636	0
t66	0.831570174943042	0.831570174943042
t67	12.6245158645233	8.51333617323511
t68	7.76281660588979	0
t69	9.99387672727255	0
t70	8.42432431334938	8.42432431334938
t71	5.69013317864733	0
t72	9.49039084618519	6.49914970072634
t73	4.83405912349249	3.24123347002014
t74	8.24271460569949	0
t75	5.79960627882013	4.20885125413608
t77	13.1599494442937	9.6308897413126
t79	9.42292010814237	0
t80	7.82570376299568	0
t81	5.87566319155475	5.87566319155475
t82	3.24454427506797	0
t85	9.76527075656967	0
t86	7.48633632180862	0
t87	12.529856653309	3.84232812306245
t88	4.59556783297496	0
t89	4.05540206563811	0
t90	6.73308975934578	4.86651206685379
t91	5.46276969237799	5.46276969237799
t92	2.40294946715854	0
t93	1.45553401671088	0
t95	6.657494049883	6.657494049883
t97	0.951044672526315	0
t99	2.08344917277964	2.08344917277964
t100	9.21345701403088	8.60309351461073
t101	8.46856326660543	5.53102940397746
t102	9.84401275190203	0
t103	4.85693938040468	0
t105	5.52936161167943	5.52936161167943
t106	7.3069786285961	7.3069786285961
t107	5.14319334411972	0
t109	7.43554391920959	7.43554391920959
t110	1.90557337017532	0
t111	0.972472574697139	0
t112	8.89934678128967	8.89934678128967
t114	3.04692139606258	3.04692139606258
t115	9.22539597907037	1.85787977814211
t117	8.2766623984553	7.15731221351152
t119	4.90860025845868	0
t120	6.45767715711549	6.45767715711549
t121	5.79784469342669	0
t123	3.75828250233693	0
t124	0.266410288431601	0
t128	9.86424234051476	9.86424234051476
t131	6.04833385044786	6.04833385044786
t135	7.76644870619598	7.76644870619598
t136	3.80620480479037	0
t137	1.30126145131252	0
t138	5.15220101155122	3.56376423266697
t139	8.62802511660622	0
t140	7.80461986935132	0
t141	6.63355997416679	6.63355997416679
t144	6.47117593503139	6.35107244285602
t146	7.47281387224499	0
t147	6.43196250026235	4.41529850397277
t148	6.2588954017647	0
t149	3.944280126419	0
t150	11.4705656602215	11.4705656602215
t151	9.38629427512653	0
t153	7.49348736973096	6.51316663711317
t154	9.81860412239449	0
t156	8.68328963495172	0
t157	2.83656249891121	0
t160	0.63877970741369	0
t162	7.6561993121703	7.6561993121703
t163	7.28467951292578	7.28467951292578
t167	0.368542905380817	0
t169	9.36366332526987	0
t171	6.26947887088918	0
t173	9.88449385682761	3.61204379602844
t174	8.58206276151546	5.06106690566077
t175	6.02281186821544	0
t177	2.08418862648049	2.08418862648049
t178	4.04976455860527	3.36414770403143
t179	3.13906445563248	0
t182	1.1359402218009	0
t184	3.29650749985378	0.579409801646179
t185	3.21123919436	0
t187	2.11848000964831	0
t188	10.1899466927336	7.51723615018429
t190	7.39253556026404	5.61842746478586
t191	0.854384148452741	0
t193	6.56895204765279	0
t194	12.0111727705864	0
t195	9.74255375711956	8.11476426070482
t196	2.60816604288452	0
t198	5.6205012821638	0
t199	3.4712396861048	3.4712396861048
t201	5.0362442609668	0
t203	6.23844510603059	0
t204	5.94387877153924	4.86536282339003
t205	6.06210027221734	0
t206	0.831809387536136	0
t208	10.9883769622084	0
t211	5.44021982105939	3.99885496020436
t213	1.69931911120903	0
t214	3.21871850510028	2.03493446279325
t215	5.27210219293979	4.77393195860936
t216	2.33460279042234	0
t219	7.56335579410249	7.56335579410249
t222	4.60906370585964	0
t223	7.22576413925406	2.41940977680759
t224	4.41311775991442	0
t226	4.71526994860267	0
t227	2.53609004037178	1.62681003265231
t228	0.16054217129636	0
t231	5.31564627862766	0
t233	9.70060176337136	0
t234	6.7266334532122	4.26588596471361
t235	2.97847720759162	0
t237	7.75760863582074	6.57911215037191
t239	3.19818404602628	0
t242	3.82292868401814	0
t243	0.00856776095136169	0
t245	5.12872280523981	0
t246	3.59865210794525	0
t248	4.05998739574692	4.05998739574692
t249	2.07055382439573	0
t250	4.31809442461435	0
t251	4.97850814252782	0
t256	5.66864229766495	5.66864229766495
t257	9.3483850605325	5.35225601877482
t258	3.35950004995478	0
t259	4.39718110799566	4.39718110799566
t260	6.626801301255	3.62570813748475
t262	5.51923042778798	5.51923042778798
t263	6.62915756635115	0
t265	1.16084526573358	0
t267	4.09952932975652	0
t269	6.34118191344806	6.34118191344806
t270	3.62085279150363	0
t272	2.33847514204885	2.33847514204885
t273	3.86454491249561	0
t276	0.890183838258856	0.890183838258856
t279	8.75048457895365	6.10343294387077
t281	2.3920452742373	1.68747868391369
t283	6.25224637028792	6.25224637028792
t284	1.76065872209024	0
t286	2.74131423860741	0
t287	5.18969888231189	0.424567871462912
t288	3.21426482824067	3.21426482824067
t293	3.36758155619977	0
t294	1.75453630110015	0
t297	9.51073013424077	9.13465619036278
t298	3.58722817554064	0
t300	7.49472996882724	7.49472996882724
t301	10.1792265049975	0
t302	6.33036623381615	4.71092042985115
t303	3.89179908882279	0
t304	2.29670183184382	0
t306	3.63779623682335	0
t307	4.43820412758313	0
t308	1.55016845718538	0
t309	2.5480344625822	0
t310	9.83195952015309	1.33293409482247
t312	1.00931052085143	0
t313	6.06836194354711	0
t314	5.47068996776415	4.32020570511439
t315	1.02050529913782	0
t316	2.11793083252322	0
t317	0.521565260601712	0
t320	5.90245558977729	0
t321	3.81031490243748	3.22180336328264
t324	0.972391941578302	0
t326	2.10821911880025	2.10821911880025
t327	2.56980547507446	2.56980547507446
t328	4.27217395327053	0
t330	4.93182329264523	2.50407893116776
t331	5.21899404733701	0
t332	0.850352443435686	0.850352443435686
t335	3.59364531882388	3.21189877904142
t338	0.315157929771267	0
t339	1.23743602435969	0
t340	3.6587993047113	0
t341	0.695242104290092	0
t345	9.72869348146726	6.76008209362011
t346	4.50144719674519	0
t348	1.08960665165709	0.977357952620327
t349	3.10333749576148	3.10333749576148
t350	0.459037895942142	0
t352	1.1631441020778	0
t353	0.945129581435353	0
t354	0.884860777603876	0.884860777603876
t356	4.83755567774965	4.83755567774965
t357	6.69232003930205	5.37572482668778
t358	1.22169556014128	0
t359	7.31684987644596	2.3308661688549
t360	6.09932113699304	5.82709904626047
t361	6.63241186540991	6.63241186540991
t362	1.63511237307558	0.996352424267357
t363	1.08290577810144	0
t364	2.86807344110394	0
t365	2.80331823244288	0
t366	2.79188873065547	2.79188873065547
t367	3.10818917236569	0
t368	2.07428848841937	0
t369	0.814962588966747	0
t372	4.70235096869328	0
t374	7.16855465864841	0
t376	5.76464478092386	4.05285207394614
t377	2.56581354404657	0
t381	4.54818491369063	0
t382	5.1595228092504	0
t383	3.12860447209287	0
t384	1.86332235762341	0
t386	0.35607257765615	0
t389	0.381860274864124	0
t391	6.70690079482218	0
t392	3.72306277701054	3.72306277701054
t393	2.71960450916661	0
t394	0.618352769357024	0
t395	2.48899230927234	0
t396	1.27449301619644	0
t398	0.642334074538059	0
t399	1.72001300732191	0
t400	4.89037117631181	4.89037117631181
t402	4.0919964497365	0.961156851373435
t405	7.71470450066731	5.24120963868309
t406	2.73137865515559	2.73137865515559
t407	6.43806690624602	6.43806690624602
t408	4.22613813083057	0
t409	4.41230737646996	3.73253957502556
t410	3.68496807312841	3.68496807312841
t411	0.948138972113188	0
t413	2.8019801407806	0
t414	0.564030274879965	0
t415	0.815431825360072	0
t420	3.1202631830576	3.1202631830576
t421	0.628096160569022	0
t422	0.206397230320636	0
t423	0.907837206943093	0
t425	3.17494242358564	2.21765210236432
t428	7.39111762594293	0
t430	3.86810588376841	3.86810588376841
t431	3.50613372873419	0
t432	1.9074648311285	0
t437	6.69851007753625	0
t439	3.29141089336127	0
t440	0.9186205374792	0
t441	1.88815881012482	0
t443	3.9685705043914	2.11463117314566
t444	0.25592994036807	0
t448	1.20530215598462	1.20530215598462
t449	3.14582482959247	0
t451	0.902750744425823	0
t455	6.07492257249068	0
t456	7.62296332192339	0
t457	2.4817050522262	0
