taxon	max_age	min_age
t1	29.2774015368462	22.3177364402734
t2	21.0226667538031	17.8411220012227
t3	9.97544508920565	0
t5	3.32427481624908	0
t6	2.53164346858317	0
t9	7.83409043193916	0
t10	6.05980587437796	0
t13	1.50807531867846	0
t14	1.37774546669227	0
t16	5.0311657107242	0
t17	0.0790430448750499	0
t22	3.00146622532361	0
t23	6.60175130983001	0
t26	1.54247274602767	0.856377170347418
t30	1.50964132669309	0
t32	0.906144001282037	0
t33	5.21480222066915	0
t34	3.43227972736137	0
t36	0.308572323575088	0
t37	3.06735575038643	0
t38	5.03858930037094	1.22034030682958
t40	0.0269056253832716	0
t41	0.265440585058425	0
t43	3.81104037465442	3.81104037465442
t44	0.325910068618192	0
t50	1.44650539509897	0
t51	1.18089666526917	1.18089666526917
t52	0.631342054590114	0
t55	2.61102405466481	0
t60	2.04211320754295	0
t63	1.36458163040863	0
