taxon	max_age	min_age
t1	29.8324226409459	21.4852052367867
t4	16.424838597559	16.424838597559
t5	8.46837553471895	8.46837553471895
t6	14.6115618472636	0
t9	7.04083487926867	1.75555625874905
t10	6.80656776351654	6.80656776351654
t11	5.98450504585518	2.93092043191191
t13	13.2562438684351	13.2562438684351
t14	5.61766634211667	0
t15	14.2704168669848	0
t16	7.12431899179862	0
t17	8.53447587512529	7.46257422966973
t20	1.69073798199064	0
t22	0.50623371193138	0
t23	12.6718354687259	0
t25	6.46908784753586	6.46908784753586
t26	2.62765535522632	2.62765535522632
t27	4.28366567184514	4.28366567184514
t29	14.0734164876191	3.35137155392451
t30	9.58689216784071	7.15248943494874
t31	8.77618274484514	5.80379115004067
t34	3.95507128372573	0
t35	1.62936589654631	0
t36	5.54378062654446	5.54378062654446
t41	4.15365497719373	0
t42	3.35442646816801	0
t45	4.38783225588032	0
t47	7.87334173371142	7.87334173371142
t48	7.54711679553922	7.54711679553922
t49	3.10073376470578	0
t50	7.97760775452419	0
t52	2.15828722153557	0
t54	0.808631333103289	0
t55	7.89127893041206	3.82928946834036
t56	6.43114905402007	3.33349292327912
t57	6.17839069741576	0
t58	0.141118006580204	0
t59	3.32825986823743	0
t65	2.59347996670771	0
t66	6.4272206973341	0
t67	2.24869066172155	2.24869066172155
t68	0.174553848749753	0
t69	5.26315928716767	0
t70	5.78357921038338	0
t71	1.30384737540091	1.30384737540091
t72	4.32085170214406	1.20522884047892
t74	1.90914623739647	1.90914623739647
t77	1.19414655863821	0
t79	2.43415918381167	0
t82	5.62162443651695	0
t85	3.51573268211269	0
t86	3.34166855970891	0
t89	0.840425296927535	0
t91	0.0586230013467102	0
t92	1.1661133881892	0
t98	0.995602346782409	0
t99	1.95437506346266	0
t100	1.79066554546629	1.79066554546629
t102	4.42087306296392	0.97715405480097
t106	1.05616817049299	0
t107	0.272753870569858	0
t108	4.33820120236669	0
t109	0.149397432598899	0
t113	3.82018733500714	0
t117	2.79894111897992	0
