taxon	max_age	min_age
t1	26.6336419971854	9.8819444463011
t2	18.4449978169044	18.4449978169044
t3	20.1991965911496	20.1991965911496
t5	3.79847520072031	0
t7	18.1741909723579	0
t9	7.38016448500157	7.32839617620255
t10	7.66632129511317	0
t11	9.58967883851863	0
t13	4.86548940269738	0
t14	1.80664285791005	0
t16	15.8261284994587	13.6214169265333
t17	10.9829712115441	7.41486159710735
t18	10.0575225510163	10.0575225510163
t19	9.18714643331795	9.18714643331795
t20	7.3737144194049	0
t21	9.43250165844806	0
t25	6.50430140393168	0
t26	3.65418809025217	0
t27	4.27020866964529	2.25785524138094
t28	10.0060320080773	5.92081732041048
t29	9.67312433079316	5.81047011995237
t30	8.27993078106822	8.27993078106822
t31	6.14154260823656	4.90362157341119
t33	6.67361207960395	0
t35	5.93430212815986	5.82697192327822
t36	0.786270134756663	0
t37	0.620029394654328	0
t39	9.94900751660177	0
t41	8.51868405645308	8.51868405645308
t42	9.73330929067782	0
t43	5.50271471327084	5.29094218982081
t44	7.27940800928578	6.06715187425781
t47	4.78722139008661	0
t48	0.797173267373992	0
t50	5.62095160685867	2.07685922385702
t54	17.3555029743701	17.3555029743701
t56	6.3939713062358	0.972270056922667
t57	12.3906059728803	0
t58	5.7883875976255	0
t61	0.751106336441307	0
t62	11.7757435771795	0
t63	8.46327504087772	8.46327504087772
t64	2.52465190329225	0
t65	4.56030775492365	0
t67	4.22169476015275	4.22169476015275
t68	9.23625711134677	3.62376257593663
t69	3.58670299308854	0
t70	5.84813969135503	5.84813969135503
t73	4.55567304712392	4.55567304712392
t74	1.58444164554838	0
t79	8.63377530932872	0
t82	4.5889599402973	4.5889599402973
t83	4.72768697255716	0
t84	2.42900639627813	0
t86	1.31390056658793	0
t88	9.38888246376412	0
t90	6.87512556896555	6.87512556896555
t92	6.55922211694493	6.55922211694493
t93	4.19486256970908	0
t94	7.12542697405033	0
t96	5.32059879106673	5.32059879106673
t97	3.94267036421879	0
t98	3.38742515170864	0.809231139590619
t99	2.41008600405146	0
t102	15.1433644629308	15.1433644629308
t103	8.98637895370916	5.87206944134485
t104	8.27319904874235	5.74148927955777
t107	9.12334337069555	0
t108	5.18303815605024	0
t109	8.16903059022485	1.24500974939375
t110	9.65289128046421	0
t111	9.64372419510154	3.01422113234444
t113	8.9589483100444	3.14782166672605
t115	1.27749595697092	1.27749595697092
t117	1.10943544335292	0
t118	0.388370543729842	0
t119	9.11929765153843	6.12598997710481
t120	5.0074302193496	2.69605187277029
t123	0.363988290534728	0
t125	0.66893662299535	0
t126	2.21951856139401	0
t127	0.52253799584658	0
t128	0.303710347503142	0
t129	7.8661792299237	5.93139477083022
t130	3.68708533932207	0
t131	3.69949391709115	1.98663262689849
t134	2.09363795082881	0
t135	1.84220847715435	0
