taxon	max_age	min_age
t1	28.1238623580672	26.2114901349007
t2	22.3621968255802	22.2454146946466
t4	24.4638055816232	21.2968544234289
t5	23.1537733691824	23.1537733691824
t7	23.0624636880011	0
t8	8.59691150280629	5.37048078536516
t9	12.4670453670378	12.4670453670378
t10	8.89302259901199	0
t13	11.4758117121165	0
t14	9.82174840985783	9.30763100677491
t15	23.2000059513781	0
t18	17.7562989206186	0
t19	17.1021505160432	17.1021505160432
t20	13.9028172047896	12.928058659673
t21	17.9803580720558	0
t23	16.6081394933309	4.4339186403788
t24	7.91326589845239	6.33482522412732
t25	8.51846906929299	0
t26	8.49032370609818	0
t27	6.73087268753543	0
t28	6.77656529305362	6.77656529305362
t29	5.61658164364533	3.12045430321785
t32	9.49367914259803	0
t33	0.382253233848079	0
t34	4.57706653300308	4.57706653300308
t35	5.26275818086505	5.26275818086505
t36	3.88424407525936	0
t39	8.664516322744	3.28457750132483
t40	5.1748915258968	0
t41	4.14387019930771	0.273967544491352
t42	2.42841247194323	2.42841247194323
t43	7.4630744238041	7.22273817985385
t44	24.2703596436386	22.2401738300073
t45	16.7021991226308	12.9634230349764
t46	13.1225892963291	0
t48	9.65265946167738	9.65265946167738
t49	21.70783396043	21.70783396043
t50	15.6678218473261	0
t54	6.2142577831545	6.2142577831545
t55	8.85583712834084	5.18885913188868
t59	6.87985752898284	0
t60	2.11895839751138	0
t64	20.376337089045	5.05380744701625
t67	7.86647699903908	6.4456140536974
t68	4.36948089815	0
t71	6.42581442291284	0
t72	0.673440387105394	0
t75	0.384258791458514	0
t76	2.57341434047419	2.57341434047419
t78	3.9546145329705	0
t81	2.50599939659193	0
t82	3.76252873210435	0
t83	2.66174510489799	0
t84	6.11107135165044	0
t86	1.47020970712567	0
t87	0.850821814901881	0
t90	2.5525780123033	0
t92	0.946824889319089	0
t96	2.82247683151173	0
t97	2.54382914959892	0
t99	9.17875046789068	9.17875046789068
t100	5.95693767729481	3.30459465293134
t101	25.3030251384474	22.5150232721457
t102	13.4884081358337	6.24571952866783
t103	12.5177465540198	0
t104	12.5074215187236	3.56084602564318
t105	11.0347500993273	9.97522736611355
t108	9.20311676188755	7.51122351711892
t109	11.8748974575119	0
t111	6.99829663300725	0
