taxon	max_age	min_age
t1	29.9019142628299	23.5912314175323
t2	26.3749290825829	26.3749290825829
t3	21.4314603480845	13.3357940752855
t4	26.1668803197534	0
t6	11.7918519814628	11.7918519814628
t7	8.25538185957124	8.25538185957124
t8	22.1182030031876	22.1182030031876
t9	20.7508077750552	20.7508077750552
t10	3.82561431744141	3.713081689608
t11	7.579810678595	5.84296247960401
t12	6.30319065320039	0
t13	11.2378169022955	0
t14	8.93524455968468	0
t18	8.23174171147631	0
t19	5.96651242988998	5.96651242988998
t20	24.0570165337655	3.12831703844472
t22	1.47850856484154	0
t23	2.68528372061064	0
t25	12.5818707528506	0
t26	9.76779440781455	3.76890808789436
t27	4.87858195926292	4.87858195926292
t29	3.97112882607427	0
t31	4.45353169794301	4.45113388246092
t33	6.77598309203841	0
t34	7.31473611814292	0
t35	4.33478607335325	0
t36	4.22153844958801	0
t39	4.58033626025681	0
t40	1.74142458700744	0
t42	7.53748281291475	2.17967127926898
t43	16.7806096945618	0
t44	9.9497437222096	1.62563134046012
t46	5.71307608544138	5.71307608544138
t48	0.0978291126383368	0
t49	8.18539643934762	5.79400428663186
t50	5.31430516787192	4.4333643647503
t51	7.66574484344202	7.66574484344202
t52	3.1102040927709	0
t54	7.6596800986232	0
t56	7.03770364326877	0
t60	9.69157134143288	3.73647169410187
t63	3.2866225265733	0
t66	1.25679892981166	0
t68	3.37219660100804	0
t69	1.75821083374642	0
t70	0.200800922546964	0
t71	0.703510581393136	0.703510581393136
t73	1.35611216232679	0
t81	22.5236158784763	0
t82	21.3643903994999	21.1580201263181
t84	11.4676570885957	11.4676570885957
t85	12.7179278855342	11.9503525100649
t86	9.40639827179621	0
t87	9.89026415832634	0
t88	7.46395600655301	0
t89	4.00256785259803	0
t92	7.61260696723035	0
t93	13.2195809558322	0
t95	0.279232066185699	0
t97	2.98908384264204	0
t98	0.31471464199717	0
t99	5.18716549984694	0
t100	4.60017412137963	4.60017412137963
t102	0.056145870049221	0
t103	1.08975639498036	0
t104	1.22344214640239	0
t105	2.34458984678624	0
t106	0.282945121507062	0
t107	4.93094574844156	4.93094574844156
t109	5.7597674969823	0
t110	5.38764631159535	0
t111	4.87752200314427	0
t112	3.2829358025438	3.2829358025438
t114	0.354692730017273	0
t115	1.08943539693628	0
t116	0.878315404233717	0
t117	0.554559485003718	0
t118	0.0964062212463688	0
t119	0.707433984157706	0.707433984157706
t120	1.55058773547831	0
t125	12.1950840973526	3.76583347244195
t126	15.1345071350781	15.1345071350781
t127	13.960630143517	0
t128	2.45024880448275	0
t130	21.7441951554748	19.1495161719371
t131	20.052968899646	20.052968899646
t132	5.82911811900099	0
t134	2.4326320590383	2.31176183007959
t135	7.84019827417914	2.21574435367865
t137	8.45259151861908	0
t139	0.835754207388259	0
t141	5.36434478930715	0
t145	1.55478133121494	0
t147	2.60885788493195	0
t151	5.05540077827009	0
t153	0.525237542762053	0
t155	10.0072078649943	0
t159	3.97587906040969	0
t160	1.54216073182961	0
t163	0.405330559462989	0
t164	1.71481396353728	0
t165	0.680799408719015	0
t168	3.94878698309049	3.5312963471513
t172	8.54851820301355	8.54851820301355
t173	5.12019932838048	0
t175	1.86600917148231	0
t177	2.91808384163183	2.91808384163183
t178	0.428158961838079	0
t179	1.93331040339173	0
t181	1.40259752113121	0
t184	0.466514659337939	0
t191	10.205732106913	10.205732106913
t192	8.66354502972259	8.66354502972259
t193	8.51964823890869	0
t194	11.4922862356908	11.4922862356908
t195	9.53671041177218	0
t196	7.09342148577439	4.58004786779027
t197	9.43248157085494	0
t198	5.72673928525871	5.72673928525871
t199	1.17238907465383	0
t201	17.6336673034614	4.84211579786277
t202	6.97906483747182	0
t203	2.47624490280924	0
t204	16.79899040352	16.79899040352
t206	1.09509070622405	0
t208	7.63924040862355	7.63924040862355
t210	3.68422214144836	0
t212	7.36756950357296	7.36756950357296
t213	1.64394829020619	0
t214	2.61626663712984	1.46887786337997
t215	2.21421063698499	0
t218	2.18142037022923	0
t219	0.283512816290909	0
t220	2.82448343261561	0
t221	3.9141727376593	3.9141727376593
t222	3.51493983337029	1.41717762256948
t223	0.840444711836721	0
t226	0.400785980468896	0
t229	0.121142885403245	0
t233	0.672600364235652	0
t234	6.18723185884037	0
t237	8.21985549125883	5.63578920574389
t238	5.80059503943047	0
t239	2.04056516242299	0
t240	2.88278662508665	0
t241	0.152212864668048	0
t244	0.264049621071273	0
t245	1.48512170256754	0
t246	4.73477933169558	0
t248	0.592027830186215	0
t249	0.11082767298085	0
t252	15.3865286998091	15.3865286998091
t253	9.92079257835164	0
t254	9.36180426333686	7.36514491178554
t255	4.56281517456798	0
t256	10.280973978012	0
t257	8.21003822177757	0
t258	3.5933941419539	0
t260	0.47983059848357	0
t261	10.0644630949735	7.55487636983801
t262	5.30931884534745	0
t263	3.50489974015317	0
t265	1.92768914355912	0
t267	9.00959477341098	0
t269	4.91857131850171	0
t270	4.92961264576265	0.875078083057719
t271	6.83642232020118	2.78996228747575
t272	1.35368585189559	1.35368585189559
t273	6.11692647888172	0
t277	11.5256052760882	4.61003409894047
t278	10.5063424961727	4.17770012519224
t279	0.789149887874583	0
t281	12.110666054082	0
t282	9.07956694901434	5.37052962900879
t283	7.91539154610918	0
t284	1.91160482738015	0
t285	2.68185818366105	2.22190401094038
t286	8.05358118682017	0
t288	2.47092745852934	0
t289	2.45846903250102	0
t293	1.45676434192287	0
t295	1.72536692220708	1.09756917010635
t296	3.85693766730714	1.46717673945207
t306	4.19255744098567	0
t308	6.31591724842549	0
t310	3.10964095481646	0
t312	0.519896305059483	0
t313	3.01795053552954	3.01795053552954
t319	0.0504866052421598	0
t322	0.11695332695195	0
t324	0.124884827029341	0
t327	6.45241935433868	0
t328	1.00895062861797	0
t330	5.86258050408471	5.86258050408471
t331	4.59249058218843	3.84774267741432
t332	5.13904843512386	0.447357285553885
t334	8.2357373153926	5.94975010366863
t335	0.835041815278668	0
t340	3.4197044991811	3.4197044991811
t341	0.0730670016948416	0
t344	0.439038086600927	0
t348	3.1656252052386	0
t352	0.770520701535812	0
t353	6.15752878714944	0
