taxon	fad	lad
t1	27.9400296043605	16.1429149378091
t3	18.1769709820511	8.66181786332341
t10	8.3710413673738	8.3710413673738
t14	3.46969098480814	3.46969098480814
t18	7.82435017405115	2.62202675687187
t21	3.26309852697161	3.26309852697161
t23	14.0413201346275	11.0578890621817
t27	7.38909349446178	7.38909349446178
t30	4.42951439226458	4.42951439226458
t34	7.16736203736448	6.24876289884174
t42	2.55822045244411	2.55822045244411
t49	5.12174905051366	4.05174735707119
t58	0.274820472555053	0.274820472555053
t61	0.364518199603587	0.364518199603587
t62	0.481755807429764	0.481755807429764
t68	1.72367738515909	1.72367738515909
t69	0.928976329519863	0.928976329519863
