taxon	fad	lad
t1	23.7880331138149	23.7880331138149
t2	24.4791551740881	24.4791551740881
t5	16.236934181457	16.236934181457
t13	16.8911126677885	16.8911126677885
t14	7.86646439312225	7.86646439312225
t16	10.0665520761711	2.52973311404696
t19	11.5918200237227	11.5918200237227
t20	7.36111101546381	7.36111101546381
t22	2.04769906720518	2.04769906720518
t23	7.96572196833024	7.7161358045042
t24	10.5636625382745	10.5636625382745
t32	0.954812350612514	0.954812350612514
t34	5.08713930175754	5.08713930175754
t35	3.41670148336443	2.57276284304562
t38	9.5294879678097	9.4183633638006
t40	8.15313432894216	8.15313432894216
t44	14.0781203179006	4.40669492925339
t46	6.3527616365929	4.95718965037957
t48	1.40056359326731	1.40056359326731
t50	0.936928475308711	0.936928475308711
t56	12.0050483819846	12.0050483819846
t59	2.55163276948511	2.55163276948511
t61	14.3625361957968	14.3625361957968
t64	9.67296227863981	9.67296227863981
t66	9.36107764409756	9.36107764409756
t68	0.705229034576945	0.705229034576945
t77	4.46324731029508	4.46324731029508
t79	0.361277870959448	0.361277870959448
t80	6.59870465776271	6.59870465776271
t88	3.95574608256285	3.95574608256285
t89	1.67496199158197	1.67496199158197
t90	2.66629168512786	2.66629168512786
t91	9.01687299006494	9.01687299006494
t92	6.65975534402207	6.65975534402207
t93	4.31696407136383	4.31696407136383
t94	5.93389952505193	5.93389952505193
t95	1.8451261201465	1.8451261201465
t98	2.78302965742144	2.78302965742144
t99	13.4630667638351	3.35005345203459
t100	5.7684596184813	5.7684596184813
t102	5.70878128435939	4.63528550590727
t103	3.13895934351802	3.13895934351802
t106	3.48525736536474	3.48525736536474
t107	2.5476093570061	2.5476093570061
t108	0.746503727703256	0.746503727703256
t109	3.23736977344252	3.23736977344252
t111	1.1190404787152	1.1190404787152
t113	1.01384452434203	1.01384452434203
t114	1.60027070348458	1.60027070348458
t118	8.40848010571892	3.15475915631498
t119	13.6812220778793	0.264710913321217
t123	3.65993194721294	3.01879406880242
t128	3.52213499769283	3.52213499769283
t129	2.44429269817683	2.24677339673999
t130	11.2425454522979	11.2425454522979
t146	8.67285549281408	7.73113845022638
t152	5.75832141581166	5.43834293744702
t154	0.435521929297188	0.435521929297188
t157	1.2867300084576	1.2867300084576
t160	1.26634105918148	1.26634105918148
t162	5.26413420798583	5.26413420798583
t166	3.45691538131339	3.45691538131339
t170	3.59781618479897	1.62964329839011
t173	1.79142400737792	1.79142400737792
t174	5.01900345810441	5.01900345810441
t175	8.07705738301999	8.07705738301999
t177	7.12026256597031	7.12026256597031
t178	2.5436913640647	0.3127347165196
t179	14.5857287613796	8.28699302534362
t183	7.21464903149887	0.69622622858866
t184	4.3242381038937	3.09881857973854
t185	0.89158328348072	0.89158328348072
t186	1.71211941948575	1.71211941948575
t192	2.40805778724889	2.40805778724889
t193	1.19507992460894	1.19507992460894
