taxon	fad	lad
t1	21.9271819949626	19.9058876199452
t3	22.5004482073452	22.5004482073452
t4	17.6166058520477	3.43458690073979
t5	7.07301954678438	2.59762374158196
t8	18.5494287558256	8.6578071007342
t9	13.2893975983223	9.1343043927627
t10	11.9808986710703	11.9808986710703
t14	13.716936680332	5.48183938565868
t16	1.67731210215255	0.736747270466246
t24	1.66954108425528	1.66954108425528
t25	3.12228648990194	3.12228648990194
t26	7.18773295224412	6.01255097241829
t28	4.64360302124256	2.36161175685464
t30	1.27024941636372	1.27024941636372
t32	0.0253197773647109	0.0253197773647109
t35	4.68089003508707	4.68089003508707
t37	17.3355946351034	17.3355946351034
t40	2.83334513315227	2.83334513315227
t45	10.1137050977823	5.11986333326521
t46	9.77681874195192	9.77681874195192
t49	3.25979028429637	3.25979028429637
t51	1.10818217153562	1.10818217153562
t56	0.509078037957511	0.509078037957511
t58	1.10888405822521	1.10888405822521
t62	1.74725149569083	1.74725149569083
t63	5.57951134242161	1.54788556121333
t66	5.2844944047165	1.05137716144145
t69	2.44158553840955	0.627218791715702
t73	2.90057545115008	2.90057545115008
t76	3.20063124648403	0.858405923984154
t78	1.04365524130677	1.04365524130677
t79	5.51362103501332	0.40657833837577
t81	7.13762921166687	7.13762921166687
t82	6.49521937370047	6.49521937370047
t83	7.31005322547918	5.34654626051253
t84	7.99416121092285	7.99416121092285
t89	1.24650588803037	1.24650588803037
t90	3.48139269208566	0.829839780237833
t92	10.439622984711	5.71420526176312
t94	8.16321659595523	0.910691265753783
t98	3.97928583950664	3.97928583950664
t101	2.43827192634659	1.89493470633032
t104	0.272121411640647	0.272121411640647
t111	6.17948896602808	0.970495714592623
t114	10.0230085756045	10.0230085756045
t121	8.76585254076812	8.76585254076812
t123	0.409858693545452	0.409858693545452
t126	4.22640137804452	4.22640137804452
t127	0.245220861324341	0.00772449968012268
t132	8.36711041086718	5.71671933886679
t133	5.16525083959525	5.16525083959525
t135	9.97494753340351	3.91985322238969
t136	0.795060606745402	0.795060606745402
t137	4.43254416556373	4.43254416556373
t138	3.45010280822679	3.45010280822679
t139	6.40670025853894	5.84295764203332
t149	0.0369144674044897	0.0369144674044897
t152	13.1545484992455	11.7653070898182
t155	8.77619044982259	2.86631475741732
t156	3.85931030332704	3.26646750744094
t157	0.884012049502374	0.884012049502374
t158	3.15181110878807	3.15181110878807
t165	2.39371485958065	2.39371485958065
t167	1.08017381091663	0.975364971223499
t168	9.77426240691086	9.77426240691086
t169	3.6965924711719	1.96929723798445
t170	1.20508330959279	1.20508330959279
t172	4.05433461759697	4.05433461759697
t186	2.2185608795183	2.2185608795183
t195	2.73728477173762	2.73728477173762
t197	8.32398290736439	4.98818379415483
t198	7.10464720983023	7.10464720983023
t199	4.24396609804591	4.24396609804591
t204	1.59080207123763	1.08705592583275
t206	3.62455510917117	3.62455510917117
t208	6.07436874081586	6.07436874081586
t210	4.61500229911153	4.61500229911153
t214	6.83156039386304	6.83156039386304
t215	3.64063844090156	0.0566835934837897
t217	0.134816464368352	0.134816464368352
t219	1.82025458940506	1.82025458940506
t228	12.7448403585678	12.7448403585678
t229	13.6270214224325	13.6270214224325
t230	9.15261701921786	6.67551162428077
t232	2.63442705661064	2.63442705661064
t236	3.65713331741613	3.65713331741613
t240	2.11541553824121	2.11541553824121
t242	1.00682357320037	1.00682357320037
t244	2.43565669600115	2.43565669600115
t249	5.83715901054882	5.83715901054882
t251	5.79769909410276	5.79769909410276
t261	2.39465731283359	2.39465731283359
t273	5.88025443328232	5.88025443328232
t278	6.66285837109528	6.66285837109528
t295	0.454022201983857	0.454022201983857
t298	4.12312334381231	0.0124543018285301
t308	6.88819942859372	2.36136046567371
t314	5.63780138482615	3.5221441923089
t315	0.753241245597248	0.753241245597248
t316	3.52886507954511	3.52886507954511
t319	3.90804088341526	3.90804088341526
t323	3.16696966827206	3.16696966827206
t325	3.23740988485558	3.23740988485558
t328	6.75147925584383	6.37348707846171
t344	4.29552892463355	4.29552892463355
t347	1.8041830680346	1.8041830680346
t358	1.31471507598857	1.31471507598857
t372	4.00154388723238	4.00154388723238
t375	0.361838209685246	0.361838209685246
t376	6.11141399679947	6.11141399679947
t380	3.08036031835884	1.94281231780708
t381	2.45053297495782	2.45053297495782
t385	0.173287130245797	0.173287130245797
t386	4.33560236946503	4.33560236946503
t390	3.52613038563993	1.26292042521919
t392	0.954869317237304	0.954869317237304
t396	0.962311798175946	0.962311798175946
t402	0.0788662961039392	0.0788662961039392
t404	2.89651851086428	2.89651851086428
t406	1.33549671534302	1.33549671534302
t412	1.52763823314328	1.52763823314328
t421	3.69663416401244	3.69663416401244
t428	9.97606797730989	9.97606797730989
t431	0.322710545665991	0.322710545665991
t435	0.410359722571801	0.410359722571801
t436	0.475371682094764	0.475371682094764
t441	1.48066367638178	1.48066367638178
t452	2.01231695459499	0.731994617553919
t469	1.7958903141417	1.7958903141417
t472	4.5650976627047	4.5650976627047
t475	0.483937018367101	0.131459666232217
t478	0.705608137059023	0.247921737018039
t480	0.713173097466889	0.713173097466889
t486	0.407057803227019	0.407057803227019
t494	0.35477207415051	0.35477207415051
t496	5.5901109651374	3.57773765834889
t498	4.77616379763201	4.77616379763201
t500	0.202208216141749	0.202208216141749
t502	0.0183572483656107	0.0183572483656107
t506	1.2535107418942	1.2535107418942
t531	0.230874768366675	0.230874768366675
