taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	1	0
t3	1	1	0
t5	1	0	0
t6	1	0	0
t7	0	1	0
t8	1	1	1
t9	1	1	0
t10	1	1	0
t11	1	1	0
t15	1	0	0
t18	0	1	0
t21	0	1	0
t22	0	1	0
t23	1	1	0
t24	1	0	0
t27	1	0	0
t30	1	1	0
t32	1	0	0
t35	1	0	0
t36	1	0	0
t40	1	0	0
t41	1	0	0
t42	0	1	0
t43	1	1	0
t45	1	1	0
t46	1	1	0
t48	1	0	0
t49	1	0	0
t50	1	0	0
t53	1	0	0
t55	1	0	0
t56	1	0	0
t57	1	0	0
t60	1	0	0
t61	1	0	0
t64	1	0	0
t65	1	0	0
t72	1	0	0
t73	1	0	0
t75	1	0	0
t81	1	0	0
t84	1	0	0
t85	1	0	0
t87	1	0	0
t91	1	0	0
t93	1	0	0
t97	1	0	0
t102	1	0	0
t103	1	0	0
t109	1	0	0
t110	1	0	0
t118	1	0	0
