taxon	int_1	int_2	int_3
t1	0	0	1
t2	1	1	1
t3	1	1	0
t4	0	1	0
t6	1	1	0
t11	1	1	0
t13	1	0	0
t14	1	1	0
t15	1	1	0
t16	0	1	0
t18	1	0	0
t19	1	0	0
t21	1	0	0
t22	0	1	0
t25	1	0	0
t26	1	0	0
t27	1	0	0
t30	1	0	0
t32	1	1	0
t33	1	0	0
t34	1	0	0
t38	1	0	0
t39	1	0	0
t44	1	0	0
t45	1	0	0
t47	1	0	0
t49	1	0	0
t50	1	0	0
t52	1	0	0
t55	1	0	0
t58	1	0	0
t60	1	1	0
t63	1	0	0
t64	1	0	0
t65	1	0	0
t66	1	0	0
t67	1	0	0
t70	1	1	0
t71	1	0	0
t72	1	0	0
t73	1	0	0
t76	1	0	0
t77	1	0	0
t79	1	0	0
t82	1	0	0
t87	1	0	0
t88	1	0	0
t90	1	0	0
t91	1	0	0
t92	1	0	0
t94	1	0	0
t95	1	0	0
t98	1	0	0
t99	1	0	0
t104	1	0	0
t106	1	0	0
t108	1	0	0
t109	1	0	0
t112	1	0	0
t114	1	0	0
t115	1	0	0
t117	1	0	0
t118	1	0	0
t119	1	0	0
