taxon	min_age	max_age	status
t1	28.0013571502641	30	extinct
t1	11.575801496394	16.8272616253234	extinct
t3	5.65441336552612	11.575801496394	extinct
t5	11.575801496394	16.8272616253234	extinct
t5	0	5.65441336552612	extinct
t7	0	5.65441336552612	extant
t9	5.65441336552612	11.575801496394	extinct
t9	0	5.65441336552612	extinct
t10	0	5.65441336552612	extant
t11	0	5.65441336552612	extant
t13	0	5.65441336552612	extant
t14	0	5.65441336552612	extant
t15	0	5.65441336552612	extant
t20	0	5.65441336552612	extant
t21	0	5.65441336552612	extant
t25	0	5.65441336552612	extinct
t26	0	5.65441336552612	extant
t28	0	5.65441336552612	extant
t29	0	5.65441336552612	extant
