taxon	min_age	max_age	status
t1	28.4563408056274	30	extinct
t1	16.8329101996496	22.6049213358201	extinct
t3	22.6049213358201	28.4563408056274	extinct
t5	22.6049213358201	28.4563408056274	extinct
t5	16.8329101996496	22.6049213358201	extinct
t7	16.8329101996496	22.6049213358201	extant
t7	0	5.55260061705485	extant
t8	16.8329101996496	22.6049213358201	extant
t8	5.55260061705485	10.8329141885042	extant
t9	16.8329101996496	22.6049213358201	extinct
t9	5.55260061705485	10.8329141885042	extinct
t10	10.8329141885042	16.8329101996496	extinct
t10	0	5.55260061705485	extinct
t13	5.55260061705485	10.8329141885042	extant
t13	0	5.55260061705485	extant
t14	5.55260061705485	10.8329141885042	extant
t14	0	5.55260061705485	extant
t19	0	5.55260061705485	extant
t21	10.8329141885042	16.8329101996496	extinct
t22	10.8329141885042	16.8329101996496	extant
t22	5.55260061705485	10.8329141885042	extant
t24	5.55260061705485	10.8329141885042	extinct
t26	0	5.55260061705485	extant
t27	5.55260061705485	10.8329141885042	extant
t31	0	5.55260061705485	extant
t33	0	5.55260061705485	extant
t37	0	5.55260061705485	extinct
t38	10.8329141885042	16.8329101996496	extinct
t38	5.55260061705485	10.8329141885042	extinct
t39	5.55260061705485	10.8329141885042	extant
t40	0	5.55260061705485	extinct
t41	0	5.55260061705485	extant
t46	0	5.55260061705485	extant
t47	5.55260061705485	10.8329141885042	extant
t47	0	5.55260061705485	extant
t48	0	5.55260061705485	extinct
t49	0	5.55260061705485	extant
t50	0	5.55260061705485	extant
t51	0	5.55260061705485	extant
t52	0	5.55260061705485	extant
t53	0	5.55260061705485	extinct
t56	0	5.55260061705485	extant
t60	0	5.55260061705485	extant
t63	0	5.55260061705485	extant
t66	0	5.55260061705485	extant
t68	0	5.55260061705485	extant
t73	0	5.55260061705485	extinct
t77	0	5.55260061705485	extant
t80	0	5.55260061705485	extinct
t81	0	5.55260061705485	extant
t82	0	5.55260061705485	extant
t83	0	5.55260061705485	extinct
t86	0	5.55260061705485	extant
t88	0	5.55260061705485	extant
t90	0	5.55260061705485	extinct
t92	0	5.55260061705485	extant
t94	0	5.55260061705485	extant
t96	0	5.55260061705485	extinct
t98	0	5.55260061705485	extant
t99	0	5.55260061705485	extant
