taxon	min_age	max_age	status
t2	22.3501465059817	27.7175358433742	extinct
t3	16.3805762541015	22.3501465059817	extant
t3	5.96753956726752	11.0729163414799	extant
t4	11.0729163414799	16.3805762541015	extinct
t5	22.3501465059817	27.7175358433742	extinct
t6	16.3805762541015	22.3501465059817	extinct
t6	5.96753956726752	11.0729163414799	extinct
t8	22.3501465059817	27.7175358433742	extinct
t9	16.3805762541015	22.3501465059817	extinct
t9	11.0729163414799	16.3805762541015	extinct
t11	11.0729163414799	16.3805762541015	extinct
t11	5.96753956726752	11.0729163414799	extinct
t12	16.3805762541015	22.3501465059817	extinct
t12	11.0729163414799	16.3805762541015	extinct
t13	11.0729163414799	16.3805762541015	extinct
t13	5.96753956726752	11.0729163414799	extinct
t18	11.0729163414799	16.3805762541015	extinct
t19	16.3805762541015	22.3501465059817	extinct
t20	11.0729163414799	16.3805762541015	extinct
t21	11.0729163414799	16.3805762541015	extinct
t26	11.0729163414799	16.3805762541015	extinct
t27	11.0729163414799	16.3805762541015	extinct
t27	5.96753956726752	11.0729163414799	extinct
t28	5.96753956726752	11.0729163414799	extinct
t28	0	5.96753956726752	extinct
t30	11.0729163414799	16.3805762541015	extinct
t30	5.96753956726752	11.0729163414799	extinct
t33	5.96753956726752	11.0729163414799	extinct
t34	11.0729163414799	16.3805762541015	extinct
t34	0	5.96753956726752	extinct
t35	11.0729163414799	16.3805762541015	extant
t35	0	5.96753956726752	extant
t36	5.96753956726752	11.0729163414799	extant
t36	0	5.96753956726752	extant
t37	5.96753956726752	11.0729163414799	extinct
t37	0	5.96753956726752	extinct
t38	5.96753956726752	11.0729163414799	extinct
t38	0	5.96753956726752	extinct
t39	16.3805762541015	22.3501465059817	extinct
t40	11.0729163414799	16.3805762541015	extinct
t42	5.96753956726752	11.0729163414799	extant
t43	11.0729163414799	16.3805762541015	extinct
t44	5.96753956726752	11.0729163414799	extant
t44	0	5.96753956726752	extant
t48	5.96753956726752	11.0729163414799	extant
t49	5.96753956726752	11.0729163414799	extinct
t50	5.96753956726752	11.0729163414799	extinct
t51	5.96753956726752	11.0729163414799	extinct
t52	11.0729163414799	16.3805762541015	extant
t52	0	5.96753956726752	extant
t53	0	5.96753956726752	extant
t55	5.96753956726752	11.0729163414799	extinct
t55	0	5.96753956726752	extinct
t63	5.96753956726752	11.0729163414799	extinct
t63	0	5.96753956726752	extinct
t65	0	5.96753956726752	extant
t66	0	5.96753956726752	extant
t67	5.96753956726752	11.0729163414799	extinct
t67	0	5.96753956726752	extinct
t69	5.96753956726752	11.0729163414799	extinct
t70	0	5.96753956726752	extinct
t72	0	5.96753956726752	extinct
t73	5.96753956726752	11.0729163414799	extant
t75	5.96753956726752	11.0729163414799	extinct
t76	0	5.96753956726752	extant
t77	0	5.96753956726752	extant
t78	0	5.96753956726752	extant
t79	0	5.96753956726752	extant
t80	0	5.96753956726752	extinct
t82	0	5.96753956726752	extinct
t83	0	5.96753956726752	extant
t84	0	5.96753956726752	extant
t85	0	5.96753956726752	extant
t86	0	5.96753956726752	extant
t90	0	5.96753956726752	extant
t92	5.96753956726752	11.0729163414799	extinct
t92	0	5.96753956726752	extinct
t94	0	5.96753956726752	extant
t95	0	5.96753956726752	extant
t96	0	5.96753956726752	extinct
t98	0	5.96753956726752	extant
t100	0	5.96753956726752	extant
t102	0	5.96753956726752	extant
t103	0	5.96753956726752	extant
t104	0	5.96753956726752	extant
t105	0	5.96753956726752	extinct
t107	5.96753956726752	11.0729163414799	extinct
t108	0	5.96753956726752	extant
t109	0	5.96753956726752	extant
t112	0	5.96753956726752	extant
t114	0	5.96753956726752	extant
t115	0	5.96753956726752	extant
t116	0	5.96753956726752	extant
t117	0	5.96753956726752	extant
t118	0	5.96753956726752	extant
t119	0	5.96753956726752	extant
t121	0	5.96753956726752	extant
t122	0	5.96753956726752	extant
t126	0	5.96753956726752	extant
t127	0	5.96753956726752	extant
t128	0	5.96753956726752	extant
t136	0	5.96753956726752	extant
t137	0	5.96753956726752	extant
t141	0	5.96753956726752	extant
t142	0	5.96753956726752	extant
t146	0	5.96753956726752	extinct
t150	0	5.96753956726752	extant
t153	5.96753956726752	11.0729163414799	extinct
t153	0	5.96753956726752	extinct
t154	0	5.96753956726752	extant
t155	0	5.96753956726752	extant
t158	0	5.96753956726752	extant
t162	0	5.96753956726752	extant
t163	0	5.96753956726752	extinct
t164	0	5.96753956726752	extant
t165	0	5.96753956726752	extant
t166	0	5.96753956726752	extinct
t168	0	5.96753956726752	extinct
t170	0	5.96753956726752	extant
t173	0	5.96753956726752	extant
t174	0	5.96753956726752	extant
t178	0	5.96753956726752	extant
t180	0	5.96753956726752	extant
t183	0	5.96753956726752	extant
t186	0	5.96753956726752	extant
t189	0	5.96753956726752	extinct
t192	0	5.96753956726752	extant
t193	0	5.96753956726752	extant
t198	0	5.96753956726752	extant
t200	0	5.96753956726752	extant
t201	0	5.96753956726752	extant
t205	0	5.96753956726752	extant
t209	0	5.96753956726752	extant
t211	0	5.96753956726752	extant
t212	0	5.96753956726752	extant
t218	0	5.96753956726752	extinct
t220	0	5.96753956726752	extinct
t222	0	5.96753956726752	extinct
t223	0	5.96753956726752	extant
t231	0	5.96753956726752	extant
t232	0	5.96753956726752	extant
t236	0	5.96753956726752	extant
t240	0	5.96753956726752	extant
t244	0	5.96753956726752	extant
t248	0	5.96753956726752	extant
t251	0	5.96753956726752	extant
t256	0	5.96753956726752	extant
t260	0	5.96753956726752	extant
