taxon	min_age	max_age	status
t1	21.6125335942488	27.4318832682911	extinct
t1	10.8557493744884	16.5328919133171	extinct
t3	5.22472465317696	10.8557493744884	extinct
t3	0	5.22472465317696	extinct
t6	5.22472465317696	10.8557493744884	extant
t6	0	5.22472465317696	extant
t7	21.6125335942488	27.4318832682911	extinct
t8	21.6125335942488	27.4318832682911	extinct
t9	16.5328919133171	21.6125335942488	extinct
t9	10.8557493744884	16.5328919133171	extinct
t11	16.5328919133171	21.6125335942488	extinct
t11	10.8557493744884	16.5328919133171	extinct
t12	10.8557493744884	16.5328919133171	extinct
t13	5.22472465317696	10.8557493744884	extant
t13	0	5.22472465317696	extant
t14	10.8557493744884	16.5328919133171	extinct
t16	5.22472465317696	10.8557493744884	extinct
t16	0	5.22472465317696	extinct
t17	0	5.22472465317696	extant
t20	21.6125335942488	27.4318832682911	extinct
t20	16.5328919133171	21.6125335942488	extinct
t21	16.5328919133171	21.6125335942488	extinct
t22	21.6125335942488	27.4318832682911	extinct
t23	16.5328919133171	21.6125335942488	extinct
t23	10.8557493744884	16.5328919133171	extinct
t24	16.5328919133171	21.6125335942488	extinct
t24	10.8557493744884	16.5328919133171	extinct
t25	5.22472465317696	10.8557493744884	extinct
t26	16.5328919133171	21.6125335942488	extinct
t28	10.8557493744884	16.5328919133171	extinct
t29	5.22472465317696	10.8557493744884	extinct
t30	10.8557493744884	16.5328919133171	extant
t31	10.8557493744884	16.5328919133171	extinct
t32	10.8557493744884	16.5328919133171	extinct
t33	5.22472465317696	10.8557493744884	extinct
t34	0	5.22472465317696	extant
t35	0	5.22472465317696	extinct
t37	5.22472465317696	10.8557493744884	extinct
t37	0	5.22472465317696	extinct
t40	0	5.22472465317696	extant
t41	0	5.22472465317696	extant
t43	21.6125335942488	27.4318832682911	extinct
t44	21.6125335942488	27.4318832682911	extinct
t46	16.5328919133171	21.6125335942488	extinct
t47	16.5328919133171	21.6125335942488	extant
t47	0	5.22472465317696	extant
t48	5.22472465317696	10.8557493744884	extinct
t49	10.8557493744884	16.5328919133171	extinct
t51	16.5328919133171	21.6125335942488	extinct
t51	0	5.22472465317696	extinct
t52	16.5328919133171	21.6125335942488	extinct
t52	10.8557493744884	16.5328919133171	extinct
t53	10.8557493744884	16.5328919133171	extinct
t53	5.22472465317696	10.8557493744884	extinct
t55	16.5328919133171	21.6125335942488	extinct
t55	10.8557493744884	16.5328919133171	extinct
t57	5.22472465317696	10.8557493744884	extant
t57	0	5.22472465317696	extant
t58	5.22472465317696	10.8557493744884	extinct
t59	5.22472465317696	10.8557493744884	extinct
t60	10.8557493744884	16.5328919133171	extinct
t61	10.8557493744884	16.5328919133171	extinct
t62	5.22472465317696	10.8557493744884	extant
t62	0	5.22472465317696	extant
t63	5.22472465317696	10.8557493744884	extant
t63	0	5.22472465317696	extant
t64	5.22472465317696	10.8557493744884	extant
t64	0	5.22472465317696	extant
t66	5.22472465317696	10.8557493744884	extinct
t66	0	5.22472465317696	extinct
t67	10.8557493744884	16.5328919133171	extinct
t67	5.22472465317696	10.8557493744884	extinct
t68	0	5.22472465317696	extinct
t70	10.8557493744884	16.5328919133171	extinct
t70	0	5.22472465317696	extinct
t71	5.22472465317696	10.8557493744884	extinct
t72	5.22472465317696	10.8557493744884	extinct
t72	0	5.22472465317696	extinct
t74	10.8557493744884	16.5328919133171	extinct
t75	5.22472465317696	10.8557493744884	extant
t76	5.22472465317696	10.8557493744884	extinct
t77	5.22472465317696	10.8557493744884	extinct
t81	0	5.22472465317696	extant
t82	0	5.22472465317696	extant
t85	10.8557493744884	16.5328919133171	extant
t85	0	5.22472465317696	extant
t86	16.5328919133171	21.6125335942488	extinct
t86	10.8557493744884	16.5328919133171	extinct
t87	16.5328919133171	21.6125335942488	extinct
t89	10.8557493744884	16.5328919133171	extinct
t90	10.8557493744884	16.5328919133171	extinct
t92	5.22472465317696	10.8557493744884	extinct
t93	0	5.22472465317696	extant
t94	10.8557493744884	16.5328919133171	extinct
t97	5.22472465317696	10.8557493744884	extinct
t98	0	5.22472465317696	extinct
t99	5.22472465317696	10.8557493744884	extant
t99	0	5.22472465317696	extant
t100	16.5328919133171	21.6125335942488	extinct
t100	10.8557493744884	16.5328919133171	extinct
t103	5.22472465317696	10.8557493744884	extant
t104	0	5.22472465317696	extinct
t106	5.22472465317696	10.8557493744884	extant
t106	0	5.22472465317696	extant
t108	10.8557493744884	16.5328919133171	extinct
t110	5.22472465317696	10.8557493744884	extant
t110	0	5.22472465317696	extant
t112	0	5.22472465317696	extant
t113	0	5.22472465317696	extinct
t115	10.8557493744884	16.5328919133171	extinct
t116	10.8557493744884	16.5328919133171	extinct
t117	10.8557493744884	16.5328919133171	extinct
t120	0	5.22472465317696	extant
t121	5.22472465317696	10.8557493744884	extinct
t122	10.8557493744884	16.5328919133171	extant
t122	5.22472465317696	10.8557493744884	extant
t123	10.8557493744884	16.5328919133171	extinct
t125	5.22472465317696	10.8557493744884	extinct
t125	0	5.22472465317696	extinct
t127	5.22472465317696	10.8557493744884	extant
t127	0	5.22472465317696	extant
t128	5.22472465317696	10.8557493744884	extant
t128	0	5.22472465317696	extant
t131	0	5.22472465317696	extant
t133	0	5.22472465317696	extinct
t134	5.22472465317696	10.8557493744884	extant
t134	0	5.22472465317696	extant
t135	0	5.22472465317696	extant
t137	0	5.22472465317696	extinct
t139	10.8557493744884	16.5328919133171	extant
t139	0	5.22472465317696	extant
t142	0	5.22472465317696	extinct
t143	5.22472465317696	10.8557493744884	extinct
t144	0	5.22472465317696	extant
t146	0	5.22472465317696	extant
t151	0	5.22472465317696	extant
t152	5.22472465317696	10.8557493744884	extant
t152	0	5.22472465317696	extant
t153	5.22472465317696	10.8557493744884	extinct
t153	0	5.22472465317696	extinct
t154	5.22472465317696	10.8557493744884	extinct
t154	0	5.22472465317696	extinct
t156	10.8557493744884	16.5328919133171	extinct
t156	5.22472465317696	10.8557493744884	extinct
t157	16.5328919133171	21.6125335942488	extinct
t157	10.8557493744884	16.5328919133171	extinct
t159	10.8557493744884	16.5328919133171	extant
t159	0	5.22472465317696	extant
t160	5.22472465317696	10.8557493744884	extant
t160	0	5.22472465317696	extant
t161	0	5.22472465317696	extant
t162	5.22472465317696	10.8557493744884	extinct
t163	0	5.22472465317696	extant
t165	10.8557493744884	16.5328919133171	extinct
t165	5.22472465317696	10.8557493744884	extinct
t166	0	5.22472465317696	extinct
t167	0	5.22472465317696	extant
t168	0	5.22472465317696	extant
t169	5.22472465317696	10.8557493744884	extant
t169	0	5.22472465317696	extant
t171	10.8557493744884	16.5328919133171	extinct
t172	10.8557493744884	16.5328919133171	extant
t172	0	5.22472465317696	extant
t173	10.8557493744884	16.5328919133171	extinct
t173	5.22472465317696	10.8557493744884	extinct
t174	5.22472465317696	10.8557493744884	extinct
t174	0	5.22472465317696	extinct
t176	5.22472465317696	10.8557493744884	extinct
t180	0	5.22472465317696	extant
t181	0	5.22472465317696	extinct
t182	0	5.22472465317696	extant
t183	0	5.22472465317696	extant
t187	0	5.22472465317696	extant
t188	10.8557493744884	16.5328919133171	extinct
t188	5.22472465317696	10.8557493744884	extinct
t189	0	5.22472465317696	extant
t195	0	5.22472465317696	extinct
t201	10.8557493744884	16.5328919133171	extant
t201	0	5.22472465317696	extant
t203	10.8557493744884	16.5328919133171	extinct
t203	0	5.22472465317696	extinct
t204	10.8557493744884	16.5328919133171	extinct
t205	0	5.22472465317696	extinct
t206	5.22472465317696	10.8557493744884	extinct
t207	0	5.22472465317696	extant
t208	10.8557493744884	16.5328919133171	extant
t208	0	5.22472465317696	extant
t209	5.22472465317696	10.8557493744884	extinct
t209	0	5.22472465317696	extinct
t210	5.22472465317696	10.8557493744884	extant
t210	0	5.22472465317696	extant
t211	5.22472465317696	10.8557493744884	extant
t211	0	5.22472465317696	extant
t215	0	5.22472465317696	extant
t216	0	5.22472465317696	extinct
t217	0	5.22472465317696	extant
t220	0	5.22472465317696	extant
t221	0	5.22472465317696	extinct
t223	0	5.22472465317696	extant
t225	5.22472465317696	10.8557493744884	extant
t226	0	5.22472465317696	extant
t228	5.22472465317696	10.8557493744884	extant
t228	0	5.22472465317696	extant
t231	0	5.22472465317696	extant
t232	0	5.22472465317696	extant
t236	0	5.22472465317696	extant
t237	0	5.22472465317696	extinct
t238	0	5.22472465317696	extant
t240	0	5.22472465317696	extant
t242	0	5.22472465317696	extant
t244	0	5.22472465317696	extant
t245	0	5.22472465317696	extant
t249	0	5.22472465317696	extant
t250	5.22472465317696	10.8557493744884	extant
t250	0	5.22472465317696	extant
t251	5.22472465317696	10.8557493744884	extinct
t252	0	5.22472465317696	extant
t253	0	5.22472465317696	extant
t255	0	5.22472465317696	extant
t256	0	5.22472465317696	extant
t257	0	5.22472465317696	extant
t258	0	5.22472465317696	extant
t259	5.22472465317696	10.8557493744884	extinct
t259	0	5.22472465317696	extinct
t260	5.22472465317696	10.8557493744884	extant
t260	0	5.22472465317696	extant
t261	0	5.22472465317696	extant
t262	5.22472465317696	10.8557493744884	extant
t262	0	5.22472465317696	extant
t263	0	5.22472465317696	extant
t264	0	5.22472465317696	extant
t265	10.8557493744884	16.5328919133171	extinct
t266	5.22472465317696	10.8557493744884	extant
t266	0	5.22472465317696	extant
t270	0	5.22472465317696	extant
t271	5.22472465317696	10.8557493744884	extant
t271	0	5.22472465317696	extant
t273	0	5.22472465317696	extant
t274	0	5.22472465317696	extant
t276	5.22472465317696	10.8557493744884	extant
t276	0	5.22472465317696	extant
t278	0	5.22472465317696	extant
t282	0	5.22472465317696	extant
t283	0	5.22472465317696	extant
t288	0	5.22472465317696	extant
t290	5.22472465317696	10.8557493744884	extinct
t293	0	5.22472465317696	extant
t294	0	5.22472465317696	extant
t297	5.22472465317696	10.8557493744884	extinct
t298	5.22472465317696	10.8557493744884	extant
t299	0	5.22472465317696	extant
t300	0	5.22472465317696	extant
t301	0	5.22472465317696	extant
t302	0	5.22472465317696	extant
t306	0	5.22472465317696	extant
t308	0	5.22472465317696	extant
t310	0	5.22472465317696	extant
t311	0	5.22472465317696	extant
t312	5.22472465317696	10.8557493744884	extant
t314	0	5.22472465317696	extant
t319	10.8557493744884	16.5328919133171	extinct
t319	5.22472465317696	10.8557493744884	extinct
t322	5.22472465317696	10.8557493744884	extant
t322	0	5.22472465317696	extant
t323	5.22472465317696	10.8557493744884	extant
t323	0	5.22472465317696	extant
t324	0	5.22472465317696	extant
t325	0	5.22472465317696	extant
t326	5.22472465317696	10.8557493744884	extant
t326	0	5.22472465317696	extant
t328	0	5.22472465317696	extant
t329	5.22472465317696	10.8557493744884	extinct
t330	0	5.22472465317696	extant
t331	5.22472465317696	10.8557493744884	extinct
t332	5.22472465317696	10.8557493744884	extant
t332	0	5.22472465317696	extant
t333	0	5.22472465317696	extant
t334	5.22472465317696	10.8557493744884	extinct
t335	10.8557493744884	16.5328919133171	extinct
t336	5.22472465317696	10.8557493744884	extinct
t336	0	5.22472465317696	extinct
t337	0	5.22472465317696	extant
t338	0	5.22472465317696	extant
