taxon	fad	lad
t1	17.5383796008423	12.0800790347873
t3	8.51964815484117	1.90766317900998
t4	10.5719285211701	10.5719285211701
t5	10.0549300021223	1.93289900475803
t6	9.77556135352468	4.0410456864117
t7	7.02271437789269	3.03563804458876
t8	3.30446720505915	0.735474434877329
t9	2.14365151153143	1.81430821098584
t12	9.81018936434024	7.27407419983874
t15	5.95326903986602	1.17277499660033
t16	2.51863648688598	1.56035263400385
t17	1.8201854953503	1.8201854953503
t18	2.15315910293078	2.15315910293078
t21	1.13448168498644	1.13448168498644
t24	4.9504171485725	2.8148525860591
t28	1.61121833529188	1.61121833529188
t30	0.861481311101851	0.367029219800003
t32	2.45753445086951	0.605688341716736
t34	1.49001616172528	1.49001616172528
t35	2.49380583759903	2.49380583759903
t36	1.05964747979339	1.05964747979339
t38	0.909194250560144	0.511625321420546
t39	0.299951094424149	0.299951094424149
t41	0.0276443208152664	0.0276443208152664
