taxon	fad	lad
t1	18.8974635081831	16.3477674870443
t2	15.3122553674161	1.20083222346499
t3	15.1907515779451	1.52247316242223
t5	8.12731952075952	7.09065132605358
t6	7.55274370474077	0.33904490316473
t7	5.11367482192184	1.3656074188979
t10	0.846194164625917	0.846194164625917
t11	12.8374643440365	6.28410633638091
t12	11.530973833322	6.45402695742506
t13	2.70996274038754	2.70996274038754
t14	3.01169640310731	2.9698323695517
t15	15.8106877827037	15.8106877827037
t16	9.97814104157502	3.19553800731035
t17	4.17450947017084	1.11175743669204
t18	4.59956851227026	0.65327050905076
t19	4.11839778978592	3.73700286821677
t20	4.37976216797621	4.37976216797621
t22	2.29871388946994	1.67698781705066
t25	0.997624173656824	0.997624173656824
t26	2.32800466240722	2.16272712796971
t27	3.65573002014389	3.65573002014389
t28	10.4403048787583	2.08992266035389
t29	8.73257073673844	8.73257073673844
t30	2.81796409187126	2.81796409187126
t31	6.24196785740351	4.86124823340943
t32	3.13169034905179	0.690684121888197
t33	2.36637095102559	1.80424726681303
t36	9.66687014458158	1.10954226750437
t37	8.38469186335281	8.38469186335281
t38	5.19718926339543	1.43452402620035
t39	3.95898938050594	3.95898938050594
t40	2.63653401469719	2.63653401469719
t43	1.19012837597021	0.483523710359268
t44	3.33269108708679	0.182037585988859
t45	2.12811739922233	0.392760551106075
t46	3.15184387589088	0.69418966642122
t50	3.48523508476811	3.48523508476811
t51	1.91884915133322	1.91884915133322
t54	8.68174520853663	1.65585416527886
t55	2.50298528739017	2.50298528739017
t57	6.27401523050531	0.120610930964709
t58	3.31790738264709	0.431095168478155
t59	4.73341274056005	1.67602561744282
t60	5.41520120634429	5.41520120634429
t61	1.52906407364099	1.52906407364099
t62	4.13239362169819	2.77535374495032
t63	2.92344659630351	0.982088831844308
t65	1.47792352753056	0.914708979017806
t68	4.10827547499996	2.35757894314238
t70	3.70063517486049	1.63934684501464
t72	5.5767463036476	5.5767463036476
t73	1.3654278758994	1.3654278758994
t74	2.80159956084576	2.80159956084576
t77	5.18436541398245	5.18436541398245
t83	7.64482107354735	4.98858015743491
t84	5.47043611245917	2.8163150789509
t85	6.26034667258416	3.73176635262148
t87	1.14533503944006	1.14533503944006
t88	2.73651442909745	2.20132718514783
t91	0.874408072913717	0.518879327700965
t94	0.527644466821013	0.511768480975089
t95	6.65775869837383	1.56732234993017
t97	3.69010360049073	2.3213507630235
t100	2.04443270434691	0.373478262087598
t101	2.90919794803316	0.504979375946291
t102	1.12654436598363	1.12654436598363
t104	5.39771602321123	5.39771602321123
t105	4.03282741644749	0.458083677688894
t107	0.849035473451789	0.26304611543771
t108	3.29968836873986	3.29968836873986
t110	1.73687457804906	1.73687457804906
t112	4.3288241300192	4.3288241300192
t114	2.86061067658345	0.114294629734676
t116	1.8251347636884	1.37751471168005
t117	2.03114668081727	2.03114668081727
t118	4.13939214164967	3.68198189737851
t119	2.57660628396695	2.57660628396695
t122	3.29206774976472	2.40919132867264
t126	1.14236509646407	1.14236509646407
t128	3.61496490115911	1.81025278444082
t130	0.525264390572872	0.525264390572872
t132	4.06765383735754	0.804836771765402
t134	1.58940660365067	1.58940660365067
t135	0.939617417999404	0.939617417999404
t138	0.253540171442673	0.253540171442673
t139	1.42110364496261	1.42110364496261
t140	3.90066773382743	1.92262605622387
t141	1.46594549175405	1.46594549175405
t142	1.21076396393729	1.21076396393729
t144	0.66629469752283	0.66629469752283
t146	0.793592184711873	0.793592184711873
t147	2.1145977201284	2.1145977201284
t150	3.00323130986456	3.00323130986456
t153	0.557263110831094	0.557263110831094
t154	7.4613514604541	0.0309240977507272
t156	4.2229239790934	1.92082176769626
t157	1.41027642178187	1.36969297675761
t158	3.38775761007286	0.344556662583372
t159	0.70603381191335	0.406823315487252
t161	1.21870952819168	0.19093872092358
t162	1.62018189432926	1.62018189432926
t167	1.86852097285254	1.86852097285254
t168	0.0477531590899147	0.0422201958742114
t173	1.02023824087768	1.02023824087768
t174	3.54894888440621	3.54894888440621
t175	0.709109716982724	0.377657163342022
t176	3.47865141056975	0.130543095121695
t177	2.86877640770556	2.86877640770556
t180	1.01386516158305	0.870540223036055
t181	0.229097622452702	0.229097622452702
t185	0.132316128479687	0.132316128479687
t189	1.4352307939943	0.38875855867839
t196	0.848757327100675	0.848757327100675
