taxon	first_age	last_age
t1	18.473272845149	14.14648608629
t3	16.7602738738403	15.2323516598314
t5	14.0747619886294	10.9119241251801
t6	12.6641355673348	0
t7	17.886332699693	17.886332699693
t9	12.6626291274458	0
t10	10.5074702475327	8.8454713230439
t11	10.8174256066144	10.8174256066144
t12	11.1514136507261	11.1514136507261
t13	9.44231056167832	0
t14	9.54557655526812	0
t15	6.2977736619342	0
t18	4.83208046560243	1.79698017521408
t19	3.6416292853505	0
t20	2.8264165794656	0
t23	13.8745272116	11.6371496040259
t24	11.2945598058601	0
t25	4.81138093512493	0
t26	5.887665575764	3.59804949979874
t27	4.70325775235536	0
t28	4.61272435364268	0
t29	3.81150805399986	0
t30	5.91657976352716	0
t31	7.84834238108941	7.46241566754329
t32	10.4005595051467	0
t34	4.36821868836234	0
t35	3.91412977787951	3.91412977787951
t36	7.5725820124834	0
t37	3.66245649533707	0
t38	4.47904270231464	0
t39	4.03397475312074	0
t41	1.77151770627629	0
t42	5.32465716256238	0
t43	0.271309259538636	0
t46	0.16328891030334	0
t47	1.08854830306598	0
t52	8.10279567001505	7.11635800593383
t55	1.24292805893322	0
t62	3.09034628069893	0
t65	5.0215816299179	0
t66	1.41416970852902	0
t67	10.3290059709155	0
t70	0.376503371841665	0
t72	2.13117013144754	0
t75	1.68726655555176	0
t79	5.66958205253457	0
t80	6.40606257723344	4.07729006031227
t81	0.92595438024215	0
t84	2.32264543019367	0
t87	9.64118593770637	0
t88	1.10636083476417	0
t89	2.86553685898488	0
t92	2.15019869093574	0
t94	0.048203820898479	0
t95	0.0278122802966294	0
t96	0.27009397233482	0
t97	0.826410654029587	0
t98	1.08886668073492	0
t99	5.77145843951104	0
t100	0.207428229613999	0
t101	0.0759403458465542	0
t102	0.0663875500790887	0
t103	10.1783623729377	10.1783623729377
t104	5.21997968972334	3.28026730463178
t105	5.11970087585019	0
t107	1.60270075351596	0
t111	0.445635890059137	0
t112	0.993007943235288	0
t113	2.32528986018414	0
t115	6.10445930232001	0
t116	7.9140336107616	0
t118	2.33887975839912	0
t119	5.04402761970997	5.04402761970997
t120	2.30239680290143	0
t121	1.11775002520022	0
t124	0.00932815450585167	0
t125	1.09603133117535	0
t127	5.7897265165867	0
t128	3.87895911069129	0
t130	3.23216387504962	0
t132	0.336626181049855	0
t144	9.95677757076639	9.95677757076639
t145	5.25169717665964	0
t146	0.702627956656155	0
t148	0.747187190757192	0
t151	4.49240415713705	0
t154	2.59748803086549	2.59748803086549
t155	0.365789977313657	0
t157	1.22502126563609	0
t158	2.92034494318516	0
t159	3.25719715897177	0
t169	8.61157429025037	0
t170	0.800862923136805	0
t171	2.2877789262079	0
t180	1.74605122112597	0
t181	3.1799831489022	0
t182	0.954776940824281	0
t185	0.544778702170952	0
t187	1.43983957597787	1.43983957597787
t189	4.89246051936266	4.89246051936266
t190	1.96854835369938	0
t192	5.51614577299463	0
t195	4.75502334428478	0
t196	4.43511256271035	4.43511256271035
t197	0.670667678823829	0
t198	0.68499088889989	0
t201	3.00358263048251	3.00358263048251
t204	5.50145635318588	0
t205	2.39527659372005	0
t206	2.56172746089258	0
t209	1.63098102272615	0
t211	1.81263076193833	0
t213	0.98503102636344	0
t215	0.156461850727716	0
t217	0.89758252179136	0
t219	0.304931137903221	0.304931137903221
t220	0.896962379230629	0
t222	0.626646251162022	0
t223	1.6934820659997	0
t229	0.493290113095505	0
