taxon	first_age	last_age
t6	9.8306269463747	9.8306269463747
t7	13.0492483649302	0
t8	9.859565044155	0
t9	9.52062524225809	0
t10	4.17939205451422	0
t11	5.85949807580581	0
t12	10.4120769053363	8.78947477064234
t13	1.31042821185207	0
t15	13.8910791732591	8.08029368456565
t16	10.7995080503719	9.13197965265777
t17	5.44570748561224	0
t18	6.58854375402582	0
t19	0.97242633338913	0
t20	2.18084094403915	0
t21	0.458725319789298	0
t22	7.61635422387717	0
t23	4.66039495237761	0
t24	2.82911779402817	2.82911779402817
t25	0.0110529197400275	0
t26	5.02871468446669	4.83241443460949
t28	6.48063305751775	0
t29	9.66771542652585	9.66771542652585
t32	3.15166588862677	0
t33	8.62809662549043	0
t34	5.89385394319316	4.67213931363673
t35	3.80275570419759	0
t36	1.92003531107285	0
t37	7.97161647602016	1.29917304482373
t39	6.06340837377039	0
t40	4.6791646062933	3.77317788156148
t41	5.87974391221208	0
t42	0.191590402510215	0
t43	3.44783801394654	3.44783801394654
t46	0.39192925221441	0
t50	1.32063462978305	0
t52	0.473367148274576	0
t53	2.20265816328472	0
t56	0.235354783563793	0
t57	3.6210472847256	0
t58	3.94700849704275	0
t59	1.51872086628204	0
t60	1.98523888343498	0
t63	6.57856744753129	0
t64	4.41444815912295	4.41444815912295
t65	6.72608213154354	0
t67	0.186766342343329	0
t69	5.0390220883372	0
t70	5.18012354794168	0
t71	4.68289646032476	2.62422732410851
t73	1.81877691372546	1.81877691372546
t75	2.41599162973124	2.41599162973124
t76	2.14130734646974	0
t78	0.422361152573572	0
t79	5.04471196687645	0
t80	1.25520688362671	0
t82	1.30485298216808	0
t83	4.78069657606025	0
t85	4.69076287557803	0
t86	1.1665900597294	0
t87	0.936984468207786	0
t90	4.18748730667747	0
t91	1.24899052993257	0
t92	0.133018333802514	0
t97	3.67782465737585	0
t99	2.68429281148514	0
t101	0.815631883424533	0
t105	1.72642646294576	0
t106	4.91592255156675	0
t107	0.515967823855924	0
t110	2.00515185656414	0
t111	1.29821569962285	0
t112	0.360733576220031	0
t113	5.91189212691526	0
t114	4.04870779385053	0
t119	1.41133885456185	0
t123	0.192810769431411	0
t125	6.02643979519671	0
t127	0.269833387241057	0
t129	1.71551826099119	0
t130	7.12393689960456	0
t132	1.97295171127282	0
t138	4.27760860377143	0
t141	2.27329499658662	0
t146	1.31798895519965	0
t152	6.39312415362671	4.88262834142025
t154	1.03278523013802	0
t155	2.77597294774356	0
t160	0.638274566487489	0
t162	1.02858000174908	0
t164	3.01154701186525	3.01154701186525
t168	2.47682578697875	0
t169	1.51552464064535	0
t173	1.26413877017199	0
t175	5.51836121642986	0
t176	1.45235361299619	0
t179	3.70872963030266	0
t183	2.45257033433906	0
t184	4.4697474210534	0
t185	1.74192581615819	0
t188	4.18091739082067	4.18091739082067
t189	2.06244354857029	1.50824960886708
t192	3.66571808658681	0
t194	2.63939480588876	0
t195	0.301960458309836	0
t196	1.73349491288793	0
t199	0.64259121613108	0
t201	0.696466090859325	0
t202	4.18590428362403	0
t205	0.397233027815499	0
t206	5.91462543199913	0
t207	0.351869161687979	0
t211	0.0366181684234448	0
t215	1.93704134756899	0
t218	5.49622857603579	0
t223	0.595842279805403	0.595842279805403
t226	0.268404344791968	0
t231	1.71856836941308	0
t235	0.351603131024039	0
t236	1.67071198457903	0
t238	0.395761809498957	0
t239	2.09522914734914	0
t243	0.252368607788657	0
t245	0.267143762605357	0
t248	0.260628230347621	0
t251	3.11196998780627	0
t264	3.14671431173285	0
t273	0.221176875842239	0
t276	0.336816684442184	0
