taxon	first_age	last_age
t1	14.1120215064287	0
t2	17.7359394288435	16.3572449525942
t3	16.3660636631275	16.2150163275003
t5	6.82775660033978	0
t9	17.0823478754733	12.8645973213299
t11	4.0110668297386	0
t12	1.1069470254013	0
t13	1.10887382102891	0
t16	1.11044199560523	0
t17	0.616075741442987	0
t18	12.2783518497595	0
t19	11.2789977652935	0
t21	5.55028106358702	0
t22	4.74421284829291	0
t24	0.126531804566643	0
t25	9.64657075969028	0
t26	5.87585739149482	5.87585739149482
t28	2.38151984096373	0
t33	7.11215429815474	0
t34	5.14987559413581	0.558569720608638
t35	4.62385935230102	0
t39	6.60674964042738	0
t40	4.00899442512622	4.00899442512622
t41	2.97232401606483	0
t44	4.1523416495766	0
t45	3.7024528236546	3.02695668440142
t46	0.910141456220078	0
t47	2.47672441030493	0
t48	1.29804527756835	0
t49	0.66421012691454	0
t57	0.476597256306341	0
t58	2.08332857472456	0
t59	0.350980355687586	0
t62	1.07955997200588	0
t64	0.0761693382364044	0
t65	0.35510089481637	0
t69	0.669253032010516	0.669253032010516
