taxon	first_age	last_age
t1	17.8138471068814	17.8138471068814
t2	18.4703253718271	0
t3	16.7705988759796	14.4444637127712
t5	8.59131851728775	0
t6	8.44731227679569	2.66493159233921
t7	9.97582871016783	0
t8	10.1973878267847	0
t11	16.6964748984076	16.6964748984076
t12	13.3692229976288	9.50517208611064
t14	12.4440349529964	12.1450381276044
t15	9.69652890538608	7.94386930608933
t16	11.8919068238293	0
t17	8.07569466594002	8.07569466594002
t19	5.82650106307756	4.49836985115599
t20	3.83699384406322	0
t22	3.48124767527996	0
t24	2.05595225746203	1.17665103365013
t25	5.69038132249181	5.69038132249181
t26	5.95780845761069	0
t27	8.11809983430477	0
t28	6.35450597311655	4.69464902676894
t29	4.30175380966085	0
t30	4.4266273776039	0
t31	15.3163890805589	15.3163890805589
t32	13.2685259125379	5.19303882315731
t33	8.38688240580918	8.38688240580918
t34	9.56071924753801	0
t35	10.7347303243801	0
t36	7.591690249437	0
t37	5.87944033905796	0
t38	4.5859447560589	4.5859447560589
t45	2.17187013850253	0
t46	5.47715589588898	0
t47	1.62185512371475	0
t48	3.1649286985871	0
t49	3.06955602049597	2.16050874072267
t51	4.11088120830352	0
t52	2.59709089142946	0
t53	2.42301182385304	2.42301182385304
t54	3.21676995375768	0
t55	1.29971804481501	0
t56	1.82528156040627	0
t58	2.50310233052534	0
t61	6.8326268789204	0
t63	0.778765404101353	0
t64	1.13052013670174	0
t65	0.500132784081046	0
t69	5.15704004937265	0
t70	7.707728490176	0
t71	8.10860739724726	0
t73	6.86565386170558	0
t74	4.49077071954681	4.49077071954681
t75	0.0293164247016016	0
t76	7.69084855508044	7.69084855508044
t79	3.30426067774427	0
t80	1.12594055863282	0
t81	0.376193124622205	0
t83	3.58774166132126	3.58774166132126
t84	3.28976537605315	0
t85	0.810034117165841	0
t86	0.586179849991805	0
t87	4.41789435385383	0
t89	0.958978875665508	0
t90	2.45629513821024	0
t91	1.182726502896	0
t100	2.0712443540083	0
t103	0.244780687983539	0
t104	1.89261044560391	0
t108	2.09837512644065	0
t109	10.3156904647018	0
t112	4.26819166233073	3.88585053714991
t115	5.49112858903918	0
t116	4.20783756610126	0
t118	2.03274320297466	0
t121	6.30425184083431	0
t122	3.28016494285248	3.28016494285248
t124	1.65640896261544	0
t126	2.41465269338801	0
t133	0.0156504513152349	0
t134	1.10665291800793	0
t138	2.76943842803386	1.10268670522866
t139	3.41654729317477	0
t140	1.43832242558095	0
t145	0.406630576559934	0
t146	2.91595880129698	0
t147	0.806809773133196	0
t149	0.0614459609464504	0
t150	4.62094245342605	0
t151	1.90715331089395	0
t152	7.3460123113645	0
t154	0.837912779784727	0
t156	2.96616959010492	0
t159	0.950481120952357	0
t160	0.661063629657914	0
t168	3.42685508382347	0
t169	2.99977939996585	0
t171	2.19903871172486	0
t174	5.14144862140511	5.14144862140511
t175	1.66170423557617	0
t178	5.63634389986517	0
t180	0.92317572573593	0
t182	0.628626274922112	0
t185	3.41806234293096	0
t186	4.05432633120096	0
t187	4.09082417982401	4.09082417982401
t194	0.0078439323164794	0
t198	1.27011958666994	0
t201	2.75507214319732	0
t204	0.481147425337173	0
t205	0.601767807353099	0
t210	0.443473456594628	0
t213	0.0283457858125757	0
t214	0.0487796399051703	0
t217	0.0330374942393235	0
