taxon	first_age	last_age
t2	18.6243638359823	18.6243638359823
t4	12.9309285714623	0
t5	15.9329373003065	15.1676039578806
t7	10.5280107869636	10.5280107869636
t12	2.15151988735563	0
t15	16.6375988573212	0
t16	12.8865869868538	0
t17	13.8533785198057	12.9900516294116
t18	1.39161284937539	0
t22	12.3067384641193	12.3067384641193
t23	9.37143735227281	0
t24	4.52213555726189	0
t25	2.41555114817133	0
t26	1.54432736179094	0
t27	9.46844095726623	0
t28	13.0578903298896	0
t29	3.88460110791016	0
t30	8.07246514634011	0
t33	14.2523222876628	11.3557471920399
t34	10.5706706459196	3.17316650935317
t35	6.03208297020132	0
t38	4.80270666360646	0
t39	7.40482142247075	7.40482142247075
t42	10.6979540801529	0
t43	6.77635279206882	0
t44	8.04853215592513	0
t46	8.23428690844763	6.92695554291446
t47	4.73104489063204	0
t49	1.93740341913062	0
t51	8.56114064832498	0
t52	9.09717019164434	0
t53	5.22871571322648	0
t54	4.25628054768194	0
t55	0.204914250470608	0
t58	3.3508230138425	0
t59	2.33860193576455	0
t60	1.07497493561148	0
t61	5.99887112325129	0
t62	1.29818328256567	1.29818328256567
t63	2.37214358575457	0
t65	10.0825428248288	6.23267180296299
t66	6.60511194180979	5.6653357071706
t68	6.32128543148082	0
t69	2.45359507951872	0
t70	0.244272128607179	0
t75	3.40502775481407	0
t76	4.78184140997351	0
t77	7.05217124987602	0
t79	2.9202899001547	0
t80	2.84075391506136	0
t83	9.7563713706428	0
t84	1.07875131120725	0
t85	0.185428681498518	0
t89	1.44632387131452	0
t91	0.558276471052764	0
t92	3.6040229943096	0
t93	2.66349168408496	0
t95	6.02931785604422	0
t96	0.15015921315954	0
t97	2.73173872961621	0
t98	0.698158667140092	0
t99	1.73156648141818	1.73156648141818
t102	4.49429897676004	0
t105	8.35557127438438	0
t107	2.24067124014086	0
t108	1.07836056907959	0
t112	3.20575865175345	1.0328194611124
t117	1.76623079549244	0
t120	3.28750511591273	0
t121	0.00750301322804248	0
t125	3.52380398373176	0
t126	1.80124986152909	1.80124986152909
t127	3.44418073883249	0
t129	0.63102393867322	0
t132	1.01241187041995	0
t133	1.07604722338418	0
t135	0.272772115169978	0
t137	1.25840632624757	0
t139	4.65701214494978	0
t142	3.53354660878671	0
t143	3.59169953897688	0
t145	1.9977341762534	0
t146	8.37265465530575	0
t147	4.18859521579608	0
t148	5.64727400344889	0
t150	6.73061699406186	0
t151	1.56104862305321	0
t152	2.80288682865896	0
t153	5.73494099805465	0
t154	3.86277065058501	0
t155	0.723692814971361	0
t157	2.04796286440676	0
t167	8.47590627124374	0
t168	1.96358804533757	0
t187	0.57736663512263	0
t189	0.825947591362024	0
t190	0.51788508408308	0
t191	3.15516187452349	0
t192	3.35582628896055	0
t196	2.13622570184267	0
t197	1.75278695981316	0
t198	2.47021188328052	0
t201	0.783073687757028	0.783073687757028
t204	0.957738820050075	0
t207	5.61658156127949	0
t209	0.0918415184846424	0
t213	4.60443576426781	0
t214	5.05583798141754	0
t215	2.27418368790868	0
t218	2.59790450463266	0
t219	1.70587457993753	0
t220	0.609124418984706	0
t221	2.0666398231065	0
t225	3.0370589685872	0
t226	3.37153952663369	0
t230	3.03454064427138	0
t231	1.78188295334755	0
t233	0.110126074253412	0
t236	0.465985375160489	0
t237	2.50306973384319	0
t238	0.669112507719031	0
t241	0.496112271697992	0
t242	1.18425410645929	0
t244	2.8708287625135	0
t246	0.304660476684813	0
