taxon	max_age	min_age
t1	29.5449880465687	20.9076960564582
t2	24.4150595328295	22.9304786453063
t3	26.2775395556308	20.3550012000469
t4	25.4155017662026	25.4155017662026
t5	21.7169829045807	20.412415468093
t6	24.5324985215786	24.4787788645197
t7	21.4972238104195	21.2433333062698
t8	21.0265853251609	20.1100289052388
t11	7.74837909182871	0.775064235777794
t12	8.91134168961248	0
t14	19.8067382609352	19.8067382609352
t16	5.8096888226843	0
t17	6.64767858321092	0
t18	3.87495831689063	2.57640688480273
t20	3.39263675928187	0
t21	2.48612072301553	0
t23	7.98154979498184	4.52102281777857
t24	7.9427711893169	3.44086922639055
t25	9.14287923630325	9.14287923630325
t29	2.46402945933362	0
t30	2.26147694844653	0
t33	3.79347601342149	0
t38	0.368225843246393	0
t40	7.77991730794976	4.51375999310985
t42	1.5185273945766	0
t43	2.7906822946384	1.81857335157915
t44	5.26299236466292	0
t45	3.72824182066251	0
t46	3.57858627994709	0
t49	2.1550627429718	0
t50	1.40603152059756	0
t51	0.515810631194302	0
t53	1.03046952433973	0
t54	1.04353829939135	0
t55	0.312457546908973	0.312457546908973
t56	2.88581205571502	0
t59	10.4036681705071	0
t60	6.33815979597223	0
t61	2.12313097325997	0
t63	1.56574766318156	0
t65	4.70815109844657	4.42772615630636
t66	5.05190177669499	0
t67	2.6744379644255	0
t69	2.89658493222379	0
t71	1.46615337881134	0
t76	0.828944946739828	0
t77	2.75279885724457	0
t80	8.30261649096295	0
t82	4.90617763705566	0
t83	4.76170884240828	0
t84	0.65789364672084	0
t85	1.72068486426494	1.72068486426494
t86	5.924275055885	0
t87	0.891030601482235	0
t91	0.818750912448106	0
t93	0.718437190905192	0.718437190905192
t94	0.881013339483001	0
t96	0.654818511371136	0
t104	0.0527281118615583	0
t105	3.03049279498086	0
t106	4.63195292310844	0
t110	4.74415027763578	0
t111	0.723652914147493	0
t113	0.777350428153358	0
t118	0.337053134673948	0
t119	1.28360636543278	0
t120	0.0890661774836516	0
t121	1.02668621332744	0
t123	1.331743279384	0
t124	3.70147116465447	0
t126	0.197477259540108	0
t128	0.835321164041098	0
t129	1.92026314961899	0
t130	3.46447048976772	0
t132	1.85855084542765	0
t138	0.278960199557233	0
t139	1.19401678404852	0.970230072347189
t140	1.05611714073215	0
t141	1.39966682602938	0
t142	0.662063161835142	0
t146	0.651567836643569	0
t147	3.77170970228279	0
