taxon	max_age	min_age
t1	27.7652872506201	27.7652872506201
t2	25.2316436128793	24.8877885302623
t3	23.6187748792662	0
t5	20.134391692009	20.134391692009
t6	22.0793754928495	22.0793754928495
t7	22.0571780141427	22.0571780141427
t8	4.60648085944757	3.91755779572847
t10	21.0419796878727	4.61999875667761
t11	21.029055766149	20.8955780635824
t12	3.97448304575025	0
t13	7.13304025615421	0
t14	5.79038030586808	5.79038030586808
t15	1.65947226608985	0
t17	2.2875751571367	2.23313246107345
t19	3.8260078303812	0
t24	5.38039361396829	0
t25	3.53392840123515	0
t27	1.99617373532619	0
t34	1.3263494988056	0
t36	18.6912742951137	18.6912742951137
t38	8.12480140203293	7.40702098540157
t39	7.20886818607274	0
t40	2.7362059439072	2.7362059439072
t42	2.94650543725736	0
t43	3.71366222632235	0
t47	2.37316513815666	0
t48	1.39135118154469	0
t49	4.10592891526617	0
t51	2.51802467999112	0
t55	0.0648977308430005	0
