taxon	max_age	min_age
t1	28.6919212268787	15.9899195123027
t2	27.9793145721242	24.6129996458052
t3	28.5659621024095	23.9301652413903
t4	27.9771881084727	18.608276238504
t5	27.9805242469755	21.2734903836938
t7	23.1382458990129	23.1382458990129
t8	24.8261473944686	0
t11	23.3352531684415	23.1563895051664
t14	17.6257233714327	17.0343736848023
t15	23.3628104743638	21.050799237121
t18	13.8114443799824	13.8114443799824
t19	22.6527009297912	18.0196376453137
t20	24.0185438381209	24.0185438381209
t22	20.0885478112911	20.0885478112911
t23	6.77393706516105	0
t25	24.9460590329523	23.8060993770104
t26	23.8458266601811	20.0076171177187
t27	21.9992476136774	21.9992476136774
t28	16.0907241692368	16.0907241692368
t29	9.6035851703886	0
t31	21.1864177312273	1.54042590254431
t35	17.5535353586919	17.5535353586919
t36	22.4213018044265	20.9144988892644
t38	22.3525725238821	17.0618004433951
t39	21.5798819677048	21.5025051845911
t41	12.9617128053366	0
t42	19.1629171991594	19.1629171991594
t43	7.62494456107843	7.62494456107843
t44	4.0275749486419	0
t45	4.59362036145107	0
t48	9.86506500237477	0
t49	23.7228048027593	20.1134726155046
t52	15.6620163645999	0
t54	18.2988280991842	17.1767890915717
t56	20.2757373539642	20.2757373539642
t58	2.64924888687824	0
t63	9.10823270101026	7.65691714257665
t64	5.36654598261896	0
t65	0.937517626498813	0
t66	10.01721863197	0
t68	5.61793962780761	0
t69	22.1344088844818	22.1344088844818
t72	16.5305492716155	16.5305492716155
t73	11.7721288167608	0
t74	17.6229577585369	17.6229577585369
t75	20.1701433688015	20.1701433688015
t79	16.9569722546519	16.9569722546519
t81	9.38264338353911	1.46840657440793
t82	5.91861424399589	5.91861424399589
t83	4.32653950494897	0
t85	6.85652019479144	0
t86	2.07155915340589	2.07155915340589
t88	6.47626807058875	0
t89	5.579389211216	0
t90	1.60926322819539	0
t93	21.2836633871288	21.2836633871288
t95	17.9036792447676	14.003114283921
t96	4.12444871582979	0
t97	5.07100108921496	0
t102	1.27278790814034	0
t103	3.34160074970413	3.34160074970413
t108	6.6408933769477	4.91112714894605
t110	2.99901489399296	2.21509718029265
t111	8.14451701937207	0
t112	7.94049897549185	0
t116	7.66803586058317	2.66422522825961
t117	3.52201493731919	0
t118	4.1943782268545	0
t122	0.622761258160047	0
t123	0.0145159590964639	0
t124	22.0603658817275	16.2284492299486
t125	20.9422481359945	19.8824058943461
t128	4.32924667216485	0
t129	5.38119456896095	0
t130	5.24671728987768	0
t131	2.56173483337284	0
t132	1.56854333878737	0
t134	7.02783091637333	0
t138	0.42237891719563	0
t139	8.78688461980255	8.53227874615974
t140	2.38434444314198	0
t141	2.23796670650206	0
t144	2.38606576882303	0
t147	7.47571796202598	7.47571796202598
t150	0.410649044292317	0
t156	18.4507126371004	0
t157	20.5528060202534	20.5528060202534
t162	11.5535141474568	0
t164	0.0844581413260137	0
t165	0.202551007303125	0
t167	0.586828217582518	0
t169	1.29172412293877	0
t170	6.22861167393863	0
t171	3.68198425926384	0
t172	3.58083357722963	0
t173	3.38614853922224	0
t175	3.83437608845137	0
t177	7.81738149438325	0
t178	6.12714100821437	0
t179	4.55193555928493	0
t180	3.04064267169474	0
t181	0.171947283362655	0
t182	0.634417723670197	0
t184	7.6986392239685	0
t185	4.41105457553568	1.02502366334519
t188	1.00685047296756	0
t189	2.79942720684266	0
t192	0.859499793477131	0
t193	1.1193644976184	0
t195	1.30404087591951	0
t198	3.90720920365821	0
t199	0.543789240852696	0
t200	0.493182824732514	0
t201	3.63049576395645	0
t202	3.56393095823935	0
t203	2.89946776050596	0
t206	9.16647710303597	0
t207	3.68788872472349	3.68788872472349
t208	2.38398683732251	0
t211	6.50084183834056	4.64501344390299
t213	7.47692572158489	0
t214	1.28758308453706	0
t215	0.389403156658279	0
t219	2.66511839929251	0
t222	3.81999731812256	0
t225	0.171840918267442	0
t226	0.482208911431528	0
t229	2.54743141235424	0
t230	3.5283376180119	0
t231	2.48506765432042	0
t232	1.39515072086294	0
t235	5.78589575831757	5.78589575831757
t236	4.6435329572789	0
t237	3.01066865868892	0
t243	0.355172311470692	0
t244	0.963771055195583	0
t245	0.036550290977015	0
t246	0.281046018578117	0
t247	2.06937192790207	0
t248	3.86353032695256	0
t249	5.922953662974	0
t251	2.37596739488864	0
t252	3.19157398287776	0
t253	2.29075708852248	0
t254	0.0469491046470658	0
t255	2.08604210537651	0
t257	1.95796815832589	0
t258	0.903314487023145	0
t259	0.582543695080304	0
t260	3.98214003454728	0
t262	4.71960220053021	0
t263	4.32323248750287	0
t267	4.89873929326106	4.89873929326106
t268	1.1921648563382	0
t269	1.5933983197521	0
t270	2.39908078303775	0
t271	1.51483066809987	0
t274	5.94048041982567	0
t275	4.43597983414765	0
t276	3.0578464539051	3.0578464539051
t277	2.24789788024906	0
t278	0.909948675082919	0
t281	1.1628705774289	0
t283	0.319296650073564	0
t284	0.948136255678467	0
t287	1.39233078899489	0
t289	0.535251838325827	0
t291	2.51862560895074	0
t295	1.3481393456444	0.755159952996124
t300	5.54125294017711	0
t301	5.94174280343674	0
t302	6.2747812606142	0
t303	3.57404921835405	2.46855502698056
t304	2.03921659322455	0
t306	3.99088892357457	0
t307	1.45165440122651	0
t308	1.66939496400651	1.66939496400651
t316	12.1560602838185	12.1560602838185
t317	8.75570177088415	0
t318	5.58015805667456	5.58015805667456
t319	6.70547408038959	0
t320	5.08229867775143	0
t321	4.59972079533612	0
t322	2.85363769339958	0
t323	0.117653316356424	0
t324	7.55414342621979	5.22201506299598
t325	4.30434341736801	0
t326	4.03621173082075	0
t327	1.48099154831087	1.48099154831087
t331	2.87515489974924	0
