taxon	max_age	min_age
t1	28.2211323021299	28.2211323021299
t2	26.5110313417082	26.4140371264922
t3	24.3516049346012	23.1406452887934
t4	21.7047537387507	20.9681528944437
t5	24.4669071726028	0
t6	22.6843919468477	22.6843919468477
t7	23.0918629228477	18.6191988293117
t10	21.5697600574911	21.0517552944144
t11	16.6917996113774	0
t13	9.64874938905339	5.63798594010625
t16	20.9365232844529	19.9938444817171
t17	9.73292674537672	0
t20	0.453610772103442	0
t21	23.1442347149395	20.3173737453362
t23	21.5350102619441	21.5350102619441
t24	19.5993764450463	19.5993764450463
t25	20.3977095118408	20.3977095118408
t26	20.9724635814348	20.465854394015
t28	2.84373618574539	0
t29	2.93629433227435	0
t30	3.90186339050458	0
t31	21.2351643361149	21.2351643361149
t32	21.5524796911921	0
t33	6.86090358585491	0
t34	1.24904585507603	0
t35	4.37269014830373	0
t37	3.29220192439235	0
t39	8.05453708085835	0
t43	18.2369014722406	18.2369014722406
t46	10.5844190477625	0
t47	17.9617033404406	17.9617033404406
t49	4.87715839141458	0
t50	3.16103520565674	0
t53	2.20964722468138	0
t54	3.6748581069178	0
t55	4.41498612879057	0
t58	2.15171719612878	0
t61	11.3810697582616	0
t62	1.80240392131008	0
t63	2.19054336335784	0
t66	3.46076629426131	0
t67	3.12990963154478	0
t68	0.44846014599559	0
t69	0.846022653742608	0
t70	0.323520132511337	0
t71	1.92641027407328	0
t73	1.84404790338779	0
t75	5.1676944897102	0
t76	4.48105156069644	0
t77	4.74705940147238	0
t79	0.278347564296382	0
t81	8.44397924459951	7.85409283918926
t82	7.26920043975047	0
t83	7.22396057967898	7.22396057967898
t85	2.32486774400654	0
t87	1.4692848206852	0
t89	0.157894735494342	0
t90	0.661991545927595	0
t92	3.82269816312056	3.82269816312056
t93	9.3344573375247	0
t95	4.62142315769202	1.28942396970952
t96	3.03622985391297	3.03622985391297
t97	3.96468646432617	0
t99	1.13981241617236	0
t104	1.53516228545093	0
t109	1.1076077112543	1.1076077112543
t111	0.651001993853111	0
t112	0.363087964945006	0
t113	2.69092655202649	0
t115	0.233671681909129	0
t119	1.47473635058219	0
t120	0.98144346450481	0
t121	4.54809814567064	0
t122	4.68559483599882	0
t123	0.0834135763807176	0
t124	0.15860050907715	0
t129	2.59772646339417	0
t130	20.3533801562528	20.3533801562528
t131	6.80961773684524	0
t132	5.43159595175149	0
t133	1.80642838396507	0
t136	1.83845093645667	0
t138	0.726928374692729	0
t139	3.52694167820045	0
t142	3.45383284166763	0
t143	4.13000507538693	0
t144	3.411269050487	0
t145	3.09142755101053	0
t147	3.3548157826128	0
t148	0.823700108185903	0
t151	4.45311639797319	0
t152	0.205438448897656	0
t155	0.679779616579879	0
t156	2.47743749931481	0
t157	1.23697100006352	1.23697100006352
t158	2.57232464227569	0
t159	0.600257842083543	0
t165	0.813477883586874	0
t166	1.08354082406757	0
t168	0.621656354900413	0
t172	3.33806786392792	0
t173	0.753025697255769	0
t176	1.91884544409324	0
t177	0.0214555585505813	0
t178	2.70844141667378	0
t180	2.67973429590868	1.00944336276506
t181	3.6698358813615	0
t185	1.04019227940601	0
t189	6.00702599517791	0
t190	4.25114831359961	4.25114831359961
t192	2.25139538792437	0
t194	3.0774596046688	0
t198	2.34705511696834	0
t200	0.504212013531177	0
t206	1.16852131799419	1.16852131799419
t209	0.934548539841497	0
t216	5.91702111464364	0
t218	1.77588228361395	0
t223	3.73903087259549	0
t228	1.36212841603683	0
t229	0.811848676626482	0
t232	2.16315017894624	0
t236	0.159094252724266	0
t240	0.848052669617228	0
t242	2.06718174594979	0
t243	1.48712973551551	0
t246	1.08804790982168	0
t250	0.198042627292093	0
t252	1.45524868856454	0
t256	1.50655140869348	0
t257	2.05671525572408	0
t266	1.32591361312272	0
t269	0.776027744455451	0
t270	0.314547652596172	0
t276	2.51092145831127	0
t277	1.83829336088507	0
t278	0.187963724886856	0
t279	0.128587124458647	0
t285	0.892648955434826	0
t298	0.134806704226648	0
