taxon	max_age	min_age
t1	28.2225873257207	21.6341502122028
t2	27.7918025605583	21.2892280327649
t3	24.8304106245274	23.8289779810796
t4	20.04223847614	14.7436065882124
t5	26.7206671242686	10.5743774179245
t6	20.6574367466286	20.6574367466286
t8	26.3826073422896	26.3826073422896
t9	25.1115504074301	20.7067617757335
t10	22.449174841828	18.3552002725657
t13	26.1338472190344	19.6739810359596
t15	27.1642767760958	20.1152074300728
t16	27.0071095232609	20.1091918404852
t17	24.3684820827862	5.97184022591762
t18	22.9405545093949	20.0386879929834
t20	21.3772002239541	21.3772002239541
t22	9.95543956778871	9.95543956778871
t24	15.9605351122857	15.9605351122857
t26	20.5434112531677	18.6216642500679
t27	20.6038349604156	20.3874805207291
t28	21.7842701995083	21.7842701995083
t29	23.1581483919812	23.1581483919812
t30	20.8397085341286	20.2929530780025
t31	20.4994580273719	19.101678046087
t32	20.5025428647345	20.5025428647345
t33	23.4939415623486	23.4939415623486
t34	25.4453810908192	23.3703075953046
t38	6.52691111457453	6.52691111457453
t39	23.5824793327502	23.5824793327502
t40	20.511886343993	20.511886343993
t41	20.7236820603101	20.7236820603101
t42	20.1361208568158	20.1361208568158
t43	19.0470469488594	19.0470469488594
t46	5.26439266743895	4.54989940680335
t47	3.59036202056426	0
t49	20.7644549822516	20.2659393176225
t50	21.6272983874615	21.6272983874615
t51	20.0966305140364	7.46938782543707
t52	21.1955477983624	21.1955477983624
t53	22.4047548819324	19.1135563523747
t54	19.4677899488905	19.4677899488905
t55	14.6200201537884	14.6200201537884
t56	22.4999878936257	22.4999878936257
t57	20.6477465915822	20.6477465915822
t59	19.0081595230039	15.79560000008
t61	18.3734030134715	18.3734030134715
t63	13.346338964899	13.346338964899
t65	24.7778318980419	21.5926904513636
t66	24.478683201431	11.5377535628818
t67	19.4389078180635	19.4389078180635
t68	16.3917996283148	0
t69	21.0309581854194	20.960213252668
t70	20.5643977080198	0
t72	2.51596178765292	0
t75	10.4970468127952	0
t76	4.99587661527432	0
t78	20.8331821183529	7.13151329435999
t79	8.90057002578835	0
t80	19.8646090170676	16.9209273380504
t81	14.3779537926688	0
t82	21.9658201885703	20.9327918051493
t85	20.0923629526553	16.2929749937756
t86	8.33239068698983	0
t87	25.129057473062	25.129057473062
t88	21.3970488510683	21.3970488510683
t89	20.0357534816394	12.1948990556297
t90	5.6575848037916	2.72508609540006
t93	13.7412743504969	6.86625933049206
t94	10.4976038944358	0
t95	9.09063722757756	0
t96	5.8695092862927	0
t98	1.3992947688268	0
t99	2.06014455222718	0
t100	2.67583333265325	0
t102	17.8532700480992	17.8532700480992
t103	7.21841461164336	0
t104	7.55378701697802	0
t106	3.13630922940847	0
t107	4.1593809609229	0
t112	2.42586746049924	0
t113	6.6112898455253	0
t114	1.46677192118366	0
t115	1.32738955982749	0
t116	4.83428955602326	0
t118	6.19297868872805	0
t119	5.61103845733673	0
t121	8.5434563352683	0
t122	8.25902992101565	4.98802153423962
t123	7.98395315059977	0
t124	5.49958967242027	0
t127	1.81934603329707	0
t128	4.76366693534088	0
t129	2.41542093282725	0
t130	2.93799232766321	0
t131	15.6338136605991	15.6338136605991
t132	12.507547379669	12.507547379669
t135	21.284937049888	21.284937049888
t136	20.3000929208216	13.639246101932
t137	6.21381827292045	6.21381827292045
t141	8.93810670830817	8.93810670830817
t142	1.81117971326013	0.839081642927891
t144	3.14517024675349	0
t145	3.07275178360433	0.80538137579596
t146	8.75801663636407	0
t147	2.67189512803166	2.17473944679632
t148	0.989589877107178	0
t151	2.42190813645346	0
t152	0.849817437700406	0
t153	0.257620845367526	0
t154	0.0510143790467907	0
t156	8.54057467576344	7.7904349859683
t157	5.30677346996817	0
t159	4.76069529662329	0
t160	4.16674667865131	0
t163	5.6406073566358	5.6406073566358
t166	0.0288120305614576	0
t168	0.92165304825723	0
t173	1.9421354537761	0
t174	1.6796007900462	0
t176	6.10239830369227	0
t177	5.88985416717158	5.88985416717158
t178	4.56976915287694	0
t179	0.512064924228767	0
t182	5.93406644071645	0
t183	6.25758844842212	0
t185	1.43062355017242	0
t189	3.98205252688212	3.98205252688212
t190	6.9485603619869	0
t192	1.65261235806535	1.65261235806535
t193	2.44318557153374	0
t196	8.08970190134108	7.30108389986593
t197	6.48717798071906	0
t198	5.86787629193103	0
t199	5.19301139936735	0
t204	0.341366069111569	0.341366069111569
t205	5.24807703858735	0
t206	5.26238374240486	0
t207	3.63829867029668	3.58667403430215
t208	4.32991727559234	0
t209	3.48498385024278	0
t210	0.742330330672967	0
t211	0.435823706412247	0
t212	8.44247251563166	3.86414685432927
