taxon	max_age	min_age
t1	27.8289706809437	16.9141255527427
t2	28.6665131733982	21.3891619750419
t4	23.8290509305794	18.4449431366993
t5	20.5385007757374	20.5385007757374
t7	21.4354343204912	20.524675054001
t8	16.3228128272568	16.3228128272568
t9	22.6564726141285	20.3584335175547
t10	20.5621773155396	20.5621773155396
t12	16.4984281511877	6.29793493501807
t13	20.4590972409933	20.4590972409933
t15	19.2878271354098	17.7352617167355
t16	21.1908664961045	0
t21	21.4040120218769	20.2722868541929
t22	12.7547567155895	8.5612447074465
t23	7.03012944103186	7.03012944103186
t24	4.99901849747197	0
t25	1.98396303934257	0
t26	14.8150513584808	14.8150513584808
t32	9.08510142985557	0
t33	6.71709646650786	5.8382606932092
t34	5.3919912432667	0
t36	4.8741267544725	1.80107644080075
t37	3.93715489123429	3.93715489123429
t38	2.21489647113566	0
t39	1.91089228836608	0.4567900839006
t40	0.762693973422984	0
t41	0.737453060902556	0
t43	9.61453304655616	8.75878528039753
t44	20.3044133084345	16.2490180558371
t45	4.02672333660296	3.63717951331833
t46	3.2789441507879	0
t48	5.8879431091818	0
t50	2.76626050057603	0
t51	0.801955516434237	0
t52	3.93997565739654	0
t54	1.29576440481229	0
t56	1.2511771286793	0
t57	0.458042686481701	0
t59	0.132194906885097	0
t62	1.86173496567297	0
t64	1.13115078433865	0
t65	7.61759478561318	0
t66	7.39221565944021	4.18197901202305
t67	3.73831115679375	1.93185736610148
t70	2.9168599343617	0
t72	0.946214715402608	0.946214715402608
t73	0.262079530897925	0
t75	5.64062205183424	5.64062205183424
t76	3.18999908342894	0
t77	1.41873330774112	0
t79	5.39952663025512	0
t80	6.28959048171807	0
t81	6.76147009749822	0
t82	3.68837734294772	3.68837734294772
t87	0.959885528016969	0
t89	0.379173625759606	0
t91	0.438238538905907	0
t92	3.3264977382739	0
t96	7.71438714040566	4.00615578264583
t97	5.03495230557185	0
t98	4.01255945373942	0
t99	1.77310118526098	0
t100	1.44698510564798	0
t101	3.71026609720896	0
t102	2.21972562555062	0
t104	2.12381385395553	0
t106	5.31069322358098	0
t107	1.80953010133898	0
t108	0.0386378239673029	0
t111	5.79723741964309	0
t115	2.97953525064882	0
t117	4.20583994574043	0
t120	1.14594214815386	0
t121	1.47519103840112	0
t122	3.45153146619018	0
t123	5.32694742156436	0
t124	3.96074825909397	0
t125	2.32585734270939	0
t129	2.67465665500648	0
t130	0.838917184048473	0
t133	0.104227597686151	0
t136	0.00629431404610159	0
t137	0.651713632411205	0
t142	8.11950437002798	5.79587294860177
t143	1.01409399629382	0
t144	1.43269611650607	0
t145	0.523140472859403	0
t149	3.68968582832696	0.685095562498251
t151	0.520270153654952	0
t152	2.12527265380426	0
t154	4.56210670098315	0
t159	1.54175644814169	0
t161	1.49691260663613	0
t162	4.11284997429332	0
t164	2.08295255152591	0
t165	1.57586348055947	0
t173	1.95449632858418	1.95449632858418
t176	1.67263143292849	0
t178	0.95875813322029	0
t179	2.36135248707042	0
t181	3.00667880657739	0
t182	1.48446461846367	0
t183	1.56963466859167	1.56963466859167
t184	4.33908021850743	0
t186	0.201953502770849	0
t187	4.60851100663621	0
t188	1.85834195883492	0
t195	4.20529394884684	0
t196	1.84607546348375	0.85633994766139
t198	0.771047508680862	0
t199	1.45600782722753	0
t202	5.18625516398337	0
t206	0.509324048423132	0
t207	0.49082232749991	0
t209	0.306942967090702	0
t213	1.00508686987554	0
t215	4.76824396035665	4.76824396035665
t219	0.465620818063595	0
t221	3.31902564888813	0
t224	0.578535584357446	0
t229	3.47187817477327	0
t230	2.32681215837646	0
t231	0.0601330940599638	0
t232	1.4826038577077	0
t233	0.43484775411412	0
t236	1.75800707067889	0
t237	1.53874276018248	0
t239	1.54326252450085	0
t244	0.936438178582247	0
t245	3.85736991135512	0
t246	0.0360613268394694	0
t251	0.372864874708515	0
t255	0.756563829299395	0.756563829299395
t258	0.94827078994377	0
t259	4.05097137811356	0
t264	3.52988882019505	0
t270	0.679746558095015	0
t272	0.690658782628525	0
t273	2.29235176646612	2.29235176646612
t276	0.805996129036604	0
t278	0.110221933894298	0
t279	4.19703226477509	0
t280	0.44697609517349	0
t282	0.512005161529544	0
t285	2.45753150314668	0
t286	0.0514704317267523	0
t292	2.49922208211292	0.823476127206195
t293	1.38273352461218	0
t296	0.0587994102989668	0
t297	0.545930082225155	0
t302	3.44194602569634	0
t308	1.1772050237673	0
t310	0.89296346924904	0
t311	0.46190753002746	0
t314	0.370945912747469	0
t316	2.14284770008041	0
t318	1.00334618342416	0
t321	0.113574825449803	0
t325	2.00977426010956	0
t328	1.3942214878883	0
t332	1.30884418926922	0
t333	1.19071475569196	0
t334	0.56366213685315	0
t336	0.134476267857298	0
t337	2.53131928674868	0
t344	1.22372834651476	0
t347	0.252335451309236	0
t348	0.633305798467987	0
t352	0.822048701190354	0
t355	0.0530510062418124	0
t357	0.523497126510208	0
