taxon	max_age	min_age
t1	27.0391450222393	22.5903814081196
t2	23.7359048910415	19.3889514125724
t3	23.8472942397599	23.8472942397599
t4	26.5161731750781	17.5287423493886
t5	24.4037362217689	18.6495363853144
t6	24.786080195544	24.786080195544
t8	23.1008700440074	15.9763142340735
t9	20.294630865933	20.294630865933
t10	21.2294620771511	17.2270237521971
t11	22.0201155743964	16.6449995304303
t12	21.6621629721082	21.1834664333672
t13	22.5606772999738	10.9684318716378
t15	16.7459786596759	16.7459786596759
t17	9.70716265978922	0
t18	6.02928916689908	0
t20	16.0196439873082	16.0196439873082
t22	21.0934262592654	18.4405161543064
t23	22.2534102639935	21.5330613638076
t25	19.3665408037707	19.3665408037707
t28	22.6552263248699	18.8700060448429
t29	20.0220841327178	17.5403738100928
t31	6.96760010866965	0
t32	5.51541950226834	0
t33	3.2633058264502	1.91192602340619
t34	1.34581143228063	1.34581143228063
t36	1.46959999378084	1.46959999378084
t38	6.42395944099295	6.42395944099295
t39	8.77696087601762	4.63536421591596
t40	4.56898513076325	0
t41	21.1655447940321	21.1655447940321
t44	16.7546770207944	16.7546770207944
t45	17.2956875372418	17.2956875372418
t47	12.3941226166921	12.3941226166921
t48	5.39642035571592	5.39642035571592
t50	4.21279339189304	0
t54	11.1608818126292	5.18731154057526
t57	4.12961210746209	0
t58	0.986610938502054	0
t59	6.19883130048436	0
t60	7.44920207117342	0
t61	4.1461388829791	0
t64	9.05435356546209	0
t65	8.04698863148197	8.04698863148197
t66	6.80437832556988	0
t68	4.84913119779361	4.7284545251792
t71	15.604639488023	15.604639488023
t74	5.40992790073173	0.636110408882718
t75	3.71999858501426	0
t76	3.61294846672575	2.24770355537079
t77	2.54151307665601	0
t79	2.28842308199958	0
t80	0.172673829878157	0
t83	3.52380455478139	0
t84	0.679895124195244	0
t86	0.258625151295927	0
t90	3.85318712015262	0
t91	1.66941108707197	0
t93	6.45822155135341	0
t94	2.79033461472671	0
t95	0.940084517408529	0
t96	2.88628533071983	0
t99	2.39278379084017	0
t102	4.39721249520622	0
t103	7.98583804142949	0
t104	5.52683835473169	0
t108	0.523367775761752	0
t110	4.3614530717058	3.87108466562034
t111	4.03148792948558	0
t114	0.1972085992454	0
t115	2.63171524036745	0
t116	2.53482555664613	0
t118	0.422973375866942	0
t120	0.185163875658162	0
t122	4.84027914589958	0
t123	4.06737109628218	0
t126	0.785133861290877	0
t127	0.41167927734174	0
t129	1.80626912347097	0
t130	2.0121110651936	0
t132	7.08740928811969	7.08740928811969
t134	0.912559962252008	0
t135	2.98396640383217	0
t136	0.920894107109696	0
t137	8.42017431163297	0
t140	1.10962952835611	0
t141	2.5831369460531	0
t142	2.17828679959909	0
t143	3.5251575636837	0
t146	0.178929678914251	0
t149	0.149304151493642	0
t150	0.623759745216027	0
t154	3.64847497957956	0
t157	5.09141921288318	0
t161	1.66793952714063	0
t162	7.73907390896819	0
t163	2.87162073973972	0
t165	2.18740835097224	1.25796562813771
t169	1.67217259282173	0
t170	1.09452298879238	0
t171	2.0715305291073	0.437349332575689
t173	2.41530430592215	0
t174	0.0506928261125026	0
t175	1.37899192381548	1.37899192381548
t176	0.305427934549765	0.305427934549765
t177	3.84786255843303	0
t178	1.17466993102856	0
t181	0.142039357165324	0
t183	2.83359256056534	0
t187	0.223882547676698	0
t189	1.10936098825882	0
t190	2.226698241098	0
t194	0.233173588389722	0
t196	2.28869726260764	2.28869726260764
t197	0.64032721357302	0
t199	0.669060498796465	0
t200	2.13893403065292	0
t202	0.380040917286273	0
t204	0.526358172457787	0
t205	0.235669749547085	0.235669749547085
t206	2.55879152418568	0
t208	0.606267654725933	0
t213	2.16459552104532	0
t214	1.24526800479912	0
t216	0.906737820103078	0
t219	1.57347054637907	0
t220	0.925570605447707	0
t221	1.02873850943001	0
t224	0.697248190108684	0
t225	0.206231693138569	0
t227	1.47776325982997	0
t236	0.243409351687571	0
