taxon	max_age	min_age
t1	28.958792824473	23.0037574423911
t3	16.0995944952024	0
t6	6.32183221534774	6.32183221534774
t7	1.99121234144	0
t8	7.77247718847682	0
t9	6.78507971925455	0
t11	5.36635707122362	0
t12	1.34446587376045	0
t13	0.966691102570291	0
t14	0.788377261484619	0
t15	0.714958615332254	0
t18	0.420520083707924	0
t19	4.90978187668406	0
t21	1.75007962194953	0
t22	0.21475845430933	0
t24	2.7088365040132	0
t25	4.9832537798755	0
t26	3.79968196600288	0
t27	0.69516811766794	0
t30	0.961061024658314	0
t31	1.3118713237158	0
t32	0.413387165229498	0
t35	1.53772957410914	0
t36	1.74357063106022	0
t37	0.249064247556216	0
t38	0.552095803700915	0
t40	0.787064342972762	0
t41	0.532133060122828	0
