taxon	max_age	min_age
t1	29.8584956647815	22.5723146503794
t2	26.966407922625	26.966407922625
t4	23.128030524931	23.128030524931
t5	27.7292256859701	0
t7	26.7293820697158	26.7293820697158
t8	24.6389677365405	20.8994997372951
t9	22.9166849327968	16.9696100736214
t11	25.1959189595205	13.6283749332313
t12	22.8386913834573	20.5132226877242
t14	20.8501195140479	0
t16	6.89933788573074	6.89933788573074
t17	4.69368523493453	0
t18	4.29850214100372	0
t19	2.12107387232356	0
t20	0.280802068396053	0
t23	20.2202133146853	18.2802003942278
t24	20.1498565262762	20.1498565262762
t26	20.8431684837408	20.8431684837408
t27	21.2247760185439	21.2247760185439
t28	21.3039612468794	20.6770299267441
t30	22.1586757130696	22.1586757130696
t35	6.55808258047331	0
t36	6.43927796435736	0
t37	1.65415095220389	0
t39	6.44923253889496	6.44923253889496
t41	4.48539515483128	0
t42	4.968195872247	0
t43	5.04643440638823	5.04643440638823
t44	1.69130902613697	0
t45	0.30411862959383	0
t46	4.42272421916966	0
t47	2.31769892383065	0
t48	1.58001479565629	0
t49	2.13767853320438	2.13767853320438
t51	2.7868125933942	0
t52	0.0996882888754556	0
t53	21.737473897585	20.2316456713415
t54	21.0249015619659	21.0249015619659
t55	23.2832766198653	19.5267788730578
t57	20.7318501905081	20.7318501905081
t58	21.3271697933276	20.9515021397884
t67	3.16978147479143	0
t68	4.3446805584856	0
t70	2.247099223172	0
t71	0.199988336548394	0
t73	5.34396920401992	0
t74	4.04996671941066	0
t75	2.39202715412307	0
t76	0.566047512116089	0
t77	2.0967278017514	0
t78	3.95963398078947	1.71609837405836
t79	0.143276184356139	0
t80	4.11856584588183	0
t83	1.90800028192188	0
t87	1.55410309083129	0
t88	1.92759045842492	0
t90	23.6336434993892	23.2496366034586
t93	20.6317027863018	14.5130838243889
t94	10.3658103996511	0
t96	8.18702300776015	0
t98	10.2954381073948	7.76120795586006
t99	13.4226697137504	13.4226697137504
t100	3.90552150131379	0
t101	1.31325035435255	0
t103	3.50661336593681	0
t106	0.637783542840857	0
t109	2.1046180884902	0
t112	2.17388265139689	0
t114	0.218575813016422	0.218575813016422
t116	1.92289140760538	0
t117	0.388848235832114	0
t118	1.81412035377091	0
t122	2.74320374479696	0
t126	1.51349028845658	1.51349028845658
t128	1.37893553839725	0
t129	5.11689811962677	5.11689811962677
t133	3.53787097120226	2.022262753188
t134	7.83684237141571	0
t135	7.84377728045303	0
t136	0.407660931523676	0
t137	4.48925889394081	0
t139	4.00316385022114	0
t140	3.69517705625965	0
t141	1.87413172211097	0
t144	6.83478643346574	0
t147	0.1056734654676	0
t151	0.790081485484116	0
t155	4.34384728504136	0
t157	1.08037193235644	0
t159	0.618276824519626	0
t165	5.04216866032163	5.04216866032163
t166	2.44706865628126	0
t168	8.80368073537794	0
t171	0.941907277206376	0.762612824926816
t174	2.53603784196839	0
t175	6.49672585384624	4.43585320362531
t176	4.26552523106027	0
t178	0.535259222675247	0
t183	0.501813293054415	0
t185	1.79792284788586	0
t188	4.73220903657769	3.82074218388751
t189	0.335265143343857	0
t191	1.68319056072329	0
t192	2.25636150665552	0
t193	2.18544511935384	0
t198	9.02186270036589	5.63641291274625
t199	6.73732079870818	0
t200	3.19938876780847	3.19938876780847
t203	0.988433781693896	0
t206	3.88511173079711	3.88511173079711
t208	1.07627978579338	0
t209	4.43908948217003	4.43908948217003
t210	1.09102890937378	0
t211	2.60408492853233	0
t212	0.0845950169760563	0
t213	9.42025119453265	0
t214	5.76600023564967	0
t215	3.62931989760954	0
t218	3.09470714786834	0.558847383344126
t220	2.1490174247362	0
t221	1.3158720611447	0
t223	4.48643610436022	4.48643610436022
t224	2.8920185868152	0
t225	4.58900125996432	4.58900125996432
t227	1.9793130167492	0
t230	1.78357184044391	0
t233	1.94141809353216	0
t234	0.99448994114465	0
t235	3.8171807800351	3.8171807800351
t236	1.02603687241423	0
t239	7.68093678177875	0
t240	4.61104499206625	0
t242	1.83950273913828	0
t243	2.10829993021317	0
t245	0.838794148361067	0
t246	0.620514284713373	0
t248	0.296824111263767	0
t250	0.564909285149017	0
t253	7.81761913643071	6.40019696428406
t254	6.95855151031516	0
t255	4.40557531805371	0
t258	3.91324977381727	0
t260	1.03067630300811	0
t262	2.68423446740325	0
t263	4.44226461280551	0
t269	0.454655599700303	0
t272	0.170446245466437	0
t273	1.39567468296547	0
t275	6.96594117902538	0
t276	7.46172447761892	7.46172447761892
t277	5.38480529509242	0
t290	6.41468470984866	0
t291	6.47442891901773	0
t292	5.64829827804433	5.64829827804433
t293	5.20333653930665	0
t294	3.93759540536513	0
t295	2.47977155029107	2.23427894602909
t296	4.62934792048467	0
t297	1.38167588017513	0
t298	2.54858286069196	0
t301	0.541348427453855	0
t302	0.682240730737504	0
t306	0.309384098829405	0
t310	6.37989810755514	0
t311	1.54587946608968	0
t312	3.00849990542736	0
t313	2.14936793519065	0
t315	3.48586806549422	0
t318	0.746425102493088	0
t319	1.53910796176964	0
t321	3.22715914069085	3.22715914069085
t322	2.37752643757641	0
t324	3.0358603780883	0
t325	1.33236264718571	0
t326	1.17941775897635	0
t329	1.71680456155296	0
t330	1.67560022980334	0
t331	0.543190628262334	0
t332	2.82120460132426	0
t333	0.732497416117805	0
t334	2.59463173588943	0
t336	0.139766426294067	0
t339	3.55258435926693	0
t341	0.646083190611968	0
t343	1.14730045767209	0
t346	0.962693782976757	0
t347	5.29552467666126	0
t348	4.61212469376962	0
t349	3.37778045722289	0
t353	4.70524962386072	0
t355	4.02437738180832	0
t356	3.27610843141474	0
t360	1.23383739199337	0
t365	2.85556908998022	2.85556908998022
t367	2.90490472705328	0
t368	4.82196593137849	0
t369	0.380018502983468	0
t370	0.777407481535885	0
t376	4.01591464096187	0
t379	0.783305090164621	0
t381	1.19284280478441	0
t382	1.72900736677899	0
t385	0.145396857502778	0
t387	2.49063998837374	0
t388	1.05364327647727	0
t390	1.59889840013518	0
t391	1.38544509881875	0
t393	5.58528066782675	0
t395	3.3412144897427	0
t399	0.830084104550746	0
t400	0.881502706604238	0.881502706604238
t406	1.32233570165035	0
t407	3.5057928252033	0
t408	0.955342108816893	0
t409	0.0802547985069424	0
t410	0.868458921574003	0
t411	0.308060644772727	0
t412	1.33451300504833	0
t414	2.61425443470825	0
t422	0.213132673244985	0
t425	0.182331293056095	0
t427	2.39024729515795	0
t428	2.09604338952085	0
t435	1.07468707046989	0
t443	0.986826837547881	0
t447	3.38166465963782	2.44174189899699
