taxon	max_age	min_age
t1	26.4577401382358	20.4355712585733
t2	26.8987511092725	16.8810459980969
t3	21.6239797537664	20.7575227493355
t4	20.5889453112682	19.3102446383266
t5	22.8103042080423	20.6276176189777
t6	21.3267693238967	20.7153108621117
t10	20.9837013932558	20.9837013932558
t12	23.6620879527184	13.436739588553
t13	21.1132316213813	15.2643925834604
t14	22.3400936468229	20.3810472531163
t15	15.154687860778	13.2433844376693
t17	9.37274494942917	4.91955061698669
t18	20.8265715497803	20.8265715497803
t19	16.9354932580223	16.617450441059
t24	7.87699780081841	0
t25	21.0134753000378	21.0134753000378
t26	16.3273526999928	0
t31	12.7355324046341	9.6852132001708
t33	7.71466744023758	7.71466744023758
t34	3.95745729005255	1.16364515030303
t35	5.190823830783	2.27631184347725
t36	18.2974413221582	0
t39	11.55427595879	0
t40	8.00375847981903	0
t41	7.69294601572399	0
t42	4.854621151418	0
t43	4.02499722826948	0
t44	2.96915331771363	0
t47	15.2371894198824	0
t48	5.69475964351892	5.39811544918646
t49	4.32851291966897	0
t50	1.38694028958837	0
t53	20.4009822452351	20.4009822452351
t54	20.071957772331	0
t55	20.1808986221227	20.1808986221227
t57	8.4475904825804	0
t58	8.29588191071974	8.29588191071974
t60	2.82489279008627	0
t61	5.47551704519265	0
t63	1.03990945571165	0
t64	4.17326519124359	0
t65	1.45008192034174	0
t67	0.52514936778622	0
t68	6.86809435314078	0
t72	5.12907137271498	0
t73	3.55688571516303	0
t78	8.78804501570009	0
t79	7.42390718866575	0
t80	6.481204105821	6.481204105821
t81	3.29461302903054	0
t84	0.925897559669778	0
t86	1.42490820140032	0
t91	1.39244551521063	0
t92	0.0306398498303793	0
t97	3.93861313343877	0
t98	5.03415196040776	0
t100	4.98696736584754	0
t102	9.32849224888506	0
t103	8.18873855477207	6.26035635590995
t104	2.56840789711695	0
t105	0.328176484437545	0
t107	8.23028162065987	0
t108	5.56301510174807	0
t109	5.04376975198979	0
t110	2.22055413463139	0
t114	7.21179507438235	0
t115	5.47043124304936	0
t116	3.04000364135774	3.04000364135774
t119	3.14916997311112	0
t121	2.19797961916751	0
t123	0.759794203218899	0
t124	2.93603601338277	0
t126	0.891032743306972	0
t127	1.634197458832	0
t129	3.3104491622712	0
t131	2.54110724197185	0
t132	4.03895066313607	0
t134	2.26777259816787	0
t140	4.84216428547749	0
t141	3.99488404275595	3.99488404275595
t142	1.29724281115798	0
t143	1.46435449099063	0
t144	1.16668209327838	0
t146	0.985293205840406	0
t148	0.18449856551841	0
t149	7.9964320567255	0
t150	3.45599835487629	0
t151	7.52810862534403	0
t152	5.1259824398446	0
t154	3.84303840841679	3.84303840841679
t155	1.58050248188029	0
t157	4.42146813676849	0
t159	4.62205038470372	2.37831963693733
t160	0.130951438374659	0
t162	1.30167232778922	0
t165	1.31381246382567	0
t170	0.532342375926394	0
t171	9.26168556907076	0
t172	4.32770231616503	4.32770231616503
t174	4.34240496109949	0
t176	0.144802744810843	0
t177	4.05000081976492	4.05000081976492
t179	1.88138518602809	0
t181	0.108210584041466	0
t182	1.03114595765025	0
t185	1.31418180040237	0
t187	4.75200920300831	0
t188	5.02831619346076	0
t191	1.97978787007507	0
t192	5.29314407574675	0
t198	1.02941218059147	0
t202	1.52170816075576	0
t203	1.99917144019102	0
t211	1.59439989105816	0
t214	0.598872700404325	0
t217	1.6301172786409	0
t219	0.22211877292407	0
t220	0.429619662065381	0
t221	0.6298724233347	0
t223	0.450758706883065	0
t227	1.48681935845831	0
t229	6.79288459452336	0
t230	5.64725461206776	0
t233	3.45321177809219	0
t234	3.31796513523826	0
t236	1.99035829464859	0
t240	0.396761740565811	0
t244	2.37959106570795	0
t245	0.793091021748467	0
t246	0.141287896587531	0
t248	0.882906877750639	0
t249	1.47746449844565	0
t250	0.956983109128117	0.956983109128117
t251	2.64715118178522	0
t253	0.97689408116339	0
t256	0.243843197469857	0
t258	4.30324290783006	0
t259	2.34249048739767	0
t260	1.65204781446464	0
t262	1.21999972100304	0
t263	6.13525560270758	0
t264	4.02024694582596	0
t265	0.456238217881527	0
t267	3.25208297235191	0
t268	1.37548547476549	1.37548547476549
t270	1.39087188692527	0
t273	7.79964611071896	1.58383232453874
t275	4.94733057963326	0
t282	1.10250096568758	0
t285	2.19525195083074	0
t288	5.10164014510093	0
t292	2.46367523026395	0
t293	2.34220176432236	2.34220176432236
t294	0.891365026904737	0
t297	0.326474466804285	0
t299	0.531770741742321	0
t301	3.82322920865701	0
t304	3.72517463533657	3.72517463533657
t308	0.0541340696314272	0
t310	0.250776514782871	0
t312	0.375442029324109	0
t313	1.09176858582264	0
t322	3.56161095295413	0
t327	0.551920793693395	0
t328	1.00979854808746	1.00979854808746
t334	0.076150245941097	0
t339	3.59700966893694	0
t340	0.776522711264928	0
t343	2.17634279052345	0
t344	1.69291048562332	0
t345	0.541330300493918	0
t348	0.235599223195543	0
t354	0.452920301642887	0
t359	0.453822098817184	0
t360	0.601374943383934	0
t362	2.98036990975166	2.98036990975166
t364	3.66412145957331	0
t368	1.56819668340734	0
t369	2.46348613541089	0
t372	3.27044276143276	3.27044276143276
t374	1.43413169477652	0
t382	0.457880866590205	0
t383	1.37925169163357	0
t384	0.645606454703923	0
t385	2.99903635841737	0
t386	0.375331962943147	0
