taxon	max_age	min_age
t1	25.898342450237	17.5728078479328
t2	28.8072195134227	21.2707336053806
t5	24.0950873044502	21.3065701413286
t6	22.1929136977168	19.4514425155329
t8	29.2472463341827	16.5130842745899
t11	16.1128424313983	13.9999228564782
t13	21.6695092186441	20.9517329248641
t14	22.0031871502391	20.4764834875099
t15	20.2294661437301	20.2294661437301
t16	18.2095385121574	17.7764412635685
t17	16.8923632036329	16.8923632036329
t19	18.4249189909137	18.4249189909137
t20	24.5709798397039	21.9185301489099
t21	24.6313889681429	0
t24	17.293055984345	9.10090109249036
t32	11.2368618718769	0
t34	20.5179391006953	20.5179391006953
t35	7.23911331769401	0
t36	6.1268290434486	0
t37	6.76952288240551	6.76952288240551
t38	8.47815166279279	0
t39	4.33426817156846	0
t40	4.9002401874563	0
t42	17.6108411374736	17.2924330320892
t43	21.797545245993	21.1746485168975
t46	13.2507477478777	0
t48	6.05835466034568	5.95895713346471
t51	2.17900469046489	0
t54	1.49435615378162	0
t55	17.0996093834514	17.0996093834514
t56	21.5050480130234	21.5050480130234
t57	9.1060708271987	0
t59	4.26678452769065	0
t61	2.30101309304398	0
t63	9.91635920735463	0
t64	3.1102448753669	0
t65	1.10612392308517	0
t66	4.76041592973598	0
t67	3.55471927528098	0
t68	0.500626807325613	0
t69	7.8580946797489	7.03748044036869
t72	0.819367026669081	0
t74	6.20175687416654	1.9004580218504
t75	6.25689863197525	0.888768094593875
t76	6.61542438690417	0
t77	2.40018642066009	0
t79	1.57924678144067	0
t85	20.3024721221439	20.3024721221439
t86	9.43671038506914	0
t87	20.1006649581759	9.65349982560758
t88	20.1687468687793	20.0086165149422
t91	15.1768825040038	15.1768825040038
t93	9.18714871963213	0
t94	7.9204984894692	0
t95	4.80827143244256	4.80827143244256
t96	5.43326626107658	0
t97	3.02799456493984	3.02799456493984
t98	4.43244907269265	0
t99	2.20404180505087	0
t101	3.1934725464855	0
t102	4.64684361555083	4.64684361555083
t103	3.14406502772852	3.14406502772852
t104	4.09611821245695	0
t105	4.43404685252356	0
t106	3.15499656499363	0
t108	0.6162218380389	0
t109	1.19809358681977	0
t110	0.450583513240765	0
t114	0.992408863237312	0
t115	0.521936753325924	0
t116	1.16628647394959	0
t117	2.25894202029693	0
t118	1.44579751319384	0
t119	1.21283958832427	0
t120	0.0137286203676581	0
t122	1.40257300155748	0.982187735595897
t123	0.0768285931745396	0
t124	0.104978618744763	0
t125	0.448971680438461	0
t126	1.87334831314606	0
t127	0.322041811252827	0
t130	1.04910528620013	0
t131	5.27751265122835	0
t133	3.86229629829342	2.35081877318605
t134	3.90548999289223	3.90548999289223
t136	0.128811979948662	0
t139	0.315185165801147	0
t141	0.650730980134806	0
t142	1.06451360420927	0
t144	0.987550707765003	0
t146	0.513061157632272	0
t147	2.72883183732986	0
t148	7.54661255281499	0
t149	6.13525070484564	0
t150	4.03446820448758	0
t151	4.82157207697137	0
t152	4.51962313610074	0
t154	6.08731434261672	0
t159	1.76120199322813	0.571451318344046
t162	0.412303974436131	0
t167	0.706076677076165	0
t171	1.4389327026921	1.4389327026921
t172	20.2974468727503	19.0949200607405
t173	8.98332985801725	0
t174	4.33534590312296	0
t175	15.789514197452	0
t176	8.94962522591695	0
t177	8.83168960282325	0
t178	8.35099355760846	0
t180	12.3221210087917	12.3221210087917
t181	9.13402246042398	0
t182	4.84844472202286	0
t183	3.63737964162816	0
t184	5.48174661551327	0
t186	3.30165988609043	0
t187	2.4665790281684	0
t188	2.31657121169125	0
t190	1.70580827843755	0
t192	4.80206382972978	0
t195	1.80742535386443	0
t196	2.96880923541192	0
t197	2.63568401364808	1.12068317407504
t199	0.875028166280909	0
t202	3.18281342680129	0
t203	2.35052254369126	0
t211	0.0536703298511192	0
t213	3.76280079583097	0
t214	0.0759336503019412	0
t215	4.11752707722784	0
t216	2.25283864095216	0
t218	3.56767008477435	0
t219	2.32778880800198	0
t220	0.04318973714458	0
t223	1.50762138346859	0
t224	1.06108312725538	0
t225	0.675760996944042	0
t227	1.41989336897185	0
t228	0.321192004053287	0
t230	0.287532463106306	0
t235	2.89826408935155	0
t236	2.67292622274868	0
t237	0.255143850009208	0
t238	1.58308897702851	0
t239	0.034675012311908	0
t240	1.94885998606227	0
t249	0.1614897575189	0
t250	1.93394725525475	0
t252	3.27815552112378	0
t253	3.07604730066629	0
t254	2.61217045975627	0
t255	2.1274294130786	0
t256	0.719191359490178	0
t257	2.92447923584259	0
t258	1.1090085289616	0
t260	1.22223768253671	0
t261	0.942727437789937	0
t264	4.71037382410076	0
t265	4.04578500088091	0
t266	3.83505768952842	0
t268	1.21887025098654	0
t273	1.53658449187731	0
t274	0.282996399659698	0
t276	0.275918037389115	0
t279	5.03219507638344	0
t280	4.75251030239074	0
t281	1.53034837488665	0
t282	1.74968994930748	0
t283	9.18568958747354	0
t285	5.13058538436099	0
t286	7.39925337360053	3.84044119345769
t288	3.55956542882049	0
t289	2.31865044074951	2.31865044074951
t291	1.57751369283392	0
t293	5.22534677029942	0
t295	8.78440508456199	0
t296	7.09123830640946	0
t297	3.22014626083035	0
t298	4.8476043388964	0
t299	1.60562830776881	0
t300	8.68520397173974	0
t301	8.1262640581296	0
t302	2.99364117164321	0
t303	2.1472954769628	0
t304	1.56143265883976	0
t306	0.420393301182362	0
t309	1.61495018215496	0
t312	4.82243083698802	4.82243083698802
t313	3.66348432013295	0
t314	1.59277256201793	0
t315	0.209039688996583	0
t316	2.82474428782357	0
t317	2.81253660763771	0
t319	0.246636564543152	0
t321	1.1109411773057	0
t322	2.12734315968207	0
t323	0.968641913914794	0
t324	1.09301121204863	0
t326	0.400989852419215	0
t327	0.560485961349947	0
t330	3.9128956216176	0
t333	1.19040766152723	0
t336	0.742942775629018	0
t343	0.992143319099171	0.992143319099171
t345	0.749706243169275	0
t346	0.834669869363125	0
t349	2.11232717100844	0
t350	1.17680944373355	0
t353	2.45870333578418	0
t356	0.572036415778925	0
t360	6.29068471815326	0
t364	2.72817585408172	0
t365	1.21695846800771	0
t367	1.02629833477969	0
t379	0.340530056126465	0
t387	1.35855485765731	0
t389	4.18379860250826	0
t390	4.88473329055417	3.93067523802268
t391	4.91165396319195	0
t392	1.36069072138371	0
t396	3.02092127404871	0
t398	4.4449536517713	0
t399	0.385996037102224	0
t400	0.323604074151167	0
t406	0.11811521042819	0
t407	1.83924934788378	0
t408	3.26682144887376	0
t413	4.65941857222746	0
t414	1.6125267171644	0
t415	4.70227014310022	1.94720369479589
t418	2.54065985627833	2.54065985627833
t419	0.511596145180743	0
t420	3.87988034933878	0
t421	3.39536586907516	0
t424	0.756616378279482	0
t426	2.69816011684261	2.5969469378173
t428	2.00667881437715	0
t429	4.68059114442963	3.76811617581934
t430	0.37938875001268	0
t432	1.96902737667779	0
t435	0.0494473091163314	0
t439	3.84162624854052	0
t440	4.75966682252139	0
t444	1.16898312910453	0
t445	0.769882293750552	0
t446	1.66810139042428	0
t452	0.681106233541609	0
t453	0.383339356336645	0
t456	1.56297601257433	0
t457	0.0384821702048832	0
t462	0.588967944034575	0
t469	2.01037453023329	0
t471	0.0118307164380731	0
t473	0.338720304286397	0
t474	3.95750021434905	0
t475	1.98889215667425	1.98889215667425
t476	3.36214468026575	0
t477	0.0549676376232071	0
t478	0.833515443366682	0
t479	1.02042861358789	0
t483	1.71602623020638	0
t484	0.957724708193936	0
t485	0.410197089432447	0
t486	4.91184962463353	4.91184962463353
t487	4.37717750056648	0
t489	2.03056425488541	0
t490	0.421049057957504	0
t491	4.22186197221082	3.50257518496728
t492	4.47739236794707	3.82092393591994
t493	2.66707085658817	2.66707085658817
t495	0.208175427173884	0
t497	0.358275947736864	0
t500	0.520189205381307	0
t506	4.21725555672745	0
t507	5.84992886670783	0
t508	0.761807332384134	0
t509	0.632475991032006	0
t510	2.14382367687737	0
t511	2.07662598281046	0
t512	3.0773743333553	0
t513	5.03140557995779	0
t514	0.351332618344308	0
t516	2.84820587056316	0
t517	1.27975815750524	0
t519	2.18618802468833	0
t521	1.01303042491744	0
t522	0.999242278904948	0
t523	0.447099213328208	0
t524	1.11775124108417	0
t528	3.87930473280977	0
t529	2.72277691979437	0
t530	2.34418688683665	0
t540	2.63477642480468	0
t541	1.97688150459685	0
t543	0.676122447894638	0
t545	7.16720987166649	0
t549	1.11576565902254	0
t551	2.28299998391119	0
t552	0.651947590731766	0
t554	1.44008788139203	0
t555	2.43403013060201	0
t556	3.20519379937059	0
t557	3.88871636699553	0
t558	3.33832602766189	0
t559	0.0915398147190771	0
t565	0.868229656556935	0
t567	1.80312218804318	0
t569	1.35239991607369	0
t571	0.589721740222153	0
t584	3.63221977790682	0
t586	0.232854652192596	0
t587	2.44112423881381	2.44112423881381
t594	0.381439935929052	0
t595	0.652264315204931	0
t599	4.74756225958928	0
t600	1.32063524972351	0
t603	2.43182089799182	0
t604	4.92719506321694	0
t609	2.36017244120481	0
t612	4.65721553013419	0
t614	1.34989234054946	0
t615	0.116340085600193	0
t616	2.93725813253413	0
t617	4.615270387164	0
t618	2.1228666729969	0
t619	1.08705943047177	0
t622	1.62118822489883	0
t630	2.99853899174669	0
t637	1.00668736669827	0
t641	2.3433623898543	0
t646	1.44923827258779	0
t647	0.200102031428973	0
t648	0.144375168309605	0
t649	2.64563551464216	0
t650	1.87856517186433	0
t651	4.76301959034183	3.98618296638369
t652	0.655330191135949	0
t653	3.86695679888467	3.86695679888467
t654	1.54715297605368	0
t665	0.359401058803307	0
t671	4.69831082938579	0
t673	2.25487224140286	0
t675	0.523391239492302	0
t679	0.694471667653136	0
t682	2.23364138015431	0
t683	1.4468093081116	0
t686	0.122042099962393	0
t687	0.513040295966377	0
t688	2.52201416802992	0
t690	0.494365076418195	0
t695	0.138602658909736	0
t696	0.968761449076638	0
t698	1.18181983915704	0
t706	0.0519511199530527	0
t707	1.44619432283444	0
t714	3.77315350935441	0
t717	0.895407038824949	0.895407038824949
t719	3.28361237978306	0
t721	0.523063708149447	0
t726	0.939821001663418	0.939821001663418
t728	1.87165603556202	0
t730	0.490597601006296	0
t733	1.36585666688779	0
t741	2.25039277705417	0
t742	1.81465448259685	0
t744	3.01932489673513	0
t745	1.40642841778467	0
t746	0.163906238660022	0
t747	2.01477251561144	0
t749	1.11661126372918	0
t753	1.05913175824122	0
t759	0.742648197127384	0
t761	0.769889929830263	0.769889929830263
t764	0.283270450629004	0
t770	1.32467894781554	1.32467894781554
t771	1.58295497968761	0
t775	0.548171947115435	0
t779	1.83039280575593	0
t780	0.0708406740710323	0
t783	0.422499833644828	0
