taxon	max_age	min_age
t1	26.7113470418774	21.3909398372913
t2	26.2998646075728	20.2504475829358
t3	22.7230358364178	20.6066223271544
t4	22.8658235932009	22.6183861142678
t6	15.5699391517356	15.5699391517356
t7	21.8349379719549	21.8349379719549
t10	20.1604148825717	19.1542164601467
t12	24.6150270947386	20.3623836413101
t13	23.8502675445152	22.8972843700767
t14	20.5114063603519	20.1280014750291
t17	21.3590216357498	17.5302919554468
t21	13.7502293853186	0
t22	20.2542000570469	20.2542000570469
t23	22.9062025716158	20.8360604447562
t24	20.3371898423665	20.3371898423665
t25	19.3962518089851	13.9654207547621
t26	8.18783211924927	0
t29	20.3745820701073	16.1899736912509
t30	18.4499334055598	18.4499334055598
t31	16.575588867173	0
t32	9.88884827612274	0
t35	8.86121148212279	0
t37	0.964662818852883	0
t39	0.156767509808233	0
t41	14.1762398902129	14.1762398902129
t42	21.4281607531547	21.4281607531547
t44	20.8518024896809	18.8740142578427
t46	12.7921874494698	12.7921874494698
t48	7.35350867154972	0
t51	1.14178722280415	0
t52	5.34719436181628	0
t55	3.30849841137552	2.72030187297528
t56	6.09610342955038	5.89381625689826
t57	6.63114547286391	0
t58	4.40671334143216	0
t59	1.37126496708945	0
t63	6.2092958848678	0
t64	3.27516015118292	0
t66	6.82218506005393	0
t68	7.2060668885439	0
t69	7.35579928000881	0
t71	0.805993962706772	0
t73	0.275110271001662	0
t74	1.96071193263722	0
t76	20.3402144528929	20.3402144528929
t79	4.62545479875845	0
t80	0.380470814597981	0
t81	3.11159804116286	0
t87	0.21975211312991	0
t88	2.19627684125961	0
t89	2.04619127555487	0
t90	6.14988189900734	6.14988189900734
t91	5.43583761554846	0
t92	5.43031897906866	5.43031897906866
t93	3.60032767334071	1.74538629328381
t95	3.56784969871865	0
t96	1.8775367044391	0
t97	3.74929164826859	0
t98	3.25276874249248	0
t99	2.9587038666266	0
t102	3.72115640898031	0
t103	4.45227542801887	4.45227542801887
t104	0.204638501165338	0
t105	3.61358247659584	0
t106	0.694065942180451	0
t107	5.46009480113603	0
t108	4.58088098381458	0
t109	5.87144278791825	0
t110	2.1088339317868	0
t115	1.48563896381581	0
t117	17.4267015166161	17.4267015166161
t118	3.59807820119716	0
t119	0.753829820463245	0
t120	0.309599819570334	0
t122	3.72546965976161	0
t123	2.31555435459833	0
t126	2.41587476104104	0
t127	4.27938695262586	0
t130	4.5878224898544	0
t131	3.43284421987418	0
t132	1.79623789436772	0
t135	0.110670389117825	0
t136	0.307420756092807	0
t137	5.69028050098537	1.73352129808839
t138	2.08606495551779	0
t141	0.300519492437505	0
t144	2.77045962457749	0
t145	2.54921065951895	0
t146	0.790566743975184	0
t147	4.49499446176888	0
t150	2.40606714876488	0
t151	0.797158960296183	0
t152	1.42218537734515	0
t154	3.22130473228175	0
t157	0.435067541326958	0
t159	1.04133656556429	0
t162	2.04661747290596	0
t163	2.52533753471424	0
t164	7.64887799222294	0
t166	0.165403448971421	0
t168	1.80650913055052	0
t169	0.451525677577113	0
t173	1.4909838776517	0
t178	2.10085020038096	0
t182	1.29095750427142	0
t184	0.570286758043594	0
t186	1.57758372747995	0
t187	0.450511153968474	0
t191	0.430218070860303	0
t192	1.25103541669117	0
t193	0.253015488033224	0
t195	1.34263620616758	1.34263620616758
t198	1.35342857322126	0
t199	1.03538832121246	0
t205	3.5690756536382	3.5690756536382
t206	1.16485970492857	0
t212	4.04330035497473	0
t213	1.46950898697714	0
t214	0.424347367369094	0
t220	1.24765787810443	0
t222	2.05798795318797	0
t224	1.41443049710254	0
t226	1.98876781210047	0
t227	1.10605888275231	0
t228	0.95836905253087	0
t230	0.975694202360668	0
t233	0.0105470701944093	0
t235	0.0371577124638982	0
t237	0.136143523555958	0
t238	0.817179742279507	0
t239	0.909073112631297	0.83751536702578
t240	0.698328308484669	0
t241	0.362932042872206	0
t243	1.79631313417127	0
t244	0.0237096427380799	0
t245	6.08427591493254	0
t247	0.594320495840932	0
t250	0.328139399098383	0
t252	0.941578761715252	0
t255	0.277609713917307	0
t258	1.49246385443109	1.49246385443109
t259	0.803367808469126	0
t260	0.943049657897173	0
t261	0.545227189391902	0
t264	3.34296599476558	0
t267	0.324174259324046	0
t268	1.43536284209624	0
t270	6.0650169559726	5.23975577593331
t271	0.139444083775416	0
t283	2.40161063812041	0
t285	2.55417612778211	0
t289	2.89985412914542	0
t291	1.739341631998	0
t292	1.18505092498125	0
