taxon	max_age	min_age
t1	17.4230545349218	17.4230545349218
t2	24.5161172118512	23.3676878969285
t3	20.651171992892	20.3101166400407
t4	26.5874990191103	18.1390263506694
t5	24.4193845015842	22.2733119918997
t6	20.6929698862898	20.6929698862898
t7	9.26889331950801	0
t8	9.173939186657	0
t11	27.0990003546071	23.0153892055781
t12	22.5409913191186	14.7303352065371
t13	21.263925322124	20.2219655041691
t14	22.4182896510851	22.4182896510851
t16	15.8525711990411	15.8525711990411
t17	21.2375896280192	21.2375896280192
t19	15.5070312167139	0
t20	20.23288991142	20.23288991142
t21	14.7962607273005	14.7962607273005
t22	3.82768907879198	0
t23	1.65760752645605	0
t24	4.5780863855909	2.5361277915329
t27	1.05996355615706	0
t30	22.6239691882445	21.0415821956026
t31	23.7649193426591	20.2563392172069
t32	23.2041596863375	23.2041596863375
t34	21.3794977850674	21.3794977850674
t37	22.5973603572397	21.0723379495123
t38	21.5249545735205	21.5249545735205
t40	19.8481974767621	19.8481974767621
t43	20.4546012557746	20.4546012557746
t47	1.63993069852639	0
t51	4.31287914863652	0
t53	3.50865962752747	0
t54	3.54639043046699	0
t57	24.5397660953406	21.6589448362203
t59	22.8098538278715	21.5423068405068
t60	20.4665078014882	20.4665078014882
t61	22.6542208563994	19.5783294744526
t64	21.133484915606	20.1879723591043
t67	7.070453979326	0
t68	6.74817778194743	6.74817778194743
t69	5.61648782358591	0
t70	1.06040098969084	0
t72	6.86410822299662	0
t73	3.33179208009579	3.33179208009579
t75	0.166638149362328	0
t77	10.3854548290192	0
t78	1.02287664224759	0
t79	0.575232693955183	0
t81	0.224688385948138	0
t82	0.956828777850291	0
t84	3.69585131247644	0
t85	2.400703636226	0
t86	1.46632180945829	0
t87	2.90291446967966	0
t88	0.405196579906001	0
t92	0.238499949718758	0
t93	0.811607960387175	0
t94	20.8932878142156	20.5828994853802
t95	18.712634009145	18.712634009145
t96	22.0439244601526	22.0439244601526
t98	20.1246649740467	17.8567552831126
t99	14.0387534765657	8.43290480412874
t100	16.9136947948068	0
t101	5.24310009630348	2.722212369685
t102	2.73710784757507	0
t105	5.42219229424252	0
t110	5.13243083496529	5.13243083496529
t114	4.0493783752028	0
t116	6.68198609182988	0
t117	5.53675257833008	0
t118	3.55240706237323	0
t119	0.504638536073788	0
t121	0.494985180555343	0
t122	0.558912318869915	0
t123	1.09162454983854	0
t125	3.29737898018827	0
t128	2.93457432352596	0
t136	20.9902402359987	20.9902402359987
t138	21.0101191100067	21.0101191100067
t141	19.2208311493026	16.1638150307413
t142	18.0943695498224	18.0943695498224
t145	20.2586263362516	20.1228193375554
t146	10.8613879242212	0
t147	6.60931839308377	0
t148	7.30511712556404	0
t149	5.32407746952174	0
t150	4.7417540266358	4.7417540266358
t152	1.8248840640546	0
t155	0.754304621667444	0
t156	0.194018568935405	0
t166	1.03919343222096	0
t169	9.20855408862894	0
t170	5.81097397425798	0
t171	3.90969619696812	0
t172	2.84711901367977	0
t173	2.31550009353142	0
t174	1.67782184434895	0
t177	3.15482276907043	0
t178	4.03472090395237	4.03472090395237
t179	1.23447934955943	1.23447934955943
t182	1.17667100885864	0
t185	1.34665216638836	0
t188	21.1954515977835	17.3921360322807
t189	18.0379636823834	18.0379636823834
t190	20.7236295650382	20.7236295650382
t194	20.7557367423623	20.0613840102415
t195	8.3089002390267	0
t196	1.76819534415325	1.76819534415325
t197	2.63712163298909	0
t198	3.95345132743716	0
t199	8.73810074583255	0
t200	7.3486820062584	0
t201	1.78382059221812	0
t202	2.22701025325399	0
t204	7.71483926491241	6.19773915715283
t205	5.89316910016705	5.89316910016705
t206	1.35420847470778	0
t207	4.76826784440084	0
t209	2.02247255188932	0
t210	3.19733358066295	0
t211	0.229805862925303	0
t212	0.789246364305015	0
t217	1.3701374686513	0
t221	5.78277939677197	0
t222	4.54254252354761	0
t223	1.03892622480861	0
t224	0.616792318098575	0
t225	2.3806564435873	2.3806564435873
t231	2.52931661966021	0
t233	0.504754124591734	0
t235	3.50187809154546	0
t239	0.102860728236408	0
t241	3.32337122044976	0
t242	3.05726271085821	0
t245	1.11805374235676	0
t246	0.135835400118104	0
t247	3.38043214971464	0
t249	2.55796149057457	2.55796149057457
t250	0.351832932331664	0
t253	2.90256915018812	0
t254	1.09430617631448	0
t257	3.28611901840722	0
t258	17.2953921986429	15.8592743933276
t260	8.05753708864068	0
t261	21.2086529528793	21.2086529528793
t262	4.06109621947422	0
t263	17.9042976990846	17.9042976990846
t264	15.8622632333628	15.8622632333628
t265	9.80287469496128	0
t266	5.14341502924971	4.32331131762623
t271	2.92782324975992	0
t272	2.09586601583238	0
t273	5.23232070569465	0
t275	0.546055226663597	0
t279	0.119718737441108	0
t280	0.741133012685353	0
t282	1.45744766422536	0
t283	0.864286032784921	0
t284	0.622901645314563	0
t288	1.37923884551337	0
t289	4.15286671893675	0
t290	0.0852548568731066	0
t291	1.69645588019549	0
t294	0.0100226878538336	0
t295	3.61600972967348	0
t296	0.32506436989804	0
t297	4.29253895095245	0
t302	1.71389340159417	0
t306	0.581763061571792	0
t308	2.85083098594566	0
t310	1.38055283110748	0
t311	1.34649846503056	0
t314	0.419556160407264	0
t317	0.477069221714963	0
t318	0.669898928794566	0
t325	3.661835988119	0
t327	0.493164095773221	0
t329	3.49696539166979	0
t334	14.2831913660548	4.32589133073565
t335	19.1209170889269	19.1209170889269
t337	14.5251768273147	14.5251768273147
t339	2.98835277214508	0
t340	3.67813611370609	2.6909487394159
t341	6.64743553545377	0
t342	20.0626364269856	2.69882597004203
t343	19.800358005358	19.800358005358
t346	19.4898667294446	19.4898667294446
t347	1.7558644224035	0
t349	18.0900399453301	14.6521460590698
t350	15.7807795013797	15.7807795013797
t351	2.90742031475926	0
t353	3.91193049569357	0
t354	2.32256072458694	0
t355	2.02439043145237	0
t356	0.448077573479274	0
t358	2.93416016771863	0
t359	3.71453770971544	0
t360	0.0471692280889044	0
t362	0.00190614387999943	0
t366	2.5409615723562	0
t367	3.96547852299638	0
t368	1.69911268596029	0
t369	0.0393249492156542	0
t371	1.15463993915013	0
t374	0.426210489705213	0
t378	1.61448406007015	1.32985120284021
t382	3.34705683150069	0
t390	0.816940319976435	0
t395	0.809323193138635	0
t396	0.734998749391579	0
t402	1.46054119382459	0
t403	0.817500857412451	0
t408	2.16118787836479	0
t409	6.00870900807744	0
t410	3.01700878936782	0
t411	3.49333061625261	0
t412	0.465510523433576	0
t413	1.01399070145825	0
t416	3.81711986550161	3.81711986550161
t417	2.43055792819525	0
t418	0.709729168549281	0
t419	20.7630675940688	16.9723075475791
t420	17.888190253489	16.724719291985
t422	18.9735303626186	14.431768608754
t424	19.1163485513908	18.0436901108451
t426	0.712268306819983	0
t428	6.09390481304171	0
t429	0.434155602023601	0
t430	4.20440620482258	0
t432	2.15720320009029	0
t433	1.80811150679815	0
t439	2.24314650281014	0
t440	1.44694205506975	0
t441	3.30370154151626	0
t442	1.07730715631203	0
t444	0.522055048553149	0
t446	2.47374351468111	0
t449	1.44351904534662	1.44351904534662
t454	0.766570959123772	0
t457	0.497090072873078	0
t466	0.852061073420742	0
t470	0.187190753734122	0
t471	1.19334526372527	0
t473	9.33826420274244	7.14530768271086
t474	5.59235323790281	0
t475	3.19981259734446	0
t476	2.42832085018786	0
t477	1.47813624434087	0
t480	4.34603780171735	0
t481	3.24704673857427	0
t483	0.0731251736876501	0
t484	2.50744619556256	0
t486	0.316620135867669	0
t487	0.0344233431586183	0
t489	0.461925712680006	0
t496	1.25947963697431	0
t497	0.381387049577114	0
t501	1.63843406265492	0
t503	1.63098515158662	0
t504	2.30168703982716	0
t507	0.522370687745369	0
t511	0.069779046307751	0
t513	0.345823030847978	0
t521	4.54359340904223	0
t522	6.71917848428571	0
t523	5.00235131221186	0
t524	4.22779755102857	0
t525	0.585763076904975	0
t526	0.866869491440887	0
t527	1.41862830243954	0
t528	0.274155440896557	0
t534	0.610772551018709	0
t536	0.759973313685716	0
t537	1.17332829276356	0
t538	1.39756397497802	0
t539	0.874471112683381	0
t540	0.531887302930752	0
t541	0.590021056176031	0
t543	2.12499562813664	0
