taxon	max_age	min_age
t2	24.3678095295796	24.3678095295796
t3	22.1304456283723	22.1304456283723
t4	20.1720937262109	20.1720937262109
t5	20.0951012538336	20.0951012538336
t6	20.0669322617849	0
t7	20.6017035522989	0
t11	8.94446946745387	0
t12	5.49088318210928	0
t14	2.79653101490006	0
t18	8.90296062351374	0
t19	9.45909106442404	0
t23	1.48039402935977	0
t24	1.54446422561776	0
t25	2.56455624087036	0
t26	1.24060499427508	0
t28	4.3308623068413	4.3308623068413
t29	0.50989889284094	0
t30	0.886086901248703	0
t38	3.16641971991562	0
t39	7.99301306772926	4.04166443076848
t40	4.58607527394927	3.8494812775677
t41	2.71531022138041	0
t44	0.257664025934332	0
t45	1.09710212429383	0
t49	0.158259556398935	0
t51	0.313328237376702	0
t53	2.58476225922002	0
t55	0.00187827916205308	0
t56	2.33693299415835	0
t57	2.78356123703709	0
t59	0.919145626443314	0
t68	0.18289002068952	0
t69	2.97242991807352	0
t72	4.52208750078328	0
t73	3.34880641998067	0
t74	3.49504197475686	0
t78	0.219405212646279	0
t81	0.340968275696596	0
t83	1.67095471074277	0
t85	0.634202982303073	0
t89	3.96269688209436	0
t90	1.58221719607657	0
t95	3.47641213713962	0
t96	3.21880527696797	0
t102	0.792183561177954	0
t103	1.84737605612204	0
t104	2.71256035298083	0
t105	2.11146740097312	0
t106	0.416367976208903	0
t108	1.0539312538635	0
t111	1.17171093737053	0
t112	0.861468131239988	0
t115	1.73132736105207	0
t120	3.12795336480113	0
t122	1.97455804222318	0.983565735156869
t123	0.0384030476987718	0
t124	0.965037530040011	0
t125	0.0316643859686572	0
t126	1.79059564146215	0
t128	0.0840228335655517	0
t130	2.96276739583802	0
t136	0.809726361424232	0
t138	0.0959029136542782	0
t141	0.516465474057476	0
t144	2.43864885193378	1.74587247432671
t145	0.41081429853746	0
t146	0.925101283272973	0
