taxon	max_age	min_age
t1	29.4490841817183	20.7102980840156
t2	25.4800906817044	24.8398254777878
t3	22.5028574398542	22.5028574398542
t5	24.5351403232988	20.0761718627831
t7	23.7843253522742	21.0256162271998
t8	22.4621327914801	7.05570275813254
t10	13.2081203453946	13.2081203453946
t11	15.4114196813155	15.4114196813155
t14	15.7810698562464	10.9013588885044
t17	24.7282546533506	20.2643358320723
t19	21.3078441149181	13.6288681902147
t22	21.4931437923832	21.3577539262646
t23	20.7517340594578	0
t24	21.3369406654888	0.458750596101858
t26	9.02825943737408	1.46495802128861
t27	5.21722229557306	0
t28	7.11545195019568	0
t31	24.1580429535696	24.1580429535696
t32	22.1752392554563	19.8882323142345
t34	21.4891591351191	21.4891591351191
t35	21.0794079281643	20.7301907893988
t39	17.3636457873052	0
t44	5.80610470642361	0
t45	1.13285481251571	0
t50	9.24410740781002	0
t51	5.75919773324431	0
t52	1.63249562469663	0
t54	9.64159440155321	9.64159440155321
t56	3.91082417383376	0
t57	4.2881936365655	4.2881936365655
t58	2.31779462180297	0
t59	6.79206956306871	1.91156105815509
t60	3.75327715084276	0
t61	2.03595304947328	0
t62	1.01474314381166	0
t63	0.677758999257762	0
t65	0.151270669909	0
t67	23.7954466602842	23.7954466602842
t68	22.3807172302061	22.3807172302061
t69	21.7709358284423	17.1553991095841
t72	7.35181598494697	7.35181598494697
t75	8.43481799222261	0
t76	4.44224136104704	0
t77	6.61836179027024	0
t78	3.70492879621012	0
t79	4.66512697399559	0
t83	15.6073267649378	14.007176801965
t84	4.92573515069594	4.92573515069594
t86	1.31253925534195	0
t88	5.44936854525352	0
t89	8.04824488519903	0
t90	3.78437826749127	3.78437826749127
t92	2.70710981838058	0
t93	2.06195446330332	0
t94	0.788461374248257	0.788461374248257
t97	3.12476786639937	3.12476786639937
t99	9.57993280669837	0
t101	9.71370938125972	7.2726935031242
t102	5.01933546814008	0
t103	5.53031930366025	5.53031930366025
t104	4.50160713246031	0
t106	2.71154124509193	0
t107	0.902652349008168	0
t108	1.12128247169138	0
t109	7.92046912337498	0
t110	2.66882236861767	0
t112	0.269111064586365	0
t113	0.250563088108056	0
t114	21.7343985946417	20.3202740294006
t115	8.55931157763864	0.962080045274845
t116	8.02463472769415	0
t119	7.27583327795541	7.27583327795541
t121	6.51227273478335	0
t122	4.84847500005212	0
t126	2.00273881942208	0
t128	5.4618375133244	0
t129	3.57532327911467	0
t130	2.58504180123417	0
t134	3.95075784002931	0
t135	0.143120966192814	0
t137	4.21241468569886	0
t138	1.60084833856517	0
t139	2.40066262155041	0
t140	7.19822214376072	0
t141	2.29660273952501	0
t142	2.3282916260684	0
t143	1.9775737625751	0
t144	2.7136829983111	0
t145	0.497799925456931	0
t146	2.43693926473549	0
t147	1.33080226187573	0
t149	0.664105757535317	0
t151	2.98975142793693	0
t152	8.90803669007376	0
t153	4.62194111256094	0
t154	3.0532556455065	2.54320965023354
t155	3.86809011194234	3.86809011194234
t156	5.63850273824047	3.71215782947293
t158	0.365263927711005	0
t160	3.111680554142	0
t161	3.67240422746964	0
t162	3.269937029752	0
t163	3.51330287287729	0
t166	1.97612756573843	0
t168	1.92724180524488	1.92724180524488
t171	6.82964381011569	5.82549335053814
t172	3.31559801099386	0
t173	3.97682094693961	0
t174	0.624961641854824	0
t176	2.24456552126854	0
t178	0.984102899935348	0
t179	22.1846861941273	22.1846861941273
t180	21.6577313245469	20.3940155194083
t181	3.31038440829508	0
t182	7.92898421820816	7.92898421820816
t183	1.01144584445337	0
t184	9.41291706773879	0
t185	6.82870512654619	2.20541829739436
t186	3.08781685002519	3.08781685002519
t189	9.66570946687266	0
t191	12.1255406956903	12.1255406956903
t195	4.44312658376633	0
t197	0.732152459485636	0
t198	1.72147353770551	0
t199	3.51424706302117	0
t200	1.68544452717594	0
t203	3.54747792305788	0
t205	2.80184721611967	0
t206	2.22221522583375	0
t208	1.15041489206109	0
t210	0.984441724128029	0
t212	5.13199199962117	0
t213	4.18025523589863	0
t214	0.777789195425019	0
t217	0.852527912113612	0
t218	0.193574353496153	0
t219	0.301283167834452	0
t223	0.0953251920842959	0
t225	1.16716903592138	0
t228	7.20549772278164	0
t229	2.83660764390643	0
t231	5.20824476874235	0
t232	4.86869474677776	0
t233	4.59654579437329	0
t234	3.93607978727802	0
t237	0.495516656089833	0
t239	1.14551776085775	0
t240	0.754448693927788	0
t241	4.63055439885033	4.63055439885033
t242	4.34164063187598	3.54279283557937
t243	3.79861326494495	0.953223429935939
t244	3.77284330216083	3.77284330216083
t246	0.7369251787255	0
t247	0.0845407817133186	0
t248	0.0859682936841182	0
t250	1.7497916854163	0
t255	2.18498386395379	0
t256	3.49976305575014	0
t257	0.284187423731744	0
t259	1.76614064488734	0
t261	0.21168929528762	0
t262	14.7954069099375	5.69951981108294
t263	2.85402436166469	0
t264	4.32798986008996	0
t265	4.47407636992708	0
t266	4.73591835304986	2.72465691134637
t267	1.27743788683384	0
t269	6.24475972071584	0
t271	5.87257370141931	5.87257370141931
t272	4.67917750735699	0
t273	1.97820658638344	0
t275	9.72489965870859	2.70997749119274
t276	6.50584539409244	0
t278	3.12866396103098	0
t281	0.243095052587204	0
t282	0.492361728665372	0
t283	1.54816355974375	0
t285	0.71927785129586	0
t290	0.273964021955425	0
t293	1.97616554572692	1.92937591696587
t294	2.03929435593905	0
t295	0.9870508060263	0
t298	0.967509274192441	0
t299	3.65516187602437	2.46182959922717
t300	0.167772858325247	0
