taxon	max_age	min_age
t1	29.540329838135	19.7076072824363
t2	28.2066267730334	17.9156128403396
t3	25.4299694115187	0
t4	25.7882461777553	18.7756043491371
t6	17.020497760516	16.6182960615198
t7	15.265528619264	0
t8	15.5592666011318	15.5592666011318
t9	10.7639889071424	0
t11	1.13963587621577	0
t15	14.5154692191997	8.15550089210695
t16	12.4590125592792	12.4590125592792
t17	4.40641789485326	4.40641789485326
t18	2.91918832727113	0
t19	5.25861863444877	0
t20	3.65346629274118	0
t22	1.52904482268221	0
t24	17.4883078953576	17.2412463864486
t27	15.9071409763444	13.2025791610705
t28	11.7190374890088	0
t31	1.63064140259438	0
t32	5.54488689032534	0
t35	1.47487663005427	0
t43	12.0893698807047	12.0893698807047
t44	15.7773835885158	0
t48	12.9796514627252	0
t49	5.67738297131052	5.67738297131052
t51	0.449122226928644	0
t52	1.44459641289928	0
t53	1.4618259378817	0
t54	1.11820233870414	0
t55	1.14097114349323	0
t56	1.36705507781086	0
t57	0.762923454925868	0
t61	0.296903094152817	0
t63	8.54379046340889	0
t65	9.13375533350883	0
t66	10.2402380119668	10.2402380119668
t67	6.93248390681527	6.93248390681527
t68	5.02168309108493	0
t69	6.82227233767305	0
t70	7.95714752509899	0
t71	6.67740477653016	0
t72	5.46607273877311	0
t73	0.51117994866938	0
t76	1.68381291171031	0
t78	1.28844112115735	1.28844112115735
t82	11.9385120053504	11.9385120053504
t83	7.9586103113088	0
t84	1.35370083209424	0
t85	8.29651602476918	0
t86	5.48616354363489	0
t87	5.22528881067878	0
t88	1.63261237137605	0
t90	6.89565595737144	0
t92	2.52389618485998	0
t100	0.315282919085444	0
t106	0.571768026075087	0
t107	1.09136079315522	0
t108	2.98890469760773	0
t110	1.46686939670608	0
t112	2.5885134742401	0
t113	0.278524066630144	0
t116	4.35519523381549	0
t117	2.48399025533952	0
t118	0.340427074177644	0
t121	2.07389527439038	0
t122	0.934682451252137	0
t124	0.483063069044547	0
t126	2.65339049038703	0
t127	1.98484584735225	0
t128	2.03843332717955	0
t130	3.6782728919429	0
t134	2.94884149756203	1.78321344462454
t135	1.83207421894907	0
t137	0.257452920341418	0
t139	0.571351262746077	0
t144	2.60680336938744	0
t146	1.58298483512658	0
t147	0.891811704296018	0
