taxon	max_age	min_age
t1	24.9876301986793	0
t2	18.152596312167	15.1422271097345
t3	16.7827020695405	14.9512406377715
t5	8.83337815332322	0
t7	4.47738480497901	0
t8	6.98179847720859	0
t10	18.6365273248797	18.3447590636482
t11	12.0284000627165	0
t13	3.94945048582145	0
t16	12.2826637075447	12.2826637075447
t17	0.0937166797598934	0
t18	6.20531448979337	0
t20	0.446387515911212	0
t24	11.489102526701	10.6765310206753
t26	3.42990049171287	2.66980261086512
t27	2.41500571690836	0
t28	0.157600890641955	0
t29	1.17615488847777	0
t31	7.53789531359719	3.48276317891968
t35	1.59975699678677	0
t38	15.6009006794571	15.6009006794571
t40	11.6546966613511	0
t47	0.443365325747965	0
t48	4.53015118030476	0
t49	4.57080724187429	0
t54	0.269777867513341	0
t56	1.67561214698753	0
t57	0.695742347949643	0
t60	13.5480193285249	13.46493066636
t62	13.888733686944	13.888733686944
t63	8.86131886772996	0
t64	0.610655548366541	0
t65	1.65723622471734	0
t66	1.34463082247163	0
t68	9.06825483994147	7.77653550636233
t69	7.4613042694227	0
t70	2.35094614323221	0
t74	0.665720161926743	0
t79	6.3547676732444	0
t80	1.89494434234971	0
t83	2.88993327694858	0
t84	4.45315055156608	0
t85	2.4566499896527	0
t86	2.7961646047106	0
t89	1.81190210212424	0
t92	0.156617757817862	0
t95	0.084586567938949	0
t98	2.04124989337926	2.04124989337926
t99	0.833859425801101	0
t100	2.14121570562532	0
t102	3.02032738315762	0.783553566197689
t103	1.70614093692636	0
t110	0.357173765771716	0
t114	2.97019693752339	0
t117	0.685828628331031	0
t119	0.354942521870086	0
t123	2.64022793824587	0
t124	1.43292035731022	0
t125	0.608827829363058	0
t132	1.42719099163246	0
t134	1.59653377940863	0
