taxon	max_age	min_age
t1	28.3909428833673	14.229562310922
t2	26.2709757716705	24.824624415487
t3	24.7049519508222	24.0030483462303
t4	22.3181619319206	20.1477929261585
t5	14.2626369405108	7.82019460535437
t6	13.2451019090682	13.2451019090682
t8	12.1396537419998	0
t9	4.16031834671882	0
t12	24.959137233123	20.7104860835804
t13	25.5938148289591	20.0237699019402
t14	22.430271659402	20.1356628515899
t15	22.1793599086662	22.1793599086662
t17	14.5869420949466	14.5869420949466
t18	13.4027224407476	7.89206467888644
t20	4.31197662219392	0
t22	0.218656769158155	0
t25	24.0297376693106	24.0297376693106
t26	23.0965104995327	21.0292540041761
t28	22.6850618008135	19.9775559291013
t29	17.3966639111862	14.068464551549
t30	16.7218373284913	15.0076359063936
t34	24.3173844390037	24.3173844390037
t35	22.2065960065444	15.9767555550395
t37	14.2560199845572	13.5796834136038
t38	13.7519751664568	13.0274204340149
t40	12.261931611897	12.261931611897
t41	19.1849904885569	19.0740260083902
t47	12.1105994251867	0
t48	8.79834438084105	0
t49	3.86029084878798	0
t50	7.93371609081408	0
t51	6.51448944600367	0
t52	7.340654283655	0
t53	2.39898931733441	0
t54	5.51358592205291	0
t59	3.43044828123215	0
t60	23.9505544846967	17.0017868715276
t61	19.9895639637755	19.9895639637755
t63	21.5468786073054	19.4650285014088
t66	17.1922144825611	0
t68	19.6709893124471	19.6709893124471
t69	14.800257530527	9.36934102536449
t70	4.47123689434208	0
t71	16.0422457084208	16.0422457084208
t72	16.9093025440351	0
t75	11.4631424405555	11.4631424405555
t76	10.7978993935331	7.77582295190053
t77	6.3262793007134	0
t83	6.01892410839885	0
t86	7.15005085570534	5.52069456859599
t87	4.42532096230183	0
t91	1.52395393998315	0
t93	0.261576128549546	0
t96	0.370419537673261	0
t98	14.3361717229596	13.1569863062856
t99	11.255102666309	6.13286711093684
t101	9.18554131982888	0
t102	7.04552129020954	7.04552129020954
t103	6.2602354597118	6.15736684062949
t104	3.7474541811711	3.38372654701933
t105	5.14481666663072	0
t106	18.7628732703354	15.9342909825693
t107	17.9638485288596	17.9638485288596
t108	16.5845901957751	0
t109	13.7791996951412	0
t110	11.5307419426625	4.6480367449626
t111	14.2608889615091	13.6279865606305
t112	11.3834038461089	0
t115	2.04673529337125	0.349217487690641
t116	2.86153507501365	0
t117	0.648816579411516	0
t118	16.5896971207564	14.1054816262199
t119	10.3159041482482	7.41767010621964
t121	3.01116607542961	0
t122	15.4540865739809	15.4540865739809
t125	3.99626718003659	0
t126	3.34612411871202	0
t127	2.53361820667632	0
t129	0.985175470097833	0
t131	10.1314512605101	0
t132	6.99174700928213	0
t133	3.60468080572981	0
t134	1.9303291227968	0
t137	5.20078522649695	0
t138	1.29538756374404	0
t139	2.22804612355719	0
t140	0.225666412415919	0
t143	3.46536611442893	0
t146	2.33119593642872	0
t147	1.39434748484312	0
t150	10.2794056592806	4.48537239250627
t151	11.3106677840292	11.3106677840292
t152	8.11099532029043	0
t153	5.47054927826713	0
t154	1.08470510518905	0
t155	4.68815925965469	0
t159	15.8469137863915	14.5178476352593
t161	15.1058912365919	15.1058912365919
t162	5.0361889339195	0
t163	0.997674856495966	0
t164	0.209118059870743	0
t168	2.71286884323651	0
t170	8.33113988361459	0
t172	7.29243948348314	0
t173	4.31739779118772	0
t174	4.6314011024514	4.62499660820556
t176	0.0469969289780572	0
t177	15.9143881387686	11.7079701098197
t178	14.5364600727367	0
t179	12.8056463781087	12.8056463781087
t180	12.6262385534387	9.70765071745223
t181	3.96809672114194	0
t182	6.5289689267054	0
t183	5.41256402613837	0
t184	5.82755278790611	0
t185	4.13051326909034	0
t186	7.79634412934819	0
t190	0.781109575102025	0
t195	3.26485493966746	0
t196	5.54084309319025	0
t198	4.01099627583723	0
t199	2.65551920661632	0
t200	7.9289744683022	0
t201	4.59787575345881	0
t203	0.154715147314203	0
t208	0.704533858083266	0
t212	2.57555198768421	0
t216	13.1676267771053	0
t217	5.60977994806248	0
t218	7.96238981708899	0
t219	3.59821221730525	0
t220	6.61167704098784	0
t222	2.47722693352683	2.34239120290959
t223	0.687718752609051	0
t227	1.75754647449799	0
t228	2.6816151651118	0
t231	13.1504074228343	0
t236	3.33029917788912	3.33029917788912
t237	2.59321058502608	0
t240	10.2563822807714	0.990982443635499
t241	6.35196464407151	0
t244	0.0841263464430462	0
