taxon	max_age	min_age
t1	29.1305186135417	29.1305186135417
t2	23.60788802545	17.5860774047069
t3	24.6950731659308	20.3889064152671
t4	19.0444621924325	19.0444621924325
t5	20.5198035345419	19.4269822161409
t6	14.9827560864244	13.1948943549001
t7	19.6174728267833	19.6174728267833
t8	23.6170499740051	18.1174742462154
t9	19.3587587160894	19.3587587160894
t10	16.5780373004639	16.1850409017318
t14	6.87460858369867	6.87460858369867
t17	13.0493567736668	10.7093806341294
t18	17.0897801386952	6.7238286827027
t20	11.5822005582603	0
t22	17.5171487926147	12.8409635982118
t23	14.6967218834064	8.52032133708587
t24	4.65478457091078	0
t25	8.13289411287323	0
t26	6.96485549417341	0
t27	13.7572181668925	12.0531987113429
t29	9.59641605581383	0
t30	7.36112013438975	6.09101387098812
t34	14.0912604822578	14.0912604822578
t36	12.8228381559503	0
t38	7.89671152550489	6.72888555650092
t39	2.26570156754318	0
t40	0.652539504376474	0
t41	0.721544450314308	0
t42	2.77820417296393	0
t43	12.9165638514116	0
t44	2.87291736038857	0
t45	8.63912857359769	0
t46	6.83533449907162	0
t47	4.51284658831003	0
t48	5.27500477403709	0
t49	0.36385780478269	0
t52	11.6847115303098	0
t54	10.0206247306818	0
t55	7.08740661752813	0
t57	6.79986409435194	0
t58	5.98936307489239	0
t61	2.7394372710472	0
t63	0.094027683301384	0
t64	12.906663524571	10.8330325918525
t65	8.4665374633906	0
t66	5.49610103078197	5.49610103078197
t67	5.81021414822599	0
t68	4.66017048968457	0
t69	2.17820178032659	0.454194902114491
t70	1.16581915729823	0
t73	7.62885173552943	0
t78	2.85962554811393	0
t79	0.443462422557676	0
t83	8.53003656760173	0
t85	6.13451157126282	0
t86	3.31593162275557	0
t88	6.97224985857229	6.97224985857229
t89	7.00018194383954	0
t90	0.093621049785952	0
t91	1.7819340783448	0
t92	2.44120339300741	0
t93	0.902868383130087	0
t94	1.30242755295698	0
t96	10.923770508291	4.33615576918889
t97	7.13581842574889	2.20298509373702
t98	6.73479474043761	6.73479474043761
t99	4.68077759420544	0
t100	2.24275633888258	2.24275633888258
t105	1.66820412299936	0
t106	1.15873564396625	0
t107	4.93498894135227	0
t108	2.89112783603623	0
t110	11.5597762469743	0
t111	3.04100460470716	0
t112	1.14022915931039	0
t113	9.08567115175441	0
t116	1.35545659213344	0
t117	2.87721468682891	0
t119	1.29982290684883	0
t120	1.44866679942183	0
t121	2.33301607465877	0
t123	4.23985794951723	0
t124	2.20841861689509	0
t125	0.0926026709229788	0
t130	1.06082657524516	0
t131	2.39237745978298	0
t134	7.946501357448	0
t137	5.26397432229174	0
t139	0.209608262278678	0
t142	0.501848996569393	0
t143	3.84239422894544	0
t144	5.04421043980435	0
t145	2.57707723584094	0
t146	2.80902163120176	0
t147	1.15586297425941	0
t148	0.427735333892297	0
t149	1.83146710855493	0
t150	0.166424614516551	0
t152	3.65737744415132	0
t154	13.0232061762124	12.4370887796358
t155	7.6500844357455	2.72102518284121
t156	6.48326743947504	0
t157	2.22819185238495	0
t158	2.22580043344065	0
t159	8.47515716058792	0
t160	4.72403858018706	0
t165	1.9483107576778	0
t167	0.202580719596771	0
t170	0.547347012697394	0
t171	0.271226751813835	0
t172	1.71540812174735	0
t173	0.153280420996424	0
t174	0.537480471500938	0
t178	2.16519705720245	0
t179	5.69369119892347	5.69369119892347
t181	3.4900511694607	0
t183	1.33361700945832	1.33361700945832
t184	2.4652599378774	0
t185	1.45413568474442	0
t188	1.96430548797832	0
t189	1.15434422550883	0
t191	3.25003050260348	0
t194	0.590880055217472	0.590880055217472
t196	0.0188151501534328	0
t199	0.808485795972196	0
t201	0.671523662607186	0
t202	8.95387622756702	0
t204	6.50042995115942	0
t206	4.38233789609907	0
t207	0.289789947806938	0
t209	1.75006017544106	0
t213	1.4938843699024	0
t214	0.743904443709582	0
t220	3.53561146175104	0
t224	1.98565394227793	0
t225	3.74864914324409	0
t227	0.95437943805284	0
t230	2.02309996066017	0
t231	0.471543905263996	0
t232	0.408784433206772	0
t233	2.23846172285679	0
t234	0.235717569714815	0
t236	1.78711774608953	0
t241	4.113602496818	0
t242	2.37174399935593	0
t243	0.2137227071686	0
t245	3.23711493625846	0
t248	1.82694540123603	0
t252	6.742588331065	0
t254	2.16493840518757	0
t256	0.881095328710121	0
t258	2.78985231597787	0
t259	1.08504389665949	0
t260	1.90796599416378	0
t261	1.72390816964021	0
t263	0.198967006986795	0
t270	3.16842600371298	0
t271	0.210829806898893	0
t272	3.67143813003395	0
t273	2.9368416697372	0
t274	1.92391842463539	0
t276	2.45804997821797	0
t278	0.247769375463474	0
t279	0.010390347754754	0
t280	1.03493183493223	0
t283	3.86789671588675	0
t284	3.83250153918206	0
t285	1.57383190600808	0
t287	1.1513118114776	0
t295	1.67740676713168	0
t297	0.351670264651236	0
t299	0.84185738482811	0
t300	2.88131970888294	0
t302	1.95288778297663	0
t304	0.357797266402006	0
t305	0.373253096706041	0
