taxon	max_age	min_age
t1	22.2645617094367	0
t2	26.4611555776042	24.6428106757051
t3	26.2528100172283	21.4657326678977
t4	25.4652242128295	23.3995011822152
t5	20.2651542672337	20.2651542672337
t6	20.7624348854449	15.1039712517953
t9	8.87872868420389	4.89212044751283
t10	3.39944186379817	0
t11	2.99064638610329	0
t12	0.800335533501165	0
t13	20.5638685421714	20.2290480414277
t14	25.6766954555195	20.5026455505253
t15	24.4139762235761	24.4139762235761
t16	21.9183749971476	20.6847022267197
t17	24.9411960536641	20.9590941395145
t19	26.4953007023305	20.801795129098
t20	23.3502272681234	23.3502272681234
t21	24.2395092418792	23.4100745055578
t22	22.2106925502794	22.2106925502794
t24	18.1846741072174	14.2697883008168
t26	11.4697171471651	0
t28	3.35709611861166	0
t29	0.481607593976026	0
t30	1.66471614262728	0
t31	6.37588247295128	6.37588247295128
t32	1.71670955482148	0
t33	1.49726118323104	0
t34	21.847517397743	21.847517397743
t36	16.2772295619841	16.2772295619841
t38	23.2709594878084	19.1324836565114
t39	24.1489607032257	24.1489607032257
t40	20.0589710349865	13.3595217734761
t41	19.96520120674	0
t42	23.2331947750128	20.0904946072981
t43	13.550571420197	13.550571420197
t44	21.3921600983815	21.3921600983815
t46	22.3101597512168	7.99690210700685
t47	18.618971488011	18.3356624446502
t50	3.36795273745285	0
t52	1.81355459750791	0
t57	4.30350905415661	3.44476017192754
t58	3.80684804354133	3.80684804354133
t67	13.7934299884313	12.8566777185678
t68	14.9032673473966	14.8000148793868
t69	14.6005259843729	14.6005259843729
t70	14.8103795265099	12.1927981421195
t71	22.2712436966054	22.2712436966054
t72	12.4227551294581	0
t73	8.33830863657337	4.25830448280353
t74	7.53481233927237	6.82892438672082
t76	5.07099511951809	0
t79	19.9907202157603	15.680127676226
t81	12.6217535527472	12.6217535527472
t83	14.3173187691609	0
t84	20.6251497830602	18.1966988635124
t86	22.085157836187	0
t87	19.0161629211121	17.6319912700567
t88	15.3416525545183	15.3416525545183
t90	10.9642285051567	0
t91	6.21156794704818	0
t92	0.181293998886694	0
t98	0.494776122652059	0
t101	3.8907798097612	0
t102	2.94508535557648	0
t108	10.3214506282795	0
t109	3.74811992364535	0
t110	13.3759645515155	8.24308061704097
t111	14.7934601990496	14.7934601990496
t112	10.5626924074909	10.5626924074909
t114	9.63324330450006	5.94660435779978
