taxon	max_age	min_age
t1	28.9591179834679	20.2866857361986
t2	22.2631199008792	22.2631199008792
t3	17.1749905081941	13.9285920295764
t4	20.399798627684	6.01087063318331
t5	14.6990191851391	11.4149935087307
t6	17.1983349360947	16.509355868099
t7	19.3992750617732	16.9873850878751
t8	16.7491119251358	16.7491119251358
t9	17.2256721685412	0
t10	7.64471533179891	6.24343898860725
t11	7.68959804134785	7.68959804134785
t12	16.8999196397037	16.8999196397037
t13	17.4617629042316	16.5316120513825
t14	8.91523504810709	0
t19	14.5759005755369	14.5759005755369
t20	13.9309400141819	12.7860529325241
t21	16.4541545159734	16.4541545159734
t24	14.5688471992501	14.5688471992501
t25	12.383053168228	0
t26	2.89853779760786	0
t27	10.4673791805985	0
t28	10.6773801106421	10.6773801106421
t29	8.91302185481068	7.54128141676661
t31	1.75033651733747	0
t32	6.72846115977534	0
t33	7.26155542379756	0
t34	1.54788379437387	0
t36	16.890852593558	16.890852593558
t37	13.4001523745776	9.96790515807474
t38	8.71426378206651	0
t39	11.0328472072492	11.0328472072492
t40	12.872229461885	0
t43	16.2779367140799	0
t45	4.96005915818723	1.91057789754199
t46	4.6141549053849	0
t49	4.53543168891401	4.53543168891401
t50	6.26839056815197	0
t51	5.20947484659493	5.20947484659493
t53	0.805749337637767	0
t55	8.43758398717467	0
t58	7.39410494689746	4.31416226417506
t59	6.55385871045175	0
t60	2.94243035592059	0
t64	0.0982735372568406	0
t67	4.31874679003764	0
t68	2.61532167614812	2.61532167614812
t69	1.16006555914814	0
t70	3.38821372976631	0
t76	15.2091934883242	0
t77	10.1351730973233	0
t78	12.9201206154292	0
t79	14.2658239639502	12.575309722605
t80	11.8180933632564	11.8180933632564
t82	3.63131734684909	3.63131734684909
t84	9.2611372146806	0
t85	9.36732502949231	0
t86	6.49941358850386	0
t87	5.5336741884305	0
t88	2.16810730752046	0
t89	0.259694649052683	0
t90	11.0676910278498	0
t91	7.33695453385284	0
t93	2.88483502961245	0
t94	1.11933847418734	0
t95	4.35550179948737	0
t96	1.42198848211698	0
t101	6.00953145325532	2.30594934748424
t102	8.09768185331102	0
t103	3.40089236342934	0
t104	2.73357410237125	0
t105	6.39204441181249	0
t107	5.2556400881971	5.2556400881971
t108	3.67083235139798	0
t111	0.822925826202187	0
t114	0.700683886803681	0
t116	0.878068816559392	0
t119	5.03712472513039	5.03712472513039
t121	0.0218558577454537	0
t122	6.47899446084816	0
t124	3.88203813026605	3.88203813026605
t126	2.04223516366843	0
t127	11.878441812684	0
t129	13.6411938951796	0
t130	11.9232167971055	11.820482731369
t135	6.96666265313453	0
t136	1.28348205632957	0
t137	5.91657525968101	5.91657525968101
t138	3.06117458565749	0
t139	4.0833006291203	4.0833006291203
t140	1.46411984415251	0
t141	0.489265972921917	0
t144	5.39016428375183	5.39016428375183
t145	3.0576882524062	0
t146	5.13051964610658	5.13051964610658
t149	1.49524333000506	0
t150	0.412996031483761	0
t152	12.5884195052588	12.5884195052588
t154	1.45842761684247	1.45842761684247
t155	8.63794870000809	0
