taxon	max_age	min_age
t1	24.0697833525955	24.0697833525955
t3	25.4881463806614	0
t4	17.1425097580079	0
t5	19.2248511482646	0
t7	13.5542445405006	11.3172364103227
t9	10.3852049867617	0
t10	10.0067736308631	10.0067736308631
t11	10.4203218427298	0
t12	5.38362784688092	0
t13	0.901745676557347	0
t15	13.193378098523	0
t16	13.7204253639667	0
t17	13.2279107121248	11.3320014275729
t18	12.2783670146435	0
t19	7.64798403624683	0
t20	4.86109832861662	0
t21	4.83194814191947	1.01585619643516
t22	5.12712700018431	0
t23	0.259704723407857	0
t25	13.3585536293998	0
t26	16.3477008431683	0
t27	10.2109957720934	7.75604316886704
t28	3.19776537677605	0
t31	14.224770693937	12.6380262176983
t32	3.11928199212169	0
t33	12.0498471808302	0
t34	0.538771583655809	0
t35	2.75422441482305	1.62989599069511
t38	3.91032182850228	0
t40	5.49497425371233	0
t42	0.760085848572853	0
t43	13.8148003071303	13.8148003071303
t44	13.6107915049796	13.6107915049796
t45	6.56235532705479	0
t48	8.47005926042822	4.89076197131597
t50	2.54269190381008	0
t51	7.81884097234904	7.81884097234904
t53	4.09151242025672	0
t54	6.38347670474188	0
t57	5.36217806095811	0
t58	5.53167861556081	0
t59	3.20088122097396	0
t60	0.855297028610181	0
t62	2.07109804225832	0
t63	1.95935404441174	0
t64	2.12540617982206	2.12540617982206
t65	0.084125662774543	0
t67	13.5968580520504	11.7326568692405
t68	5.43060902535222	5.43060902535222
t69	10.3876228638314	0
t71	5.72428798630574	4.01724897963046
t72	0.163077907477714	0
t74	7.91718119610473	5.87770287959424
t79	12.6467628753612	12.6467628753612
t80	9.15004676150248	9.15004676150248
t81	8.80943287894778	0
t82	1.29830229765552	0
t83	1.57204425151254	0
t84	0.831978275275244	0
t85	1.62232967082106	0
t86	5.33124110191034	0
t87	3.56534416821443	0
t90	0.347730364394984	0
t91	5.4535627844526	0
t92	5.94261926891591	4.4023843709475
t93	11.4101828845621	0
t94	1.45270679882984	0
t98	3.3773159038429	0
t99	1.16387752248778	0
t101	11.5864040915512	11.5864040915512
t104	5.42799149427375	0
t107	4.94894743017984	4.94894743017984
t111	1.71556107962315	0
t112	2.88854624844687	0
t113	0.210806258348509	0
t119	0.110339251448455	0
t123	5.42713074976042	0
t124	6.23920021980959	0
t127	0.205822740250071	0
t128	4.74342106601135	0
t129	4.4014394813475	0
t136	8.60274634123497	0
t139	3.28775870441243	0
t140	2.16987145669508	0
t145	4.22807236214253	0
t146	3.63645212672763	0
t149	7.24654031623015	0
t150	5.58594448418012	0
t151	5.97537654414617	5.97537654414617
t153	1.70538523714895	0
t157	6.1033806203921	0
t158	6.41625317233547	5.52307174805794
t159	3.55978948358641	0
t162	8.24623020893619	0
t163	2.56084674298316	0
t164	5.05433811911099	0
t168	6.09638972908904	0
t169	5.01354889796949	0
t172	2.94425852788689	0
t173	1.58066142201272	1.02268803560334
t174	1.16300136487101	0
t175	2.29973601134366	0
t178	7.73257487423745	0
t179	6.49065147467083	0
t181	1.06357676448613	0
t182	0.324342338550338	0
t183	0.275479898830042	0
t184	1.41387853043322	0
t187	2.58411712960753	0
t190	0.511553668047274	0
t197	0.275379303633912	0
t198	2.85044254059591	0
t200	1.13133604729426	0
t202	4.51850307331385	4.51850307331385
t206	1.97838522335331	0
t207	7.15895208571556	0
t208	2.84191123613505	0
t211	1.15042901270185	0
t214	0.718740328930366	0
t217	2.43178359881447	1.78711031436082
t221	2.8038826873774	0
t222	2.16199160028246	0
t224	1.34364479230655	0
t225	2.12537388826957	0
t226	0.0400737427692093	0
t228	3.36500104711541	0
t231	0.122887203831958	0
t232	5.12076737421214	0
t235	8.20925211953863	0
t236	5.95598825068374	0
t237	0.266173644036254	0
t238	0.90542334245594	0
t240	0.711829217976081	0
t241	1.52887880547792	0
t243	6.54354960181351	0
t244	6.48274898159242	0
t245	4.06567265234224	0
t247	5.91811960492012	2.29519399602039
t248	1.37917414479708	0
t249	2.16407693104172	0
t252	5.48198806742672	0
t254	0.344409410810879	0
t255	4.64933210859646	4.64933210859646
t257	0.669040642249914	0
t258	1.81291208871986	0
t259	3.52814106983916	3.52814106983916
t262	0.183187918470637	0
t263	1.14908073236916	0
t264	1.31021848166939	0
t274	0.0369234650016068	0
t276	2.30360596587531	0
t278	1.36879489525987	0
t280	3.95544579079938	0
t285	0.926514339415355	0
t288	2.62979180999672	2.62979180999672
t291	0.300791082412506	0
t297	5.39786764726399	4.54328750495992
t298	0.536667530403221	0
t299	0.706530989549151	0
t301	0.0946734627839234	0
t307	2.26008797539327	0
t310	0.568152117798249	0
t311	2.48568588088673	0
t313	4.88487074108261	0
t316	2.23170306719789	0
t317	0.688633628330091	0
t318	2.72702761660313	0
t319	0.391603631978157	0
t321	1.30781057948334	0
t322	1.79743823950783	0
t323	0.85952367368137	0
t324	1.24238946726094	0
t325	3.87550076327049	3.49664464450204
t327	0.27970571471899	0
t330	0.611853943353527	0.611853943353527
t332	2.3158412915987	0
t334	0.402932859812022	0
t343	6.62329718673839	0
t344	2.04555657687349	0
t345	0.807552336925603	0
t347	4.61580124517814	0
t350	4.47721629070784	0
t356	0.71449702676901	0
t359	2.67425258484378	0
t367	0.38479894768766	0
t368	2.00035815258835	0
t369	1.9819502436724	0
t371	0.5673665621506	0
t373	2.33769316491523	0
t374	0.106197681064312	0
t375	0.918957314658023	0
