taxon	max_age	min_age
t1	20.8699708746601	20.8699708746601
t2	14.3291227931487	12.2247159799891
t3	20.1556442090938	17.9385239913135
t4	20.0932019251526	18.985877529203
t5	27.7799586035932	27.7799586035932
t9	16.1332371397754	0
t13	12.6619979850244	12.6619979850244
t14	7.10627544025776	7.10627544025776
t16	8.64842320006443	0
t17	18.4937706732198	0
t20	25.2766746841371	19.3815292559102
t21	24.783334272827	18.3268298779097
t22	17.657349672709	0
t23	16.6159848996585	16.6159848996585
t25	14.1947676312322	0
t26	15.3885767215565	9.98404753511003
t27	12.5888610194451	12.5888610194451
t29	6.72369541561704	0
t30	8.29930897191203	0
t31	4.63694361663559	0
t32	15.8622167646454	12.9324254827143
t33	13.8087744638859	13.0765567161678
t34	10.3183467688893	6.1210259364689
t36	9.28629339529029	0
t37	7.12718978225392	7.12718978225392
t40	3.39137523319467	0
t41	3.65262420085175	0
t42	20.1064910480944	13.6887117571277
t43	19.7667109381599	18.9428394370593
t47	13.9640157293801	0
t48	9.69550077317253	0
t49	6.29493676779364	6.07515824215059
t52	2.19051493019092	0
t54	7.74898646315516	0
t56	1.14167035620004	0
t57	7.49159259240512	0
t59	5.03435383060314	0
t60	3.5368340012829	3.5368340012829
t61	1.90795331623962	0
t62	3.56882745748812	3.56882745748812
t65	6.09911471256218	0
t66	4.40168682686884	0
t67	3.97885579133277	0
t68	1.40045505021213	0
t70	9.11004123311321	5.1097312411659
t72	2.30021109244995	0
t73	11.8866716294774	7.27615116183444
t74	6.3560673629714	6.3560673629714
t75	5.74075273299334	0
t76	4.64010549352654	0
t78	4.98241711274513	0
t79	2.3757224673643	0
t80	4.33578942079128	0
t81	3.24395588159112	2.89382619885336
t82	5.29085759507101	0
t84	1.19925841219516	0
t85	3.59522033042756	3.59522033042756
t86	3.35195103789727	0
t87	1.21594417684789	0
t88	2.87164895999978	0
t90	1.52318516069079	0
t92	21.6819826263699	21.6819826263699
t93	16.3594997121916	16.3594997121916
t94	17.6959013304351	17.6959013304351
t96	15.1333837296893	0
t97	13.2355097494061	13.2355097494061
t101	1.16675403544868	0
t105	6.95204226138679	6.58162917625147
t107	13.1477613636128	0
t108	5.77517678573636	5.77517678573636
t109	0.563962418856175	0
t111	12.0881984349689	10.303051047745
t112	9.26901677150389	0
t113	10.8131504118792	0
t114	7.67606554042325	0
t116	2.70450413721208	0
t118	5.16869581829396	1.52147048288045
t119	0.458842162686167	0
t120	1.17784434764967	0
t122	2.28342063608074	0
t123	0.0978791700603168	0
t125	12.8572144205303	12.8572144205303
t126	5.58805287055133	0
t127	3.13494524258972	3.13494524258972
t129	0.150999077777513	0
t131	1.74233223965674	1.74233223965674
t132	3.80260319871471	0
t133	4.1973246963132	0
t134	7.19144841999889	0
t135	2.22542434667723	0
t136	5.82497877284753	0
t141	8.79431486755995	8.79431486755995
t146	5.93758371726234	5.44615786782364
t148	0.59327948889689	0
t152	2.36882886254089	0
t153	3.95021592984006	0
t154	2.79672277512614	0
t157	0.47365552009288	0
t158	2.44243664961341	0
t161	0.709769951466001	0
t162	3.58769796435292	3.58769796435292
t163	1.98811106301546	0
t165	18.3490110905003	0
t167	17.1439774693289	17.1439774693289
t168	12.3289181008273	12.3289181008273
t169	14.4236694823174	14.4236694823174
t170	0.712731938163891	0
t171	5.19347404182213	0
t175	5.92089779090088	2.95818901825992
t176	4.76061106027785	0
t177	2.91197255942422	0
t179	10.3912805182443	10.3912805182443
t180	6.4638540796029	0
t181	2.44610437314928	0
t182	5.48613009106807	0
t183	6.06294526768323	0
t184	5.77682232533987	0
t186	9.01496328095705	0
t187	8.12093058734898	0
t188	9.50880418044591	9.46672602557543
t189	3.69176386396544	0
t190	2.59640676718026	0
t193	7.0729907458843	0
t195	1.74799104837128	0
t196	5.42217754074663	5.42217754074663
t197	2.22151132237952	0
t199	4.74952681215538	0
t203	11.0039564021484	0
t204	3.58855518941488	0
t205	0.32242355208696	0
t206	0.394701999793892	0
t207	9.09578824139939	9.09578824139939
t208	3.32949247821126	0
t215	3.17096400042446	0
t216	0.55933743044454	0
t218	2.63869663106053	0
t219	2.14043934615884	0
t220	0.0323071985594545	0
t222	0.176391654006224	0
t223	1.15499255360587	1.15499255360587
t224	0.167643364005716	0
t225	3.95060390173885	0
t226	0.460252142872655	0
t227	3.29826148371769	0
t231	3.14755575928801	0
t232	1.79781603480317	0
t242	15.154967758497	13.086377754125
t244	10.732302431781	0
t245	4.98483092997246	0
t248	2.24059619854802	0
t249	2.1270551756736	0
t250	1.39243909812058	0
t251	2.76614231177525	0
t252	4.31879639096722	0
t253	1.4409272275118	0
t255	1.44306251304811	0
t256	8.51057043241762	0
t257	4.77810297801611	0
t258	5.87396034601213	0
t259	3.56773954876542	2.03232385397686
t260	1.74885941642799	0
t261	0.343067986554114	0
t265	2.80428721183813	0
t269	2.11271624512245	0
t270	1.60167748710643	0
t271	5.0510436748637	0
t272	5.23353308577974	0.196157662237589
t273	4.13923026205116	0
t274	3.49744917541432	0
t277	7.38969123604507	0
t278	3.63597876074523	3.09967389167707
t281	0.802994682859453	0
t284	3.14964210751357	0
t285	0.468178285862489	0
t287	6.00326136198414	0
t289	2.16727870775378	0
t294	2.72966642329526	0
t296	6.02417620710662	0
t298	3.69666856094379	0
t299	8.89812430432454	0
t300	7.1572249827417	0
t301	5.59243707601459	3.31046967451007
t307	6.29396026661861	0
t308	0.503826186049199	0
t311	1.57080384683482	0
t312	0.795408299324475	0
t313	3.13296361200781	0
t314	4.3196326368674	0
t315	0.177891161296159	0
t316	0.069823525591282	0
t319	2.96170380322222	0
t320	2.02865785256196	0
t328	1.42661899094963	0
t329	0.0576639131311225	0
t330	0.38464976999396	0
t331	1.12871420954792	0
t332	0.0316132474434383	0
t334	0.327674004398617	0
t336	15.0779654181902	0
t337	11.9004070517782	0
t338	8.22902780400912	7.48253338085625
t339	10.218684866236	9.15588605107751
t340	5.71426019597024	0
t342	0.0988200190050215	0
t344	6.2554931098453	0
t345	3.1976998244092	0
t346	3.87989354340636	0
t347	10.371640234126	10.371640234126
t348	11.3641495965842	6.4361938925073
t351	2.54340993620121	0
t352	3.82749477611798	1.83398415293411
t355	7.05552420670951	0
t356	1.79549449686796	0
t357	1.17823603513998	0
t358	3.14188478286307	0
t360	2.33746145010154	0
t362	3.10824962422411	0
t364	3.04304816431245	0
t368	2.02782579929427	0
t369	5.23948813944044	0
t371	0.798574586521895	0
t375	3.43758506306487	0
t380	1.40100619926931	0
t383	1.44494154341972	0
t384	3.00018732739101	0
t386	2.56893607383028	0
t388	5.0153577725057	0
t390	3.14730890808891	0
t391	0.186272343757125	0
t392	3.04159047742079	0
t393	4.88748771815548	0
t394	4.89844643420285	0
t396	6.70459834729288	1.82161220262462
t398	5.00386011812492	0
t399	3.78497655387968	3.78497655387968
t403	0.165996498838457	0
t404	0.667448844849858	0
t405	6.52773987659165	0
t406	2.88476333038205	0
t407	1.50658623811146	0
t409	4.92510740139006	0
t411	1.46190233314498	0
t412	4.00922896513957	4.00922896513957
t413	2.89135635862712	0
t415	0.100017426389055	0
t416	0.27084566065335	0
t417	2.3713045545827	0
t420	1.17781891482842	1.17781891482842
t421	1.97802603239206	0
t422	2.64793855887452	0
t423	0.489593123929485	0
t429	1.63050055625973	0
t433	14.3458647315109	11.1251223896033
t434	13.6346444537271	0
t435	13.5710742948722	13.5710742948722
t437	5.3880383624886	0
t438	3.45284900390899	0
t439	4.03161246027708	0
t440	10.0069805971522	8.12309547227372
t441	4.16190334308361	0
t442	2.19072201429987	0
t443	3.69831600459959	0
t444	6.0076632599265	0
t445	7.91529281886306	7.91529281886306
t446	6.5545481199586	0
t448	3.63661267401194	0
t450	5.86523213109504	0
t451	0.901155885165672	0
t453	1.72064251721175	0
t456	5.20485429980687	0
t457	0.667658697747079	0
t460	1.22001631861496	0
t462	2.81029641254658	0
t463	1.51581094227459	0
t465	0.140391094697769	0
t468	0.650438081172503	0
t470	0.377613078048874	0
t471	1.89987172029338	0
t473	4.02038298813556	4.02038298813556
t474	4.76414452382049	0
t476	3.329173422245	0
t477	2.15330245602177	0
t480	2.73619328885518	0
t487	0.601295372537837	0
t489	3.629559606791	0
t490	3.74840513953943	3.74840513953943
t499	5.05660981989672	0
t500	1.61974349657313	0
t505	2.70898753729705	0
t507	1.93036363563587	1.93036363563587
t509	2.71648241539629	0
t510	1.95514180385663	0
t514	4.91223151910224	0
t515	6.10762645435902	0
t518	1.3370481209975	0
t519	4.37547324400224	0
t520	0.913721897009133	0
t523	1.44450974234843	0
t527	12.1063048050048	0
t528	1.68344592069633	0
t529	7.98388838437347	7.98388838437347
t533	5.67470924055361	0
t534	5.05732301693324	0
t536	0.805027646047865	0.805027646047865
t537	5.92329064949461	0
t538	0.951829058319117	0
t539	0.99945503572178	0
t540	0.371366403671693	0
t544	0.102008356824967	0
t545	11.7746579994464	0
t546	9.43723050542492	0
t548	4.4787205366608	0
t549	2.15489192916927	0
t550	4.24243728073637	0
t551	3.62492990430158	0
t552	3.2437978366767	0
