taxon	max_age	min_age
t1	27.9225185870503	18.5401415787202
t3	9.81865309708981	0
t5	10.7947867898265	0
t6	4.52943554554763	3.49304627156201
t10	0.698455073280961	0
t11	2.17898948007347	0
t15	5.51365848177106	0
t16	0.604437700779499	0
t18	2.08347039119504	0
t19	1.46623630456028	0
t21	2.61668092975919	0
t23	0.663881189544067	0
t24	2.27789848019887	0
t26	0.69814493284898	0
t27	4.87695755637582	1.95801224153232
t29	0.324636562736519	0
t32	1.04724743862637	0
t36	1.59252246064782	0
t37	0.853886542331448	0
t41	2.43215718311481	2.43215718311481
t42	0.551126803158709	0
t45	1.48964745347597	0
t53	2.48854196948589	0
t59	1.02689634810725	0
t63	0.190525950322314	0
t65	0.798784894511133	0
